2,1.85,0,-0.609424,3.13727
2,1.85,0,-0.609181,47.7867
2,1.85,0,-0.6095,3.12215
2,1.85,0,-0.6095,3.12215
2,1.85,0,-0.609199,48.2097
2,1.85,0,-0.6095,3.12215
2,1.85,0,-0.608805,43.5881
2,1.85,0,-0.609213,48.5891
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.608848,43.8776
2,1.85,0,-0.608878,44.0943
2,1.85,0,-0.6095,3.12215
2,1.85,0,-0.608963,44.7873
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.608796,43.5352
2,1.85,0,-0.608995,45.0865
2,1.85,0,-0.609264,50.5008
2,1.85,0,-0.609337,3.18488
2,1.85,0,-0.6095,3.12215
2,1.85,0,-0.608974,44.8856
2,1.85,0,-0.609099,46.3242
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.608835,43.7832
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.609243,49.5758
2,1.85,0,-0.608746,43.234
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.609059,45.7933
2,1.85,0,-0.60905,45.6864
2,1.85,0,-0.609195,48.1228
2,1.85,0,-0.608789,43.4867
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.608744,43.2179
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.608976,44.9052
2,1.85,0,-0.609069,45.9228
2,1.85,0,-0.609312,54.9129
2,1.85,0,-0.608834,43.7788
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.60873,43.1402
2,1.85,0,-0.6087,42.9769
2,1.85,0,-0.609004,45.1826
2,1.85,0,-0.609409,3.1411
2,1.85,0,-0.6095,3.12215
2,1.85,0,-0.6095,3.12215
2,1.85,0,-0.608945,44.6267
2,1.85,0,-0.609065,45.871
2,1.85,0,-0.609233,49.1962
2,1.85,0,-0.6095,3.12215
2,1.85,0,-0.6095,3.12215
2,1.85,0,-0.6095,3.12215
2,1.85,0,-0.6095,3.12215
2,1.85,0,-0.609284,51.6807
2,1.85,0,-0.608744,43.2207
2,1.85,0,-0.609061,45.8207
2,1.85,0,-0.609169,47.5311
