2,1.3,0,-0.165637,6.3553
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.162384,67.2792
2,1.3,0,-0.163078,81.6153
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.162711,70.6918
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.160822,60.3284
2,1.3,0,-0.160132,58.6758
2,1.3,0,-0.167948,6.014
2,1.3,0,-0.16453,6.62014
2,1.3,0,-0.164383,6.66723
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.166487,6.20944
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.165478,6.38689
2,1.3,0,-0.16043,59.3391
2,1.3,0,-0.162648,69.8685
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.167913,6.01812
2,1.3,0,-0.164815,6.53941
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.163678,6.99133
2,1.3,0,-0.165395,6.40382
2,1.3,0,-0.158196,55.4873
2,1.3,0,-0.159928,58.257
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.158765,56.2773
2,1.3,0,-0.165129,6.46227
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.167781,6.03397
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.166156,6.26251
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.166185,6.25764
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.167884,6.02159
2,1.3,0,-0.160053,58.5106
2,1.3,0,-0.161299,61.7777
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.158399,55.7584
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.159551,57.5492
2,1.3,0,-0.162553,68.8102
2,1.3,0,-0.160403,59.277
2,1.3,0,-0.165834,6.31852
2,1.3,0,-0.165304,6.42318
2,1.3,0,-0.165276,6.42916
2,1.3,0,-0.167459,6.07381
2,1.3,0,-0.167738,6.03906
2,1.3,0,-0.165719,6.33983
2,1.3,0,-0.164586,6.60323
2,1.3,0,-0.165578,6.36684
2,1.3,0,-0.160965,60.7315
2,1.3,0,-0.165084,6.47264
2,1.3,0,-0.159806,58.0201
2,1.3,0,-0.162985,76.6152
2,1.3,0,-0.165523,6.37782
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.162605,69.3728
2,1.3,0,-0.15812,55.3884
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.158215,55.5129
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.16309,82.7506
2,1.3,0,-0.160212,58.8476
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.164018,6.8075
2,1.3,0,-0.165411,6.40062
2,1.3,0,-0.161376,62.0448
2,1.3,0,-0.159734,57.8827
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.158991,56.6178
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.158106,55.3715
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.160936,60.6458
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.1582,55.493
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.161946,64.4753
2,1.3,0,-0.163371,7.27989
2,1.3,0,-0.160798,60.2645
2,1.3,0,-0.163367,7.28539
2,1.3,0,-0.164305,6.69397
2,1.3,0,-0.164496,6.63062
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.167678,6.04645
2,1.3,0,-0.163845,6.8916
2,1.3,0,-0.16518,6.45043
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.164685,6.57471
2,1.3,0,-0.165393,6.40442
2,1.3,0,-0.167545,6.06291
2,1.3,0,-0.163373,7.27644
2,1.3,0,-0.157427,54.551
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.160198,58.8167
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.158273,55.5888
2,1.3,0,-0.158976,56.5946
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.1574,54.5204
2,1.3,0,-0.16219,65.8845
2,1.3,0,-0.159582,57.6034
2,1.3,0,-0.162433,67.6826
2,1.3,0,-0.165188,6.44872
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.1683,5.9738
2,1.3,0,-0.164552,6.61342
2,1.3,0,-0.160023,58.4491
2,1.3,0,-0.159115,56.813
2,1.3,0,-0.1574,54.5204
