2,1.65,0,-0.423731,40.4339
2,1.65,0,-0.42569,42.7209
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.425914,43.0812
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.425711,42.7534
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.425721,42.7694
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.428384,64.6789
2,1.65,0,-0.423891,40.5816
2,1.65,0,-0.425756,42.824
2,1.65,0,-0.423673,40.3818
2,1.65,0,-0.423876,40.5673
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.426668,44.5845
2,1.65,0,-0.428241,54.3089
2,1.65,0,-0.426535,44.2783
2,1.65,0,-0.426074,43.359
2,1.65,0,-0.4293,3.64651
2,1.65,0,-0.4293,3.64651
2,1.65,0,-0.429081,3.67369
2,1.65,0,-0.426659,44.562
2,1.65,0,-0.426528,44.2611
2,1.65,0,-0.424692,41.4061
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.426488,44.1742
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.426526,44.2572
2,1.65,0,-0.427588,47.6996
2,1.65,0,-0.426133,43.467
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.425632,42.6331
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.426487,44.1723
2,1.65,0,-0.424745,41.467
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.426252,43.6899
2,1.65,0,-0.427745,48.5766
2,1.65,0,-0.4293,3.64651
2,1.65,0,-0.4293,3.64651
2,1.65,0,-0.426075,43.3601
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.424452,41.1427
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.424284,40.9666
2,1.65,0,-0.424392,41.0788
2,1.65,0,-0.427764,48.6934
2,1.65,0,-0.426883,45.1317
2,1.65,0,-0.426301,43.787
2,1.65,0,-0.426436,44.0625
2,1.65,0,-0.426795,44.8988
2,1.65,0,-0.426704,44.6715
2,1.65,0,-0.425379,42.2673
2,1.65,0,-0.424693,41.4072
2,1.65,0,-0.427447,47.0458
2,1.65,0,-0.42697,45.3763
2,1.65,0,-0.424499,41.1927
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.424525,41.2208
2,1.65,0,-0.424119,40.8012
2,1.65,0,-0.42677,44.8362
2,1.65,0,-0.42623,43.6475
2,1.65,0,-0.423731,40.4343
2,1.65,0,-0.426561,44.3358
2,1.65,0,-0.428333,57.8645
2,1.65,0,-0.425717,42.7639
2,1.65,0,-0.425156,41.9682
2,1.65,0,-0.425319,42.1848
2,1.65,0,-0.425844,42.965
2,1.65,0,-0.425315,42.1789
2,1.65,0,-0.424336,41.02
2,1.65,0,-0.42509,41.8832
2,1.65,0,-0.4267,44.6608
2,1.65,0,-0.425561,42.527
2,1.65,0,-0.428179,52.9809
2,1.65,0,-0.427817,49.0505
2,1.65,0,-0.427111,45.8032
2,1.65,0,-0.426181,43.5552
2,1.65,0,-0.427398,46.8376
2,1.65,0,-0.4293,3.64651
2,1.65,0,-0.428424,3.90275
2,1.65,0,-0.428283,55.5751
2,1.65,0,-0.426899,45.1761
2,1.65,0,-0.427423,46.9428
2,1.65,0,-0.427543,47.4793
2,1.65,0,-0.42556,42.5248
2,1.65,0,-0.42647,44.1356
2,1.65,0,-0.423909,40.5987
2,1.65,0,-0.426409,44.0064
2,1.65,0,-0.428193,53.2438
2,1.65,0,-0.428898,3.70217
2,1.65,0,-0.429171,3.66184
2,1.65,0,-0.4293,3.64651
2,1.65,0,-0.429016,3.68305
2,1.65,0,-0.427898,49.662
2,1.65,0,-0.42758,47.6616
2,1.65,0,-0.426618,44.4659
2,1.65,0,-0.42841,3.93727
2,1.65,0,-0.4293,3.64651
2,1.65,0,-0.4284,3.99267
2,1.65,0,-0.42665,44.5404
2,1.65,0,-0.426838,45.0115
2,1.65,0,-0.428275,55.2998
2,1.65,0,-0.42619,43.5729
2,1.65,0,-0.426676,44.6037
2,1.65,0,-0.427211,46.1375
2,1.65,0,-0.427257,46.2988
2,1.65,0,-0.427571,47.6172
2,1.65,0,-0.42831,56.6537
2,1.65,0,-0.426022,43.2674
2,1.65,0,-0.427503,47.2936
2,1.65,0,-0.424884,41.6299
2,1.65,0,-0.424097,40.7796
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.423929,40.6176
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.424319,41.0025
2,1.65,0,-0.426644,44.5275
2,1.65,0,-0.424151,40.832
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.425821,42.9278
2,1.65,0,-0.427647,48.008
2,1.65,0,-0.426541,44.2905
2,1.65,0,-0.425947,43.1369
2,1.65,0,-0.426939,45.2871
2,1.65,0,-0.42653,44.2661
2,1.65,0,-0.42718,46.0311
2,1.65,0,-0.426433,44.0564
2,1.65,0,-0.4261,43.4052
2,1.65,0,-0.426903,45.186
2,1.65,0,-0.424615,41.3194
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.425319,42.1837
2,1.65,0,-0.423655,40.3664
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.424659,41.3696
2,1.65,0,-0.423869,40.5615
2,1.65,0,-0.424055,40.7384
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.424252,40.9343
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.425343,42.2164
2,1.65,0,-0.426724,44.7207
2,1.65,0,-0.42691,45.2057
2,1.65,0,-0.425739,42.7983
2,1.65,0,-0.424293,40.9755
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.424251,40.9334
2,1.65,0,-0.423658,40.3691
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.424777,41.5035
2,1.65,0,-0.423643,40.3555
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.4236,40.3172
2,1.65,0,-0.424414,41.1021
