2,1.95,0,-0.857079,4.44266
2,1.95,0,-0.9,5.91473
2,1.95,0,-0.9,5.91473
2,1.95,0,-0.9,5.91473
2,1.95,0,-0.9,5.91473
2,1.95,0,-0.9,5.91473
2,1.95,0,-0.709489,31.1965
2,1.95,0,-0.708028,30.9642
2,1.95,0,-0.879215,5.06357
2,1.95,0,-0.812006,3.67182
2,1.95,0,-0.829994,3.92189
2,1.95,0,-0.725617,36.0664
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.793194,3.46954
2,1.95,0,-0.844539,4.17587
2,1.95,0,-0.728669,39.1481
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.818228,3.75135
2,1.95,0,-0.878274,5.03223
2,1.95,0,-0.9,5.91473
2,1.95,0,-0.804289,3.58229
2,1.95,0,-0.9,5.91473
2,1.95,0,-0.805777,3.59881
2,1.95,0,-0.8518,4.3242
2,1.95,0,-0.877957,5.02178
2,1.95,0,-0.729894,42.3778
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.721947,34.2356
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.71567,32.3897
2,1.95,0,-0.760254,3.23111
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.798708,3.52333
2,1.95,0,-0.803173,3.57013
2,1.95,0,-0.838593,4.06561
2,1.95,0,-0.888022,5.38388
2,1.95,0,-0.9,5.91473
2,1.95,0,-0.9,5.91473
2,1.95,0,-0.874807,4.92109
2,1.95,0,-0.839003,4.07291
2,1.95,0,-0.9,5.91473
2,1.95,0,-0.879598,5.07646
2,1.95,0,-0.884514,5.25015
2,1.95,0,-0.789367,3.43469
2,1.95,0,-0.770726,3.29208
2,1.95,0,-0.743963,3.16721
2,1.95,0,-0.788784,3.42955
2,1.95,0,-0.785442,3.40097
2,1.95,0,-0.771146,3.29481
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.7,29.9013
2,1.95,0,-0.715148,32.2721
2,1.95,0,-0.780211,3.35914
2,1.95,0,-0.756635,3.21336
2,1.95,0,-0.765706,3.26111
