3,0,2,-0.1859,-4.47237,3860.56
3,0,2,-0.1859,-4.46987,3905.45
3,0,2,-0.1859,-4.46737,4068.47
3,0,2,-0.1859,-4.46487,3820.98
3,0,2,-0.1859,-4.46237,4045.8
3,0,2,-0.1859,-4.45986,4095.47
3,0,2,-0.1859,-4.45736,3871.23
3,0,2,-0.1859,-4.45486,4049.9
3,0,2,-0.1859,-4.45236,4080.85
3,0,2,-0.1859,-4.44986,4078.06
3,0,2,-0.1859,-4.44736,4104.29
3,0,2,-0.1859,-4.44486,4044.13
3,0,2,-0.1859,-4.44236,4033.4
3,0,2,-0.1859,-4.43986,3846.57
3,0,2,-0.1859,-4.43736,3952.57
3,0,2,-0.1859,-4.43486,3842.73
3,0,2,-0.1859,-4.43236,3991.33
3,0,2,-0.1859,-4.42986,3980.72
3,0,2,-0.1859,-4.42736,3892.94
3,0,2,-0.1859,-4.42486,4053.68
3,0,2,-0.1859,-4.42236,3976.82
3,0,2,-0.1859,-4.41985,3942.13
3,0,2,-0.1859,-4.41735,4015.48
3,0,2,-0.1859,-4.41485,4136.96
3,0,2,-0.1859,-4.41235,4125.89
3,0,2,-0.1859,-4.40985,4115.96
3,0,2,-0.1859,-4.40735,3996.83
3,0,2,-0.1859,-4.40485,4147.97
3,0,2,-0.1859,-4.40235,3849.34
3,0,2,-0.1859,-4.39985,4089.69
3,0,2,-0.1859,-4.39735,4042.84
3,0,2,-0.1859,-4.39485,4071.01
3,0,2,-0.1859,-4.39235,4087.11
3,0,2,-0.1859,-4.38985,3998.96
3,0,2,-0.1859,-4.38735,3868.81
3,0,2,-0.1859,-4.38485,3891.11
3,0,2,-0.1859,-4.38235,3985.06
3,0,2,-0.1859,-4.37984,3996.62
3,0,2,-0.1859,-4.37734,3897.1
3,0,2,-0.1859,-4.37484,3944.03
3,0,2,-0.1859,-4.37234,3995.43
3,0,2,-0.1859,-4.36984,3881.62
3,0,2,-0.1859,-4.36734,3918.88
3,0,2,-0.1859,-4.36484,3952.79
3,0,2,-0.1859,-4.36234,3873.1
3,0,2,-0.1859,-4.35984,3930.43
3,0,2,-0.1859,-4.35734,3882.57
3,0,2,-0.1859,-4.35484,3890.91
3,0,2,-0.1859,-4.35234,3881.47
3,0,2,-0.1859,-4.34984,3910.41
3,0,2,-0.1859,-4.34734,3935.49
3,0,2,-0.1859,-4.34484,4039.88
3,0,2,-0.1859,-4.34234,3885.68
3,0,2,-0.1859,-4.33983,3941.07
3,0,2,-0.1859,-4.33733,3931.29
3,0,2,-0.1859,-4.33483,4030.02
3,0,2,-0.1859,-4.33233,3954.91
3,0,2,-0.1859,-4.32983,3949.43
3,0,2,-0.1859,-4.32733,4142.2
3,0,2,-0.1859,-4.32483,3935.69
3,0,2,-0.1859,-4.32233,3978.14
3,0,2,-0.1859,-4.31983,3906.54
3,0,2,-0.1859,-4.31733,4021.5
3,0,2,-0.1859,-4.31483,4106.53
3,0,2,-0.1859,-4.31233,3994.49
3,0,2,-0.1859,-4.30983,3997.75
3,0,2,-0.1859,-4.30733,3942.49
3,0,2,-0.1859,-4.30483,3952.14
3,0,2,-0.1859,-4.30233,3946.82
3,0,2,-0.1859,-4.29982,4163.07
3,0,2,-0.1859,-4.29732,4013.21
3,0,2,-0.1859,-4.29482,4178.35
3,0,2,-0.1859,-4.29232,4176.54
3,0,2,-0.1859,-4.28982,4038.77
3,0,2,-0.1859,-4.28732,4157.32
3,0,2,-0.1859,-4.28482,4167.03
3,0,2,-0.1859,-4.28232,4051.83
3,0,2,-0.1859,-4.27982,4129.93
3,0,2,-0.1859,-4.27732,4171.48
3,0,2,-0.1859,-4.27482,4005.35
3,0,2,-0.1859,-4.27232,4002.1
3,0,2,-0.1859,-4.26982,4048.04
3,0,2,-0.1859,-4.26732,3975.15
3,0,2,-0.1859,-4.26482,3989.31
3,0,2,-0.1859,-4.26232,4245.03
3,0,2,-0.1859,-4.25981,4132.67
3,0,2,-0.1859,-4.25731,4004.67
3,0,2,-0.1859,-4.25481,4249.93
3,0,2,-0.1859,-4.25231,4013.69
3,0,2,-0.1859,-4.24981,4183.02
3,0,2,-0.1859,-4.24731,4094.64
3,0,2,-0.1859,-4.24481,4149.45
3,0,2,-0.1859,-4.24231,4036.74
3,0,2,-0.1859,-4.23981,3982.82
3,0,2,-0.1859,-4.23731,4090.06
3,0,2,-0.1859,-4.23481,4282.42
3,0,2,-0.1859,-4.23231,4237.84
3,0,2,-0.1859,-4.22981,3996.14
3,0,2,-0.1859,-4.22731,4263.32
3,0,2,-0.1859,-4.22481,4260.91
3,0,2,-0.1859,-4.22231,4243.62
3,0,2,-0.1859,-4.2198,4168.22
3,0,2,-0.1859,-4.2173,4131.34
3,0,2,-0.1859,-4.2148,4242.53
3,0,2,-0.1859,-4.2123,4247.45
3,0,2,-0.1859,-4.2098,4160.94
3,0,2,-0.1859,-4.2073,4113.2
3,0,2,-0.1859,-4.2048,4117.42
3,0,2,-0.1859,-4.2023,4097.58
3,0,2,-0.1859,-4.1998,4039.2
3,0,2,-0.1859,-4.1973,4110.92
3,0,2,-0.1859,-4.1948,4043.1
3,0,2,-0.1859,-4.1923,4059.31
3,0,2,-0.1859,-4.1898,4305.4
3,0,2,-0.1859,-4.1873,4317.49
3,0,2,-0.1859,-4.1848,4212.41
3,0,2,-0.1859,-4.1823,4198.57
3,0,2,-0.1859,-4.17979,4259.02
3,0,2,-0.1859,-4.17729,4148.58
3,0,2,-0.1859,-4.17479,4176.49
3,0,2,-0.1859,-4.17229,4267.33
3,0,2,-0.1859,-4.16979,4311.53
3,0,2,-0.1859,-4.16729,4127.45
3,0,2,-0.1859,-4.16479,4377.6
3,0,2,-0.1859,-4.16229,4379.77
3,0,2,-0.1859,-4.15979,4260.46
3,0,2,-0.1859,-4.15729,4431.98
3,0,2,-0.1859,-4.15479,4311.15
3,0,2,-0.1859,-4.15229,4337.4
3,0,2,-0.1859,-4.14979,4268.7
3,0,2,-0.1859,-4.14729,4384.29
3,0,2,-0.1859,-4.14479,4190.51
3,0,2,-0.1859,-4.14229,4243.89
3,0,2,-0.1859,-4.13978,4239.88
3,0,2,-0.1859,-4.13728,4197.38
3,0,2,-0.1859,-4.13478,4206.69
3,0,2,-0.1859,-4.13228,4386.81
3,0,2,-0.1859,-4.12978,4481.36
3,0,2,-0.1859,-4.12728,4479.66
3,0,2,-0.1859,-4.12478,4453.03
3,0,2,-0.1859,-4.12228,4433.37
3,0,2,-0.1859,-4.11978,4184.74
3,0,2,-0.1859,-4.11728,4347.9
3,0,2,-0.1859,-4.11478,4541.38
3,0,2,-0.1859,-4.11228,4386.24
3,0,2,-0.1859,-4.10978,4356.67
3,0,2,-0.1859,-4.10728,4222.86
3,0,2,-0.1859,-4.10478,4324.45
3,0,2,-0.1859,-4.10228,4296.72
3,0,2,-0.1859,-4.09977,4405.16
3,0,2,-0.1859,-4.09727,4278.62
3,0,2,-0.1859,-4.09477,4507.72
3,0,2,-0.1859,-4.09227,4493.51
3,0,2,-0.1859,-4.08977,4288.64
3,0,2,-0.1859,-4.08727,4401.73
3,0,2,-0.1859,-4.08477,4446.9
3,0,2,-0.1859,-4.08227,4358.78
3,0,2,-0.1859,-4.07977,4411.36
3,0,2,-0.1859,-4.07727,4432.67
3,0,2,-0.1859,-4.07477,4312.07
3,0,2,-0.1859,-4.07227,4365.93
3,0,2,-0.1859,-4.06977,4308.56
3,0,2,-0.1859,-4.06727,4311.25
3,0,2,-0.1859,-4.06477,4330
3,0,2,-0.1859,-4.06227,4332.27
3,0,2,-0.1859,-4.05976,4433.39
3,0,2,-0.1859,-4.05726,4491.15
3,0,2,-0.1859,-4.05476,4515.29
3,0,2,-0.1859,-4.05226,4693.15
3,0,2,-0.1859,-4.04976,4743.46
3,0,2,-0.1859,-4.04726,4671.64
3,0,2,-0.1859,-4.04476,4456.69
3,0,2,-0.1859,-4.04226,4583.75
3,0,2,-0.1859,-4.03976,4635.1
3,0,2,-0.1859,-4.03726,4426.83
3,0,2,-0.1859,-4.03476,4516.55
3,0,2,-0.1859,-4.03226,4432.27
3,0,2,-0.1859,-4.02976,4507.67
3,0,2,-0.1859,-4.02726,4825.75
3,0,2,-0.1859,-4.02476,4583.42
3,0,2,-0.1859,-4.02226,4474.85
3,0,2,-0.1859,-4.01975,4689.03
3,0,2,-0.1859,-4.01725,4722.66
3,0,2,-0.1859,-4.01475,4788.1
3,0,2,-0.1859,-4.01225,4801.19
3,0,2,-0.1859,-4.00975,4742.93
3,0,2,-0.1859,-4.00725,4666.14
3,0,2,-0.1859,-4.00475,4677.86
3,0,2,-0.1859,-4.00225,4901.51
3,0,2,-0.1859,-3.99975,4606.27
3,0,2,-0.1859,-3.99725,4543.94
3,0,2,-0.1859,-3.99475,4811.03
3,0,2,-0.1859,-3.99225,4781.33
3,0,2,-0.1859,-3.98975,4819.19
3,0,2,-0.1859,-3.98725,4589.69
3,0,2,-0.1859,-3.98475,4597.62
3,0,2,-0.1859,-3.98225,4850.43
3,0,2,-0.1859,-3.97974,4787.65
3,0,2,-0.1859,-3.97724,4751.03
3,0,2,-0.1859,-3.97474,4722.28
3,0,2,-0.1859,-3.97224,4994.66
3,0,2,-0.1859,-3.96974,4694.85
3,0,2,-0.1859,-3.96724,4711.1
3,0,2,-0.1859,-3.96474,5043.01
3,0,2,-0.1859,-3.96224,5083.73
3,0,2,-0.1859,-3.95974,5064.16
3,0,2,-0.1859,-3.95724,5148.99
3,0,2,-0.1859,-3.95474,5138.67
3,0,2,-0.1859,-3.95224,4983.66
3,0,2,-0.1859,-3.94974,4794.71
3,0,2,-0.1859,-3.94724,4986.25
3,0,2,-0.1859,-3.94474,5066.62
3,0,2,-0.1859,-3.94224,4810.57
3,0,2,-0.1859,-3.93973,4915.45
3,0,2,-0.1859,-3.93723,4854.01
3,0,2,-0.1859,-3.93473,4956.6
3,0,2,-0.1859,-3.93223,5255.45
3,0,2,-0.1859,-3.92973,5320.12
3,0,2,-0.1859,-3.92723,4978.41
3,0,2,-0.1859,-3.92473,5301.66
3,0,2,-0.1859,-3.92223,5381.17
3,0,2,-0.1859,-3.91973,4944.65
3,0,2,-0.1859,-3.91723,5100.96
3,0,2,-0.1859,-3.91473,5082.41
3,0,2,-0.1859,-3.91223,5057.48
3,0,2,-0.1859,-3.90973,5490.95
3,0,2,-0.1859,-3.90723,5076.69
3,0,2,-0.1859,-3.90473,5004.55
3,0,2,-0.1859,-3.90223,5304.44
3,0,2,-0.1859,-3.89972,5280.91
3,0,2,-0.1859,-3.89722,5530.58
3,0,2,-0.1859,-3.89472,5264.72
3,0,2,-0.1859,-3.89222,5455.22
3,0,2,-0.1859,-3.88972,5295.56
3,0,2,-0.1859,-3.88722,5149.17
3,0,2,-0.1859,-3.88472,5189.35
3,0,2,-0.1859,-3.88222,5218.76
3,0,2,-0.1859,-3.87972,5265.08
3,0,2,-0.1859,-3.87722,5208.2
3,0,2,-0.1859,-3.87472,5219.04
3,0,2,-0.1859,-3.87222,5234.91
3,0,2,-0.1859,-3.86972,5302.75
3,0,2,-0.1859,-3.86722,5406.3
3,0,2,-0.1859,-3.86472,5478.51
3,0,2,-0.1859,-3.86222,5355.56
3,0,2,-0.1859,-3.85971,5339.1
3,0,2,-0.1859,-3.85721,5844.16
