2,0.376293,1.55,-0.083,0.376437,-1.9975,18238.6
2,0.376293,1.55,-0.083,0.376437,-1.9945,18108.4
2,0.376293,1.55,-0.083,0.376437,-1.9915,17977.1
2,0.376293,1.55,-0.083,0.376437,-1.98849,17844.6
2,0.376293,1.55,-0.083,0.376437,-1.98549,17710.8
2,0.376293,1.55,-0.083,0.376437,-1.98249,17575.9
2,0.376293,1.55,-0.083,0.376437,-1.97949,17439.7
2,0.376293,1.55,-0.083,0.376437,-1.97649,17302.4
2,0.376293,1.55,-0.083,0.376437,-1.97349,17163.8
2,0.376293,1.55,-0.083,0.376437,-1.97049,17024
2,0.376293,1.55,-0.083,0.376437,-1.96748,16883.1
2,0.376293,1.55,-0.083,0.376437,-1.96448,16740.9
2,0.376293,1.55,-0.083,0.376437,-1.96148,16597.5
2,0.376293,1.55,-0.083,0.376437,-1.95848,16453
2,0.376293,1.55,-0.083,0.376437,-1.95548,16307.2
2,0.376293,1.55,-0.083,0.376437,-1.95248,16160.2
2,0.376293,1.55,-0.083,0.376437,-1.94947,16012
2,0.376293,1.55,-0.083,0.376437,-1.94647,15862.7
2,0.376293,1.55,-0.083,0.376437,-1.94347,15712.1
2,0.376293,1.55,-0.083,0.376437,-1.94047,15560.3
2,0.376293,1.55,-0.083,0.376437,-1.93747,15407.3
2,0.376293,1.55,-0.083,0.376437,-1.93447,15253.2
2,0.376293,1.55,-0.083,0.376437,-1.93147,15097.8
2,0.376293,1.55,-0.083,0.376437,-1.92846,14941.2
2,0.376293,1.55,-0.083,0.376437,-1.92546,14783.5
2,0.376293,1.55,-0.083,0.376437,-1.92246,14624.5
2,0.376293,1.55,-0.083,0.376437,-1.91946,14464.4
2,0.376293,1.55,-0.083,0.376437,-1.91646,14303
2,0.376293,1.55,-0.083,0.376437,-1.91346,14140.5
2,0.376293,1.55,-0.083,0.376437,-1.91046,13976.8
2,0.376293,1.55,-0.083,0.376437,-1.90745,13811.9
2,0.376293,1.55,-0.083,0.376437,-1.90445,13645.8
2,0.376293,1.55,-0.083,0.376437,-1.90145,13478.5
2,0.376293,1.55,-0.083,0.376437,-1.89845,13310
2,0.376293,1.55,-0.083,0.376437,-1.89545,13140.3
2,0.376293,1.55,-0.083,0.376437,-1.89245,12969.5
2,0.376293,1.55,-0.083,0.376437,-1.88944,12797.5
2,0.376293,1.55,-0.083,0.376437,-1.88644,12624.3
2,0.376293,1.55,-0.083,0.376437,-1.88344,12449.9
2,0.376293,1.55,-0.083,0.376437,-1.88044,12274.3
2,0.376293,1.55,-0.083,0.376437,-1.87744,12097.6
2,0.376293,1.55,-0.083,0.376437,-1.87444,11919.7
2,0.376293,1.55,-0.083,0.376437,-1.87144,11740.6
2,0.376293,1.55,-0.083,0.376437,-1.86843,11560.4
2,0.376293,1.55,-0.083,0.376437,-1.86543,11378.9
2,0.376293,1.55,-0.083,0.376437,-1.86243,11196.4
2,0.376293,1.55,-0.083,0.376437,-1.85943,11012.6
2,0.376293,1.55,-0.083,0.376437,-1.85643,10827.7
2,0.376293,1.55,-0.083,0.376437,-1.85343,10641.6
2,0.376293,1.55,-0.083,0.376437,-1.85043,10454.4
2,0.376293,1.55,-0.083,0.376437,-1.84742,10266
2,0.376293,1.55,-0.083,0.376437,-1.84442,10076.5
2,0.376293,1.55,-0.083,0.376437,-1.84142,9885.79
2,0.376293,1.55,-0.083,0.376437,-1.83842,9693.95
2,0.376293,1.55,-0.083,0.376437,-1.83542,9500.97
2,0.376293,1.55,-0.083,0.376437,-1.83242,9306.83
