2,1.9,0.403722,-0.646915,2.86838
2,1.9,0.408127,-0.3,49.4404
2,1.9,0.220255,-0.3,25.3891
2,1.9,0.15,-0.3,23.8763
2,1.9,0.390138,-0.3,39.0398
2,1.9,0.15,-0.379076,25.1082
2,1.9,0.15,-0.3,23.8763
2,1.9,0.363967,-0.3,34.1916
2,1.9,0.154738,-0.434837,27.1992
2,1.9,0.15,-0.7,2.92525
2,1.9,0.15,-0.376698,25.0531
2,1.9,0.341302,-0.492092,2.73505
2,1.9,0.299572,-0.639609,2.78653
2,1.9,0.15,-0.7,2.92525
2,1.9,0.15,-0.7,2.92525
2,1.9,0.15,-0.7,2.92525
2,1.9,0.15,-0.35071,24.5346
2,1.9,0.15,-0.3,23.8763
2,1.9,0.15,-0.3,23.8763
2,1.9,0.15,-0.3,23.8763
2,1.9,0.15,-0.3,23.8763
2,1.9,0.181658,-0.394836,26.7883
2,1.9,0.15,-0.33334,24.2619
2,1.9,0.235227,-0.3,25.8583
2,1.9,0.403474,-0.3,44.6182
2,1.9,0.218997,-0.3,25.3523
2,1.9,0.305619,-0.3,29.054
2,1.9,0.5,-0.3,3.46409
2,1.9,0.412668,-0.3,4.59312
2,1.9,0.15,-0.3,23.8763
2,1.9,0.156261,-0.3,23.9686
2,1.9,0.162702,-0.3,24.072
2,1.9,0.248505,-0.3,26.3255
2,1.9,0.15,-0.352196,24.5605
2,1.9,0.15,-0.3,23.8763
2,1.9,0.233403,-0.3,25.798
2,1.9,0.205178,-0.3,24.9728
2,1.9,0.401875,-0.3,43.603
2,1.9,0.5,-0.3,3.46409
2,1.9,0.5,-0.3,3.46409
2,1.9,0.489426,-0.3,3.51013
2,1.9,0.318589,-0.3,29.9011
2,1.9,0.276625,-0.3,27.5011
2,1.9,0.344986,-0.41242,3.04031
2,1.9,0.15,-0.499458,33.3858
2,1.9,0.15,-0.418858,26.2849
2,1.9,0.186725,-0.469096,34.6446
2,1.9,0.188741,-0.315124,24.8341
2,1.9,0.174009,-0.3,24.2744
2,1.9,0.15,-0.3,23.8763
2,1.9,0.269442,-0.3,27.1741
2,1.9,0.15,-0.3,23.8763
2,1.9,0.272008,-0.383826,33.4835
2,1.9,0.250156,-0.367637,29.4322
2,1.9,0.175172,-0.3,24.2967
2,1.9,0.383752,-0.506323,2.69538
2,1.9,0.5,-0.607967,2.82046
2,1.9,0.5,-0.636101,2.90703
2,1.9,0.5,-0.395202,2.86583
2,1.9,0.490834,-0.548364,2.7095
2,1.9,0.5,-0.528586,2.69801
2,1.9,0.335577,-0.420273,3.01625
2,1.9,0.15,-0.531293,2.97505
2,1.9,0.15,-0.7,2.92525
2,1.9,0.15,-0.7,2.92525
2,1.9,0.15,-0.7,2.92525
2,1.9,0.183656,-0.451887,30.8343
2,1.9,0.15,-0.321443,24.1046
2,1.9,0.15,-0.445911,27.4985
2,1.9,0.15,-0.3,23.8763
2,1.9,0.28875,-0.3,28.1013
2,1.9,0.15,-0.415222,26.1531
2,1.9,0.15,-0.41206,26.0432
2,1.9,0.15,-0.505325,35.3325
2,1.9,0.339294,-0.317287,33.2962
2,1.9,0.295638,-0.3,28.4724
2,1.9,0.15,-0.488543,31.2424
2,1.9,0.318605,-0.631063,2.77345
2,1.9,0.15,-0.7,2.92525
2,1.9,0.15,-0.7,2.92525
2,1.9,0.15,-0.571472,2.78811
2,1.9,0.15,-0.594823,2.75258
2,1.9,0.28053,-0.659161,2.8338
2,1.9,0.324964,-0.503639,2.7256
2,1.9,0.189531,-0.7,2.94223
2,1.9,0.226641,-0.7,2.96281
2,1.9,0.427607,-0.7,3.13341
2,1.9,0.5,-0.481114,2.70103
2,1.9,0.351354,-0.7,3.05804
2,1.9,0.5,-0.7,3.21648
2,1.9,0.373392,-0.7,3.07854
2,1.9,0.348231,-0.7,3.05522
2,1.9,0.315162,-0.7,3.02666
2,1.9,0.15,-0.541176,2.90403
2,1.9,0.238489,-0.431717,38.8616
2,1.9,0.15,-0.466593,28.86
2,1.9,0.254685,-0.604686,2.71347
2,1.9,0.15,-0.7,2.92525
2,1.9,0.15,-0.7,2.92525
2,1.9,0.15,-0.7,2.92525
2,1.9,0.158552,-0.542454,2.86633
2,1.9,0.165599,-0.7,2.93128
2,1.9,0.173517,-0.7,2.93468
2,1.9,0.16323,-0.502991,3.36517
2,1.9,0.22368,-0.437578,35.4785
2,1.9,0.156359,-0.499808,35.524
2,1.9,0.27879,-0.673711,2.8833
2,1.9,0.152052,-0.537336,2.91897
2,1.9,0.173877,-0.636974,2.75718
2,1.9,0.255493,-0.551757,2.70732
2,1.9,0.250926,-0.581321,2.69961
2,1.9,0.384821,-0.495377,2.70685
2,1.9,0.361893,-0.58824,2.71067
2,1.9,0.477722,-0.7,3.18971
2,1.9,0.5,-0.7,3.21648
2,1.9,0.5,-0.596028,2.79115
2,1.9,0.467163,-0.436297,2.77306
2,1.9,0.295155,-0.314801,29.218
2,1.9,0.383127,-0.3,37.3556
2,1.9,0.395748,-0.3,40.809
2,1.9,0.236822,-0.320946,26.5151
2,1.9,0.292639,-0.3,28.3079
2,1.9,0.295293,-0.315194,29.2496
2,1.9,0.31844,-0.335424,32.9916
2,1.9,0.266811,-0.3,27.0592
2,1.9,0.15,-0.3,23.8763
2,1.9,0.225568,-0.3,25.549
2,1.9,0.15,-0.395167,25.521
2,1.9,0.294873,-0.3,28.4299
2,1.9,0.369937,-0.3,35.0277
2,1.9,0.464628,-0.3,3.64688
2,1.9,0.5,-0.317099,3.29958
2,1.9,0.5,-0.3,3.46409
2,1.9,0.5,-0.3,3.46409
2,1.9,0.5,-0.363196,2.99772
2,1.9,0.5,-0.327864,3.21342
2,1.9,0.5,-0.310051,3.3628
2,1.9,0.465568,-0.367726,3.03016
2,1.9,0.5,-0.34787,3.08046
2,1.9,0.5,-0.342554,3.11277
2,1.9,0.5,-0.338756,3.13713
2,1.9,0.5,-0.3,3.46409
2,1.9,0.497778,-0.3,3.4733
2,1.9,0.5,-0.3,3.46409
2,1.9,0.5,-0.326212,3.2259
2,1.9,0.5,-0.3,3.46409
2,1.9,0.487832,-0.375741,2.95538
2,1.9,0.5,-0.532688,2.70037
2,1.9,0.367188,-0.418555,2.94907
2,1.9,0.339364,-0.356267,4.25023
2,1.9,0.241874,-0.405699,32.3586
2,1.9,0.15,-0.303081,23.9049
2,1.9,0.238924,-0.3,25.9833
2,1.9,0.193384,-0.3,24.6837
2,1.9,0.30744,-0.339777,32.2146
2,1.9,0.418974,-0.307509,3.95361
2,1.9,0.39742,-0.358624,3.29373
2,1.9,0.357408,-0.313941,35.3731
2,1.9,0.284908,-0.3,27.9041
2,1.9,0.261002,-0.405077,35.9484
2,1.9,0.236802,-0.331627,26.8772
2,1.9,0.220976,-0.347247,26.7499
2,1.9,0.251651,-0.3,26.4439
2,1.9,0.360613,-0.3,33.7633
2,1.9,0.350077,-0.316164,34.5912
2,1.9,0.235526,-0.343857,27.2881
2,1.9,0.171911,-0.342255,24.9211
2,1.9,0.15,-0.378029,25.0837
2,1.9,0.208176,-0.372531,27.145
2,1.9,0.15,-0.48929,31.3568
2,1.9,0.216688,-0.389858,28.5083
2,1.9,0.236749,-0.325134,26.6494
2,1.9,0.303373,-0.325698,30.5375
2,1.9,0.391519,-0.316464,4.40289
2,1.9,0.375986,-0.3,35.9958
2,1.9,0.279315,-0.3,27.6288
2,1.9,0.351587,-0.3,32.7288
2,1.9,0.264717,-0.34126,28.78
2,1.9,0.243832,-0.388997,30.6307
2,1.9,0.192787,-0.39058,27.1542
2,1.9,0.15,-0.373658,24.9847
2,1.9,0.186744,-0.408164,27.6685
2,1.9,0.15,-0.408118,25.9119
2,1.9,0.213406,-0.3,25.1933
2,1.9,0.231642,-0.392628,29.8325
2,1.9,0.269124,-0.372371,31.5609
2,1.9,0.17042,-0.3,24.2073
2,1.9,0.249597,-0.3,26.3663
2,1.9,0.251457,-0.356074,28.7822
2,1.9,0.184234,-0.388711,26.665
2,1.9,0.15,-0.396301,25.5529
2,1.9,0.15,-0.320806,24.0968
2,1.9,0.24223,-0.3,26.0984
2,1.9,0.15,-0.3,23.8763
2,1.9,0.233386,-0.3,25.7974
2,1.9,0.321511,-0.352192,36.479
2,1.9,0.378147,-0.3,36.3786
2,1.9,0.321908,-0.343537,34.7001
2,1.9,0.291318,-0.386977,39.6042
2,1.9,0.356352,-0.3,33.2554
2,1.9,0.284439,-0.3,27.8805
2,1.9,0.30952,-0.3,29.2972
2,1.9,0.294587,-0.382814,38.879
2,1.9,0.215779,-0.446334,36.0257
2,1.9,0.292506,-0.377728,36.2919
2,1.9,0.211966,-0.425981,31.1344
2,1.9,0.236192,-0.328601,26.7442
2,1.9,0.267102,-0.322187,27.9544
2,1.9,0.309651,-0.3,29.3055
2,1.9,0.348248,-0.3,32.3826
2,1.9,0.319547,-0.351383,35.8433
2,1.9,0.256006,-0.417307,39.4618
2,1.9,0.263131,-0.416854,48.9222
2,1.9,0.24697,-0.425679,39.859
2,1.9,0.179753,-0.428004,28.3739
2,1.9,0.15,-0.43655,27.0244
2,1.9,0.171587,-0.452236,29.5692
2,1.9,0.15,-0.450472,27.7563
2,1.9,0.182719,-0.480654,38.4696
2,1.9,0.158779,-0.421078,26.7788
2,1.9,0.15,-0.389122,25.3573
2,1.9,0.170821,-0.419619,27.3416
2,1.9,0.239177,-0.426574,36.5686
2,1.9,0.195696,-0.463892,35.7218
2,1.9,0.166047,-0.499871,49.7836
2,1.9,0.15,-0.479267,30.049
2,1.9,0.15,-0.495591,32.4858
2,1.9,0.15,-0.472897,29.404
2,1.9,0.15,-0.445753,27.4899
