2,1.6,0.362265,-0.467833,2.73989
2,1.6,0.536251,-0.3,3.0157
2,1.6,0.0668239,-0.684819,2.99397
2,1.6,0.05,-0.7,3.05681
2,1.6,0.05,-0.585206,2.70401
2,1.6,0.05,-0.3,32.5621
2,1.6,0.23754,-0.51795,2.70505
2,1.6,0.158176,-0.44458,2.75967
2,1.6,0.420764,-0.7,3.54539
2,1.6,0.465632,-0.609362,3.0948
2,1.6,0.0982512,-0.328227,3.72711
2,1.6,0.6,-0.33655,2.93358
2,1.6,0.6,-0.3,3.01357
2,1.6,0.145273,-0.422422,2.82574
2,1.6,0.299918,-0.3,3.1994
2,1.6,0.459147,-0.3,3.0398
2,1.6,0.6,-0.447928,2.88492
2,1.6,0.6,-0.673245,3.68964
2,1.6,0.0967294,-0.554732,2.68741
2,1.6,0.05,-0.3,32.5621
2,1.6,0.05,-0.326458,36.5121
2,1.6,0.05,-0.3,32.5621
2,1.6,0.05,-0.3,32.5621
2,1.6,0.05,-0.3,32.5621
2,1.6,0.05,-0.3,32.5621
2,1.6,0.05,-0.3,32.5621
2,1.6,0.05,-0.3,32.5621
2,1.6,0.05,-0.3,32.5621
2,1.6,0.05,-0.3,32.5621
2,1.6,0.05,-0.3,32.5621
2,1.6,0.221073,-0.556764,2.73295
2,1.6,0.354556,-0.378364,2.83528
2,1.6,0.6,-0.3,3.01357
2,1.6,0.6,-0.3,3.01357
2,1.6,0.402158,-0.3,3.07619
2,1.6,0.145402,-0.499866,2.69062
2,1.6,0.521521,-0.3,3.01836
2,1.6,0.487712,-0.3,3.02784
2,1.6,0.240337,-0.598969,2.82711
2,1.6,0.262744,-0.364481,2.92173
2,1.6,0.05,-0.3,32.5621
2,1.6,0.123868,-0.3,4.10464
2,1.6,0.05,-0.3,32.5621
2,1.6,0.05,-0.3,32.5621
2,1.6,0.05,-0.3,32.5621
2,1.6,0.257116,-0.584582,2.8051
2,1.6,0.40868,-0.7,3.52408
2,1.6,0.122674,-0.433051,2.81377
2,1.6,0.05,-0.3,32.5621
2,1.6,0.0838423,-0.563674,2.69094
2,1.6,0.288496,-0.7,3.33384
2,1.6,0.05,-0.7,3.05681
2,1.6,0.05,-0.7,3.05681
2,1.6,0.05,-0.7,3.05681
2,1.6,0.273352,-0.548166,2.75009
