2,2.2,0.374766,-0.761578,3.2413
2,2.2,0.4,-0.9,6.27439
2,2.2,0.4,-0.892718,5.90653
2,2.2,0.4,-0.787062,3.49043
2,2.2,0.4,-0.9,6.27439
2,2.2,0.4,-0.713347,2.96686
2,2.2,0.278422,-0.710196,3.02087
2,2.2,0.15,-0.7,1000
2,2.2,0.191639,-0.7,1000
2,2.2,0.167544,-0.7,1000
2,2.2,0.298118,-0.779932,3.35471
2,2.2,0.4,-0.7,2.91329
2,2.2,0.183837,-0.733868,1000
2,2.2,0.225388,-0.827904,3.88363
2,2.2,0.316244,-0.7,2.93898
2,2.2,0.253015,-0.7,30.4021
2,2.2,0.4,-0.761471,3.25644
2,2.2,0.240885,-0.7,28.7697
2,2.2,0.15,-0.871809,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.15,-0.753341,1000
2,2.2,0.15,-0.874022,1000
2,2.2,0.15,-0.741313,1000
2,2.2,0.15,-0.733612,1000
2,2.2,0.15,-0.876566,1000
2,2.2,0.15,-0.894994,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.15,-0.856832,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.346114,-0.82534,3.93506
2,2.2,0.254383,-0.9,5.92365
2,2.2,0.4,-0.864901,4.87661
2,2.2,0.387991,-0.9,6.2422
2,2.2,0.4,-0.9,6.27439
2,2.2,0.4,-0.9,6.27439
2,2.2,0.337052,-0.9,6.11174
2,2.2,0.4,-0.881005,5.41185
2,2.2,0.4,-0.740368,3.10884
2,2.2,0.4,-0.7,2.91329
2,2.2,0.4,-0.7,2.91329
2,2.2,0.4,-0.716371,2.98043
2,2.2,0.33754,-0.866241,4.80344
2,2.2,0.244594,-0.9,5.90392
2,2.2,0.165908,-0.9,1000
2,2.2,0.222724,-0.824579,3.83699
2,2.2,0.212638,-0.7,80.367
2,2.2,0.165748,-0.7,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.703236,1000
2,2.2,0.15,-0.795151,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.7,1000
