2,1.85,0.325605,-0.500069,0.182244
2,1.85,0.4,-0.502596,0.177375
2,1.85,0.183649,-0.47004,0.212842
2,1.85,0.01,-0.616,0.212853
2,1.85,0.01,-0.616,0.212853
2,1.85,0.01,-0.616,0.212853
2,1.85,0.0704469,-0.386608,1.76948
2,1.85,0.0896217,-0.490445,2.16489
2,1.85,0.35465,-0.296,2.84212
2,1.85,0.0834336,-0.313197,1.71174
2,1.85,0.01,-0.491896,1.8526
2,1.85,0.0539146,-0.527706,2.19072
2,1.85,0.01,-0.350364,1.72324
2,1.85,0.0458488,-0.296,1.70568
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.296,1.74255
2,1.85,0.103855,-0.296198,1.71154
2,1.85,0.247226,-0.296,1.95433
2,1.85,0.285063,-0.296,2.10326
2,1.85,0.189128,-0.296,1.81189
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.576298,2.2449
2,1.85,0.01,-0.437931,1.76983
2,1.85,0.0697323,-0.396214,1.78174
2,1.85,0.01,-0.296,1.74255
2,1.85,0.210959,-0.497904,0.195435
2,1.85,0.0867234,-0.296,1.70391
2,1.85,0.4,-0.338663,0.215934
2,1.85,0.4,-0.304882,0.242371
2,1.85,0.4,-0.51782,0.177116
2,1.85,0.102848,-0.616,0.196665
2,1.85,0.0251602,-0.616,0.208077
2,1.85,0.01,-0.509831,1.89509
2,1.85,0.299659,-0.296,2.18155
2,1.85,0.103621,-0.296,1.71128
2,1.85,0.4,-0.296,0.252919
2,1.85,0.0521545,-0.296,1.70329
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.302514,1.73771
2,1.85,0.01,-0.306553,1.73512
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.481573,1.83224
2,1.85,0.01,-0.357364,1.72368
2,1.85,0.0603462,-0.444796,1.85346
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.458667,1.79533
2,1.85,0.01,-0.400082,1.73861
2,1.85,0.01,-0.479053,1.82765
2,1.85,0.102426,-0.394672,1.83361
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.332805,1.72478
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.427408,1.75931
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.433299,1.76501
2,1.85,0.01,-0.466656,1.80704
2,1.85,0.01,-0.369108,1.72571
2,1.85,0.01,-0.593438,2.60789
2,1.85,0.125238,-0.616,0.194776
2,1.85,0.0685957,-0.514024,2.19543
2,1.85,0.125337,-0.296,1.72679
2,1.85,0.0341935,-0.296,1.71271
2,1.85,0.01,-0.296,1.74255
2,1.85,0.278592,-0.296,2.07305
2,1.85,0.4,-0.296,0.252919
2,1.85,0.4,-0.296,0.252919
2,1.85,0.283624,-0.296,2.09633
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.296,1.74255
2,1.85,0.231413,-0.296,1.90752
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.296,1.74255
2,1.85,0.0210767,-0.296,1.72568
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.563353,2.1269
2,1.85,0.188408,-0.616,0.190854
2,1.85,0.01,-0.540681,1.99992
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.356592,1.7236
2,1.85,0.01,-0.296,1.74255
2,1.85,0.0294974,-0.296,1.71665
2,1.85,0.01,-0.296,1.74255
2,1.85,0.01,-0.296,1.74255
2,1.85,0.106224,-0.296,1.71279
2,1.85,0.179844,-0.296,1.79555
2,1.85,0.303138,-0.296,2.20275
2,1.85,0.223368,-0.296,1.88629
2,1.85,0.0303114,-0.296,1.71591
2,1.85,0.205282,-0.53795,0.189748
2,1.85,0.4,-0.616,0.185159
2,1.85,0.4,-0.616,0.185159
2,1.85,0.257432,-0.616,0.188064
2,1.85,0.295014,-0.616,0.186986
2,1.85,0.311577,-0.348143,0.254633
2,1.85,0.305474,-0.361669,0.239551
2,1.85,0.4,-0.296,0.252919
2,1.85,0.4,-0.296,0.252919
2,1.85,0.213146,-0.424533,0.237822
2,1.85,0.261871,-0.492335,0.1893
2,1.85,0.253068,-0.616,0.188207
2,1.85,0.26702,-0.616,0.187764
2,1.85,0.4,-0.616,0.185159
2,1.85,0.221182,-0.478638,0.198675
2,1.85,0.277463,-0.296,2.06802
2,1.85,0.0280406,-0.296,1.71802
2,1.85,0.203467,-0.36619,2.06242
2,1.85,0.24049,-0.329605,2.05788
2,1.85,0.332968,-0.296,2.45227
2,1.85,0.01,-0.296,1.74255
2,1.85,0.169814,-0.296,1.77952
2,1.85,0.373496,-0.296,0.285409
2,1.85,0.0634797,-0.296,1.70111
2,1.85,0.01,-0.574012,2.21978
2,1.85,0.152681,-0.433038,2.18202
2,1.85,0.196523,-0.316837,1.87036
2,1.85,0.15147,-0.330331,1.80444
2,1.85,0.01,-0.583353,2.34215
2,1.85,0.348745,-0.472991,0.183079
2,1.85,0.252615,-0.491876,0.190537
2,1.85,0.3252,-0.616,0.186298
2,1.85,0.0831448,-0.616,0.198657
2,1.85,0.01,-0.549034,2.03941
2,1.85,0.283286,-0.438694,0.198986
2,1.85,0.4,-0.616,0.185159
2,1.85,0.4,-0.616,0.185159
2,1.85,0.219341,-0.616,0.189454
2,1.85,0.4,-0.616,0.185159
2,1.85,0.19682,-0.336466,1.92329
2,1.85,0.01,-0.296,1.74255
2,1.85,0.32789,-0.298188,2.42353
2,1.85,0.4,-0.296,0.252919
2,1.85,0.4,-0.450928,0.181444
2,1.85,0.4,-0.616,0.185159
2,1.85,0.0547911,-0.459877,1.8767
2,1.85,0.01,-0.548965,2.03906
2,1.85,0.256577,-0.379285,3.05142
