2,1.75,0.268787,-0.378994,0.197859
2,1.75,0.4,-0.33107,0.19235
2,1.75,0.4,-0.216,0.290533
2,1.75,0.132621,-0.216,1.71102
2,1.75,0.01,-0.371242,1.75155
2,1.75,0.2739,-0.525,0.173159
2,1.75,0.4,-0.525,0.168821
2,1.75,0.4,-0.525,0.168821
2,1.75,0.4,-0.364015,0.182562
2,1.75,0.4,-0.32864,0.193222
2,1.75,0.4,-0.402084,0.174987
2,1.75,0.4,-0.216,0.290533
2,1.75,0.4,-0.216,0.290533
2,1.75,0.0145429,-0.36296,1.7453
2,1.75,0.338443,-0.216,2.52442
2,1.75,0.14822,-0.216,1.73301
2,1.75,0.276274,-0.216,2.08121
2,1.75,0.170453,-0.216,1.77012
2,1.75,0.01,-0.216,1.6423
2,1.75,0.331047,-0.337643,0.202456
2,1.75,0.393102,-0.284998,0.215607
2,1.75,0.0297198,-0.216,1.64042
2,1.75,0.237232,-0.216,1.93279
2,1.75,0.01,-0.216,1.6423
2,1.75,0.388754,-0.475852,0.168907
2,1.75,0.16574,-0.485922,0.184444
2,1.75,0.354333,-0.216,2.76855
2,1.75,0.4,-0.216,0.290533
2,1.75,0.0317148,-0.293167,1.68003
2,1.75,0.244368,-0.267446,2.20559
2,1.75,0.01,-0.216,1.6423
2,1.75,0.203574,-0.222404,1.8548
2,1.75,0.01,-0.216,1.6423
2,1.75,0.102552,-0.26968,1.73972
2,1.75,0.255058,-0.216,1.99392
2,1.75,0.31029,-0.216,2.27174
2,1.75,0.226711,-0.216,1.9009
2,1.75,0.01,-0.216,1.6423
2,1.75,0.01,-0.216,1.6423
2,1.75,0.01,-0.216,1.6423
2,1.75,0.045571,-0.216,1.64288
2,1.75,0.01,-0.216,1.6423
2,1.75,0.01,-0.216,1.6423
2,1.75,0.01,-0.439295,1.92682
2,1.75,0.160303,-0.313759,2.01362
2,1.75,0.0325401,-0.401595,1.872
2,1.75,0.01,-0.404569,1.81905
2,1.75,0.260699,-0.216,2.01541
2,1.75,0.299,-0.216,2.19934
2,1.75,0.4,-0.216,0.290533
2,1.75,0.271015,-0.216,2.05784
2,1.75,0.01,-0.216,1.6423
2,1.75,0.01,-0.216,1.6423
2,1.75,0.01,-0.216,1.6423
2,1.75,0.0252348,-0.382368,1.80239
2,1.75,0.01,-0.238237,1.64203
2,1.75,0.264012,-0.437022,0.181879
2,1.75,0.4,-0.525,0.168821
2,1.75,0.289607,-0.288868,0.268098
2,1.75,0.4,-0.525,0.168821
2,1.75,0.4,-0.525,0.168821
2,1.75,0.0956001,-0.525,0.186979
2,1.75,0.01,-0.361893,1.73664
2,1.75,0.01,-0.243786,1.64283
2,1.75,0.201953,-0.520561,0.177361
2,1.75,0.0196188,-0.525,0.202385
2,1.75,0.152343,-0.525,0.180934
2,1.75,0.211272,-0.525,0.176549
2,1.75,0.4,-0.432361,0.171155
2,1.75,0.264726,-0.516366,0.173723
2,1.75,0.4,-0.390046,0.177018
2,1.75,0.224357,-0.216,1.89414
2,1.75,0.367766,-0.216,3.20549
2,1.75,0.4,-0.424699,0.171964
2,1.75,0.4,-0.428036,0.171599
2,1.75,0.18192,-0.482846,0.183042
2,1.75,0.0817314,-0.525,0.188897
2,1.75,0.01,-0.525,0.206161
2,1.75,0.186754,-0.525,0.178201
2,1.75,0.4,-0.525,0.168821
2,1.75,0.326407,-0.525,0.171017
2,1.75,0.170198,-0.44572,0.193511
2,1.75,0.212637,-0.32576,2.60784
2,1.75,0.190565,-0.216,1.81019
2,1.75,0.373326,-0.216,3.88151
2,1.75,0.360278,-0.216,2.91061
2,1.75,0.149689,-0.314707,1.97294
2,1.75,0.295178,-0.525,0.172225
2,1.75,0.210563,-0.504044,0.177821
2,1.75,0.0830864,-0.394759,2.05224
2,1.75,0.313686,-0.216,2.29592
2,1.75,0.01,-0.397131,1.80168
2,1.75,0.01,-0.337734,1.70436
2,1.75,0.0284843,-0.22428,1.64134
2,1.75,0.01,-0.276708,1.65407
2,1.75,0.01,-0.216,1.6423
2,1.75,0.01,-0.216,1.6423
2,1.75,0.01,-0.234014,1.64165
2,1.75,0.01,-0.40164,1.81203
2,1.75,0.304107,-0.216,2.2307
2,1.75,0.0604896,-0.216,1.64813
2,1.75,0.01,-0.216,1.6423
2,1.75,0.304902,-0.216,2.23578
2,1.75,0.306355,-0.216,2.24521
2,1.75,0.302092,-0.216,2.21807
2,1.75,0.4,-0.26949,0.224085
2,1.75,0.210085,-0.525,0.176624
2,1.75,0.0939315,-0.525,0.187198
2,1.75,0.187307,-0.525,0.178162
2,1.75,0.10836,-0.399944,2.30394
2,1.75,0.01,-0.483033,2.21913
2,1.75,0.1026,-0.525,0.186092
2,1.75,0.01,-0.337209,1.70375
2,1.75,0.128469,-0.500994,0.186582
2,1.75,0.305328,-0.525,0.171812
2,1.75,0.236589,-0.484965,0.177494
2,1.75,0.334043,-0.525,0.170749
2,1.75,0.4,-0.525,0.168821
2,1.75,0.4,-0.525,0.168821
2,1.75,0.4,-0.525,0.168821
2,1.75,0.4,-0.525,0.168821
2,1.75,0.397896,-0.278352,0.218528
2,1.75,0.4,-0.216,0.290533
2,1.75,0.374576,-0.47843,0.169454
2,1.75,0.210696,-0.294858,2.17963
2,1.75,0.0340901,-0.283761,1.67384
2,1.75,0.01,-0.216,1.6423
2,1.75,0.0908783,-0.216,1.6671
2,1.75,0.01,-0.265241,1.64892
2,1.75,0.01,-0.523914,0.206795
2,1.75,0.0120688,-0.451942,1.99317
2,1.75,0.300029,-0.216,2.20549
2,1.75,0.344661,-0.216,2.6051
2,1.75,0.0266599,-0.401943,1.85572
2,1.75,0.32229,-0.216,2.36342
2,1.75,0.0492517,-0.216,1.64391
2,1.75,0.01,-0.397098,1.80161
2,1.75,0.161425,-0.325236,2.07847
2,1.75,0.168743,-0.216,1.76701
2,1.75,0.132513,-0.216,1.71088
2,1.75,0.01,-0.486557,2.2659
2,1.75,0.01,-0.454629,1.99682
2,1.75,0.01,-0.500216,2.61495
2,1.75,0.01,-0.492739,2.37416
2,1.75,0.231881,-0.525,0.175315
2,1.75,0.01,-0.525,0.206161
2,1.75,0.01,-0.25353,1.64501
2,1.75,0.339958,-0.216,2.54282
2,1.75,0.044606,-0.233324,1.64848
2,1.75,0.01,-0.220195,1.64181
2,1.75,0.0321092,-0.216,1.64057
2,1.75,0.295207,-0.216,2.17736
2,1.75,0.32144,-0.216,2.3563
2,1.75,0.152488,-0.216,1.73959
2,1.75,0.120346,-0.318932,1.88566
2,1.75,0.01,-0.216,1.6423
2,1.75,0.01,-0.361123,1.73548
2,1.75,0.01,-0.216,1.6423
2,1.75,0.01,-0.337941,1.7046
2,1.75,0.0255874,-0.451548,2.06753
2,1.75,0.32973,-0.284128,0.240869
2,1.75,0.202653,-0.216,1.83762
2,1.75,0.211527,-0.216,1.85953
2,1.75,0.121892,-0.381082,2.22502
2,1.75,0.269795,-0.525,0.173351
2,1.75,0.4,-0.525,0.168821
2,1.75,0.367427,-0.525,0.16969
2,1.75,0.4,-0.508653,0.168294
2,1.75,0.4,-0.525,0.168821
2,1.75,0.164765,-0.525,0.179884
2,1.75,0.01,-0.353064,1.72387
2,1.75,0.2697,-0.270264,2.46385
2,1.75,0.4,-0.216,0.290533
2,1.75,0.0737434,-0.3618,1.8748
2,1.75,0.01,-0.525,0.206161
2,1.75,0.324205,-0.525,0.171097
2,1.75,0.4,-0.336079,0.190625
2,1.75,0.226949,-0.518356,0.175822
2,1.75,0.01,-0.322045,1.68752
2,1.75,0.0891098,-0.216,1.6657
2,1.75,0.01,-0.447668,1.96257
2,1.75,0.01,-0.341133,1.70841
2,1.75,0.139379,-0.525,0.182117
2,1.75,0.357146,-0.362341,0.188476
2,1.75,0.4,-0.375862,0.179831
2,1.75,0.4,-0.455453,0.169327
2,1.75,0.4,-0.276197,0.21935
2,1.75,0.106355,-0.491731,0.192118
2,1.75,0.0615027,-0.525,0.19218
2,1.75,0.01,-0.327891,1.69345
2,1.75,0.0458537,-0.216,1.64295
2,1.75,0.01,-0.431579,1.89803
2,1.75,0.303868,-0.236426,2.40763
2,1.75,0.368902,-0.216,3.27694
2,1.75,0.035967,-0.216,1.64099
2,1.75,0.01,-0.4569,2.00908
2,1.75,0.0281103,-0.334365,1.72271
2,1.75,0.01,-0.488685,2.29857
2,1.75,0.280596,-0.268344,2.58926
2,1.75,0.304804,-0.216,2.23515
2,1.75,0.0156764,-0.40263,1.82817
2,1.75,0.01,-0.341643,1.70903
2,1.75,0.0425309,-0.287009,1.68434
2,1.75,0.01,-0.420962,1.86349
2,1.75,0.01,-0.485026,2.24458
2,1.75,0.01,-0.459361,2.02306
2,1.75,0.01,-0.497539,2.50321
2,1.75,0.299681,-0.506435,0.172176
2,1.75,0.161462,-0.494437,0.183563
2,1.75,0.269217,-0.525,0.173378
2,1.75,0.159145,-0.525,0.180349
2,1.75,0.0804993,-0.319771,1.78751
2,1.75,0.01,-0.216801,1.64219
2,1.75,0.01,-0.216,1.6423
2,1.75,0.209985,-0.216,1.85561
