2,1.75,0.332,-0.7,3.19477
2,1.75,0.332,-0.699825,3.19367
2,1.75,0.332,-0.69965,3.19258
2,1.75,0.332,-0.699475,3.19149
2,1.75,0.332,-0.6993,3.1904
2,1.75,0.332,-0.699125,3.18932
2,1.75,0.332,-0.69895,3.18823
2,1.75,0.332,-0.698775,3.18715
2,1.75,0.332,-0.6986,3.18607
2,1.75,0.332,-0.698425,3.18499
2,1.75,0.332,-0.69825,3.18391
2,1.75,0.332,-0.698075,3.18283
2,1.75,0.332,-0.6979,3.18176
2,1.75,0.332,-0.697725,3.18068
2,1.75,0.332,-0.69755,3.17961
2,1.75,0.332,-0.697375,3.17854
2,1.75,0.332,-0.6972,3.17747
2,1.75,0.332,-0.697025,3.17641
2,1.75,0.332,-0.69685,3.17534
2,1.75,0.332,-0.696675,3.17428
2,1.75,0.332,-0.6965,3.17322
2,1.75,0.332,-0.696325,3.17216
2,1.75,0.332,-0.69615,3.1711
2,1.75,0.332,-0.695974,3.17004
2,1.75,0.332,-0.695799,3.16899
2,1.75,0.332,-0.695624,3.16794
2,1.75,0.332,-0.695449,3.16688
2,1.75,0.332,-0.695274,3.16583
2,1.75,0.332,-0.695099,3.16479
2,1.75,0.332,-0.694924,3.16374
2,1.75,0.332,-0.694749,3.16269
2,1.75,0.332,-0.694574,3.16165
2,1.75,0.332,-0.694399,3.16061
2,1.75,0.332,-0.694224,3.15957
2,1.75,0.332,-0.694049,3.15853
2,1.75,0.332,-0.693874,3.15749
2,1.75,0.332,-0.693699,3.15646
2,1.75,0.332,-0.693524,3.15543
2,1.75,0.332,-0.693349,3.15439
2,1.75,0.332,-0.693174,3.15336
2,1.75,0.332,-0.692999,3.15233
2,1.75,0.332,-0.692824,3.15131
2,1.75,0.332,-0.692649,3.15028
2,1.75,0.332,-0.692474,3.14926
2,1.75,0.332,-0.692299,3.14824
2,1.75,0.332,-0.692124,3.14721
2,1.75,0.332,-0.691949,3.1462
2,1.75,0.332,-0.691774,3.14518
2,1.75,0.332,-0.691599,3.14416
2,1.75,0.332,-0.691424,3.14315
2,1.75,0.332,-0.691249,3.14213
2,1.75,0.332,-0.691074,3.14112
2,1.75,0.332,-0.690899,3.14011
2,1.75,0.332,-0.690724,3.13911
2,1.75,0.332,-0.690549,3.1381
2,1.75,0.332,-0.690374,3.13709
2,1.75,0.332,-0.690199,3.13609
2,1.75,0.332,-0.690024,3.13509
2,1.75,0.332,-0.689849,3.13409
2,1.75,0.332,-0.689674,3.13309
2,1.75,0.332,-0.689499,3.13209
2,1.75,0.332,-0.689324,3.1311
2,1.75,0.332,-0.689149,3.1301
2,1.75,0.332,-0.688974,3.12911
2,1.75,0.332,-0.688799,3.12812
2,1.75,0.332,-0.688624,3.12713
2,1.75,0.332,-0.688449,3.12614
2,1.75,0.332,-0.688274,3.12516
2,1.75,0.332,-0.688099,3.12417
2,1.75,0.332,-0.687923,3.12319
2,1.75,0.332,-0.687748,3.12221
2,1.75,0.332,-0.687573,3.12123
2,1.75,0.332,-0.687398,3.12025
2,1.75,0.332,-0.687223,3.11927
2,1.75,0.332,-0.687048,3.1183
2,1.75,0.332,-0.686873,3.11733
2,1.75,0.332,-0.686698,3.11635
2,1.75,0.332,-0.686523,3.11538
2,1.75,0.332,-0.686348,3.11441
2,1.75,0.332,-0.686173,3.11345
2,1.75,0.332,-0.685998,3.11248
2,1.75,0.332,-0.685823,3.11151
2,1.75,0.332,-0.685648,3.11055
2,1.75,0.332,-0.685473,3.10959
2,1.75,0.332,-0.685298,3.10863
2,1.75,0.332,-0.685123,3.10767
2,1.75,0.332,-0.684948,3.10671
2,1.75,0.332,-0.684773,3.10576
2,1.75,0.332,-0.684598,3.1048
2,1.75,0.332,-0.684423,3.10385
2,1.75,0.332,-0.684248,3.1029
2,1.75,0.332,-0.684073,3.10195
2,1.75,0.332,-0.683898,3.101
2,1.75,0.332,-0.683723,3.10006
2,1.75,0.332,-0.683548,3.09911
2,1.75,0.332,-0.683373,3.09817
2,1.75,0.332,-0.683198,3.09722
2,1.75,0.332,-0.683023,3.09628
2,1.75,0.332,-0.682848,3.09535
2,1.75,0.332,-0.682673,3.09441
2,1.75,0.332,-0.682498,3.09347
2,1.75,0.332,-0.682323,3.09254
2,1.75,0.332,-0.682148,3.0916
2,1.75,0.332,-0.681973,3.09067
2,1.75,0.332,-0.681798,3.08974
2,1.75,0.332,-0.681623,3.08881
2,1.75,0.332,-0.681448,3.08788
2,1.75,0.332,-0.681273,3.08696
2,1.75,0.332,-0.681098,3.08603
2,1.75,0.332,-0.680923,3.08511
2,1.75,0.332,-0.680748,3.08419
2,1.75,0.332,-0.680573,3.08327
2,1.75,0.332,-0.680398,3.08235
2,1.75,0.332,-0.680223,3.08143
2,1.75,0.332,-0.680048,3.08052
2,1.75,0.332,-0.679872,3.0796
2,1.75,0.332,-0.679697,3.07869
2,1.75,0.332,-0.679522,3.07778
2,1.75,0.332,-0.679347,3.07687
2,1.75,0.332,-0.679172,3.07596
2,1.75,0.332,-0.678997,3.07505
2,1.75,0.332,-0.678822,3.07415
2,1.75,0.332,-0.678647,3.07324
2,1.75,0.332,-0.678472,3.07234
2,1.75,0.332,-0.678297,3.07144
2,1.75,0.332,-0.678122,3.07054
2,1.75,0.332,-0.677947,3.06964
2,1.75,0.332,-0.677772,3.06874
2,1.75,0.332,-0.677597,3.06785
2,1.75,0.332,-0.677422,3.06695
2,1.75,0.332,-0.677247,3.06606
2,1.75,0.332,-0.677072,3.06517
2,1.75,0.332,-0.676897,3.06428
2,1.75,0.332,-0.676722,3.06339
2,1.75,0.332,-0.676547,3.0625
2,1.75,0.332,-0.676372,3.06162
2,1.75,0.332,-0.676197,3.06073
2,1.75,0.332,-0.676022,3.05985
2,1.75,0.332,-0.675847,3.05897
2,1.75,0.332,-0.675672,3.05809
2,1.75,0.332,-0.675497,3.05721
2,1.75,0.332,-0.675322,3.05633
2,1.75,0.332,-0.675147,3.05546
2,1.75,0.332,-0.674972,3.05458
2,1.75,0.332,-0.674797,3.05371
2,1.75,0.332,-0.674622,3.05284
2,1.75,0.332,-0.674447,3.05197
2,1.75,0.332,-0.674272,3.0511
2,1.75,0.332,-0.674097,3.05023
2,1.75,0.332,-0.673922,3.04936
2,1.75,0.332,-0.673747,3.0485
2,1.75,0.332,-0.673572,3.04763
2,1.75,0.332,-0.673397,3.04677
2,1.75,0.332,-0.673222,3.04591
2,1.75,0.332,-0.673047,3.04505
2,1.75,0.332,-0.672872,3.04419
2,1.75,0.332,-0.672697,3.04334
2,1.75,0.332,-0.672522,3.04248
2,1.75,0.332,-0.672347,3.04163
2,1.75,0.332,-0.672172,3.04078
2,1.75,0.332,-0.671996,3.03992
2,1.75,0.332,-0.671821,3.03907
2,1.75,0.332,-0.671646,3.03823
2,1.75,0.332,-0.671471,3.03738
2,1.75,0.332,-0.671296,3.03653
2,1.75,0.332,-0.671121,3.03569
2,1.75,0.332,-0.670946,3.03484
2,1.75,0.332,-0.670771,3.034
2,1.75,0.332,-0.670596,3.03316
2,1.75,0.332,-0.670421,3.03232
2,1.75,0.332,-0.670246,3.03149
2,1.75,0.332,-0.670071,3.03065
2,1.75,0.332,-0.669896,3.02981
2,1.75,0.332,-0.669721,3.02898
2,1.75,0.332,-0.669546,3.02815
2,1.75,0.332,-0.669371,3.02732
2,1.75,0.332,-0.669196,3.02649
2,1.75,0.332,-0.669021,3.02566
2,1.75,0.332,-0.668846,3.02483
2,1.75,0.332,-0.668671,3.02401
2,1.75,0.332,-0.668496,3.02318
2,1.75,0.332,-0.668321,3.02236
2,1.75,0.332,-0.668146,3.02154
2,1.75,0.332,-0.667971,3.02072
2,1.75,0.332,-0.667796,3.0199
2,1.75,0.332,-0.667621,3.01908
2,1.75,0.332,-0.667446,3.01826
2,1.75,0.332,-0.667271,3.01745
2,1.75,0.332,-0.667096,3.01663
2,1.75,0.332,-0.666921,3.01582
2,1.75,0.332,-0.666746,3.01501
2,1.75,0.332,-0.666571,3.0142
2,1.75,0.332,-0.666396,3.01339
2,1.75,0.332,-0.666221,3.01259
2,1.75,0.332,-0.666046,3.01178
2,1.75,0.332,-0.665871,3.01097
2,1.75,0.332,-0.665696,3.01017
2,1.75,0.332,-0.665521,3.00937
2,1.75,0.332,-0.665346,3.00857
2,1.75,0.332,-0.665171,3.00777
2,1.75,0.332,-0.664996,3.00697
2,1.75,0.332,-0.664821,3.00617
2,1.75,0.332,-0.664646,3.00538
2,1.75,0.332,-0.664471,3.00458
2,1.75,0.332,-0.664296,3.00379
2,1.75,0.332,-0.664121,3.003
2,1.75,0.332,-0.663945,3.00221
2,1.75,0.332,-0.66377,3.00142
2,1.75,0.332,-0.663595,3.00063
2,1.75,0.332,-0.66342,2.99984
2,1.75,0.332,-0.663245,2.99906
2,1.75,0.332,-0.66307,2.99827
2,1.75,0.332,-0.662895,2.99749
2,1.75,0.332,-0.66272,2.99671
2,1.75,0.332,-0.662545,2.99593
2,1.75,0.332,-0.66237,2.99515
2,1.75,0.332,-0.662195,2.99437
2,1.75,0.332,-0.66202,2.9936
2,1.75,0.332,-0.661845,2.99282
2,1.75,0.332,-0.66167,2.99205
2,1.75,0.332,-0.661495,2.99127
2,1.75,0.332,-0.66132,2.9905
2,1.75,0.332,-0.661145,2.98973
2,1.75,0.332,-0.66097,2.98896
2,1.75,0.332,-0.660795,2.9882
2,1.75,0.332,-0.66062,2.98743
2,1.75,0.332,-0.660445,2.98666
2,1.75,0.332,-0.66027,2.9859
2,1.75,0.332,-0.660095,2.98514
2,1.75,0.332,-0.65992,2.98438
2,1.75,0.332,-0.659745,2.98362
2,1.75,0.332,-0.65957,2.98286
2,1.75,0.332,-0.659395,2.9821
2,1.75,0.332,-0.65922,2.98134
2,1.75,0.332,-0.659045,2.98059
2,1.75,0.332,-0.65887,2.97983
2,1.75,0.332,-0.658695,2.97908
2,1.75,0.332,-0.65852,2.97833
2,1.75,0.332,-0.658345,2.97758
2,1.75,0.332,-0.65817,2.97683
2,1.75,0.332,-0.657995,2.97608
2,1.75,0.332,-0.65782,2.97534
2,1.75,0.332,-0.657645,2.97459
2,1.75,0.332,-0.65747,2.97385
2,1.75,0.332,-0.657295,2.9731
2,1.75,0.332,-0.65712,2.97236
2,1.75,0.332,-0.656945,2.97162
2,1.75,0.332,-0.65677,2.97088
2,1.75,0.332,-0.656595,2.97014
2,1.75,0.332,-0.65642,2.96941
2,1.75,0.332,-0.656245,2.96867
2,1.75,0.332,-0.65607,2.96794
2,1.75,0.332,-0.655894,2.9672
2,1.75,0.332,-0.655719,2.96647
2,1.75,0.332,-0.655544,2.96574
2,1.75,0.332,-0.655369,2.96501
2,1.75,0.332,-0.655194,2.96428
2,1.75,0.332,-0.655019,2.96356
2,1.75,0.332,-0.654844,2.96283
2,1.75,0.332,-0.654669,2.96211
2,1.75,0.332,-0.654494,2.96138
2,1.75,0.332,-0.654319,2.96066
2,1.75,0.332,-0.654144,2.95994
2,1.75,0.332,-0.653969,2.95922
2,1.75,0.332,-0.653794,2.9585
2,1.75,0.332,-0.653619,2.95778
2,1.75,0.332,-0.653444,2.95707
2,1.75,0.332,-0.653269,2.95635
2,1.75,0.332,-0.653094,2.95564
2,1.75,0.332,-0.652919,2.95492
2,1.75,0.332,-0.652744,2.95421
2,1.75,0.332,-0.652569,2.9535
2,1.75,0.332,-0.652394,2.95279
2,1.75,0.332,-0.652219,2.95208
2,1.75,0.332,-0.652044,2.95138
2,1.75,0.332,-0.651869,2.95067
2,1.75,0.332,-0.651694,2.94997
2,1.75,0.332,-0.651519,2.94926
2,1.75,0.332,-0.651344,2.94856
2,1.75,0.332,-0.651169,2.94786
2,1.75,0.332,-0.650994,2.94716
2,1.75,0.332,-0.650819,2.94646
2,1.75,0.332,-0.650644,2.94576
2,1.75,0.332,-0.650469,2.94507
2,1.75,0.332,-0.650294,2.94437
2,1.75,0.332,-0.650119,2.94368
2,1.75,0.332,-0.649944,2.94299
2,1.75,0.332,-0.649769,2.9423
2,1.75,0.332,-0.649594,2.9416
2,1.75,0.332,-0.649419,2.94092
2,1.75,0.332,-0.649244,2.94023
