2,2.2,0.251,-0.98,26.3367
2,2.2,0.251,-0.979755,26.0266
2,2.2,0.251,-0.97951,25.7238
2,2.2,0.251,-0.979265,25.4282
2,2.2,0.251,-0.97902,25.1395
2,2.2,0.251,-0.978775,24.8575
2,2.2,0.251,-0.97853,24.5819
2,2.2,0.251,-0.978285,24.3126
2,2.2,0.251,-0.97804,24.0493
2,2.2,0.251,-0.977795,23.7918
2,2.2,0.251,-0.97755,23.5399
2,2.2,0.251,-0.977305,23.2935
2,2.2,0.251,-0.97706,23.0523
2,2.2,0.251,-0.976815,22.8162
2,2.2,0.251,-0.97657,22.5851
2,2.2,0.251,-0.976325,22.3588
2,2.2,0.251,-0.97608,22.1371
2,2.2,0.251,-0.975834,21.9199
2,2.2,0.251,-0.975589,21.7071
2,2.2,0.251,-0.975344,21.4985
2,2.2,0.251,-0.975099,21.294
2,2.2,0.251,-0.974854,21.0936
2,2.2,0.251,-0.974609,20.897
2,2.2,0.251,-0.974364,20.7041
2,2.2,0.251,-0.974119,20.5149
2,2.2,0.251,-0.973874,20.3293
2,2.2,0.251,-0.973629,20.1471
2,2.2,0.251,-0.973384,19.9683
2,2.2,0.251,-0.973139,19.7928
2,2.2,0.251,-0.972894,19.6204
2,2.2,0.251,-0.972649,19.4511
2,2.2,0.251,-0.972404,19.2848
2,2.2,0.251,-0.972159,19.1215
2,2.2,0.251,-0.971914,18.961
2,2.2,0.251,-0.971669,18.8033
2,2.2,0.251,-0.971424,18.6484
2,2.2,0.251,-0.971179,18.496
2,2.2,0.251,-0.970934,18.3462
2,2.2,0.251,-0.970689,18.199
2,2.2,0.251,-0.970444,18.0541
2,2.2,0.251,-0.970199,17.9117
2,2.2,0.251,-0.969954,17.7716
2,2.2,0.251,-0.969709,17.6338
2,2.2,0.251,-0.969464,17.4982
2,2.2,0.251,-0.969219,17.3647
2,2.2,0.251,-0.968974,17.2334
2,2.2,0.251,-0.968729,17.1041
2,2.2,0.251,-0.968484,16.9768
2,2.2,0.251,-0.968239,16.8515
2,2.2,0.251,-0.967993,16.7282
2,2.2,0.251,-0.967748,16.6067
2,2.2,0.251,-0.967503,16.487
2,2.2,0.251,-0.967258,16.3692
2,2.2,0.251,-0.967013,16.2531
2,2.2,0.251,-0.966768,16.1387
2,2.2,0.251,-0.966523,16.026
2,2.2,0.251,-0.966278,15.9149
2,2.2,0.251,-0.966033,15.8054
2,2.2,0.251,-0.965788,15.6975
2,2.2,0.251,-0.965543,15.5912
2,2.2,0.251,-0.965298,15.4864
2,2.2,0.251,-0.965053,15.383
2,2.2,0.251,-0.964808,15.2811
2,2.2,0.251,-0.964563,15.1805
2,2.2,0.251,-0.964318,15.0814
2,2.2,0.251,-0.964073,14.9836
2,2.2,0.251,-0.963828,14.8872
2,2.2,0.251,-0.963583,14.7921
2,2.2,0.251,-0.963338,14.6982
2,2.2,0.251,-0.963093,14.6056
2,2.2,0.251,-0.962848,14.5142
2,2.2,0.251,-0.962603,14.424
2,2.2,0.251,-0.962358,14.335
2,2.2,0.251,-0.962113,14.2471
2,2.2,0.251,-0.961868,14.1604
2,2.2,0.251,-0.961623,14.0748
2,2.2,0.251,-0.961378,13.9903
2,2.2,0.251,-0.961133,13.9068
2,2.2,0.251,-0.960888,13.8244
2,2.2,0.251,-0.960643,13.7431
2,2.2,0.251,-0.960398,13.6627
2,2.2,0.251,-0.960153,13.5833
2,2.2,0.251,-0.959907,13.5049
2,2.2,0.251,-0.959662,13.4275
2,2.2,0.251,-0.959417,13.351
2,2.2,0.251,-0.959172,13.2754
2,2.2,0.251,-0.958927,13.2008
2,2.2,0.251,-0.958682,13.127
2,2.2,0.251,-0.958437,13.0541
2,2.2,0.251,-0.958192,12.982
2,2.2,0.251,-0.957947,12.9108
2,2.2,0.251,-0.957702,12.8404
2,2.2,0.251,-0.957457,12.7709
2,2.2,0.251,-0.957212,12.7021
2,2.2,0.251,-0.956967,12.6341
2,2.2,0.251,-0.956722,12.5669
2,2.2,0.251,-0.956477,12.5005
2,2.2,0.251,-0.956232,12.4348
2,2.2,0.251,-0.955987,12.3698
2,2.2,0.251,-0.955742,12.3056
2,2.2,0.251,-0.955497,12.242
2,2.2,0.251,-0.955252,12.1792
2,2.2,0.251,-0.955007,12.1171
2,2.2,0.251,-0.954762,12.0556
2,2.2,0.251,-0.954517,11.9948
2,2.2,0.251,-0.954272,11.9347
2,2.2,0.251,-0.954027,11.8751
2,2.2,0.251,-0.953782,11.8163
2,2.2,0.251,-0.953537,11.758
2,2.2,0.251,-0.953292,11.7004
2,2.2,0.251,-0.953047,11.6434
2,2.2,0.251,-0.952802,11.587
2,2.2,0.251,-0.952557,11.5311
2,2.2,0.251,-0.952312,11.4759
2,2.2,0.251,-0.952067,11.4212
2,2.2,0.251,-0.951821,11.367
2,2.2,0.251,-0.951576,11.3134
2,2.2,0.251,-0.951331,11.2604
2,2.2,0.251,-0.951086,11.2079
2,2.2,0.251,-0.950841,11.1559
2,2.2,0.251,-0.950596,11.1044
2,2.2,0.251,-0.950351,11.0535
2,2.2,0.251,-0.950106,11.003
2,2.2,0.251,-0.949861,10.9531
2,2.2,0.251,-0.949616,10.9036
2,2.2,0.251,-0.949371,10.8546
2,2.2,0.251,-0.949126,10.8061
2,2.2,0.251,-0.948881,10.7581
2,2.2,0.251,-0.948636,10.7105
2,2.2,0.251,-0.948391,10.6634
2,2.2,0.251,-0.948146,10.6167
2,2.2,0.251,-0.947901,10.5705
2,2.2,0.251,-0.947656,10.5247
2,2.2,0.251,-0.947411,10.4793
2,2.2,0.251,-0.947166,10.4344
2,2.2,0.251,-0.946921,10.3898
2,2.2,0.251,-0.946676,10.3457
2,2.2,0.251,-0.946431,10.302
2,2.2,0.251,-0.946186,10.2587
2,2.2,0.251,-0.945941,10.2158
2,2.2,0.251,-0.945696,10.1733
2,2.2,0.251,-0.945451,10.1312
2,2.2,0.251,-0.945206,10.0894
2,2.2,0.251,-0.944961,10.048
2,2.2,0.251,-0.944716,10.007
2,2.2,0.251,-0.944471,9.96636
2,2.2,0.251,-0.944226,9.92608
2,2.2,0.251,-0.94398,9.88615
2,2.2,0.251,-0.943735,9.84657
2,2.2,0.251,-0.94349,9.80733
2,2.2,0.251,-0.943245,9.76844
2,2.2,0.251,-0.943,9.72988
2,2.2,0.251,-0.942755,9.69166
2,2.2,0.251,-0.94251,9.65377
2,2.2,0.251,-0.942265,9.6162
2,2.2,0.251,-0.94202,9.57895
2,2.2,0.251,-0.941775,9.54202
2,2.2,0.251,-0.94153,9.5054
2,2.2,0.251,-0.941285,9.46908
2,2.2,0.251,-0.94104,9.43308
2,2.2,0.251,-0.940795,9.39737
2,2.2,0.251,-0.94055,9.36196
2,2.2,0.251,-0.940305,9.32684
2,2.2,0.251,-0.94006,9.29202
2,2.2,0.251,-0.939815,9.25748
2,2.2,0.251,-0.93957,9.22322
2,2.2,0.251,-0.939325,9.18924
2,2.2,0.251,-0.93908,9.15554
2,2.2,0.251,-0.938835,9.12211
2,2.2,0.251,-0.93859,9.08895
2,2.2,0.251,-0.938345,9.05606
2,2.2,0.251,-0.9381,9.02342
2,2.2,0.251,-0.937855,8.99105
2,2.2,0.251,-0.93761,8.95894
2,2.2,0.251,-0.937365,8.92708
2,2.2,0.251,-0.93712,8.89547
2,2.2,0.251,-0.936875,8.86411
2,2.2,0.251,-0.93663,8.833
2,2.2,0.251,-0.936385,8.80212
2,2.2,0.251,-0.93614,8.77149
2,2.2,0.251,-0.935894,8.74109
2,2.2,0.251,-0.935649,8.71093
2,2.2,0.251,-0.935404,8.681
