2,1.6,0.42,-0.7,3.54403
2,1.6,0.42,-0.699825,3.54265
2,1.6,0.42,-0.69965,3.54127
2,1.6,0.42,-0.699475,3.5399
2,1.6,0.42,-0.6993,3.53852
2,1.6,0.42,-0.699125,3.53715
2,1.6,0.42,-0.69895,3.53578
2,1.6,0.42,-0.698775,3.53442
2,1.6,0.42,-0.6986,3.53305
2,1.6,0.42,-0.698425,3.53169
2,1.6,0.42,-0.69825,3.53033
2,1.6,0.42,-0.698075,3.52897
2,1.6,0.42,-0.6979,3.52761
2,1.6,0.42,-0.697725,3.52625
2,1.6,0.42,-0.69755,3.5249
2,1.6,0.42,-0.697375,3.52355
2,1.6,0.42,-0.6972,3.5222
2,1.6,0.42,-0.697025,3.52085
2,1.6,0.42,-0.69685,3.5195
2,1.6,0.42,-0.696675,3.51816
2,1.6,0.42,-0.6965,3.51682
2,1.6,0.42,-0.696325,3.51548
2,1.6,0.42,-0.69615,3.51414
2,1.6,0.42,-0.695974,3.5128
2,1.6,0.42,-0.695799,3.51147
2,1.6,0.42,-0.695624,3.51014
2,1.6,0.42,-0.695449,3.50881
2,1.6,0.42,-0.695274,3.50748
2,1.6,0.42,-0.695099,3.50615
2,1.6,0.42,-0.694924,3.50482
2,1.6,0.42,-0.694749,3.5035
2,1.6,0.42,-0.694574,3.50218
2,1.6,0.42,-0.694399,3.50086
2,1.6,0.42,-0.694224,3.49954
2,1.6,0.42,-0.694049,3.49823
2,1.6,0.42,-0.693874,3.49691
2,1.6,0.42,-0.693699,3.4956
2,1.6,0.42,-0.693524,3.49429
2,1.6,0.42,-0.693349,3.49298
2,1.6,0.42,-0.693174,3.49168
2,1.6,0.42,-0.692999,3.49037
2,1.6,0.42,-0.692824,3.48907
2,1.6,0.42,-0.692649,3.48777
2,1.6,0.42,-0.692474,3.48647
2,1.6,0.42,-0.692299,3.48517
2,1.6,0.42,-0.692124,3.48388
2,1.6,0.42,-0.691949,3.48258
2,1.6,0.42,-0.691774,3.48129
2,1.6,0.42,-0.691599,3.48
2,1.6,0.42,-0.691424,3.47871
2,1.6,0.42,-0.691249,3.47743
2,1.6,0.42,-0.691074,3.47614
2,1.6,0.42,-0.690899,3.47486
2,1.6,0.42,-0.690724,3.47358
2,1.6,0.42,-0.690549,3.4723
2,1.6,0.42,-0.690374,3.47102
2,1.6,0.42,-0.690199,3.46975
2,1.6,0.42,-0.690024,3.46847
2,1.6,0.42,-0.689849,3.4672
2,1.6,0.42,-0.689674,3.46593
2,1.6,0.42,-0.689499,3.46466
2,1.6,0.42,-0.689324,3.4634
2,1.6,0.42,-0.689149,3.46213
2,1.6,0.42,-0.688974,3.46087
2,1.6,0.42,-0.688799,3.45961
2,1.6,0.42,-0.688624,3.45835
2,1.6,0.42,-0.688449,3.45709
2,1.6,0.42,-0.688274,3.45584
2,1.6,0.42,-0.688099,3.45458
2,1.6,0.42,-0.687923,3.45333
2,1.6,0.42,-0.687748,3.45208
2,1.6,0.42,-0.687573,3.45083
2,1.6,0.42,-0.687398,3.44958
2,1.6,0.42,-0.687223,3.44834
2,1.6,0.42,-0.687048,3.4471
2,1.6,0.42,-0.686873,3.44585
2,1.6,0.42,-0.686698,3.44461
2,1.6,0.42,-0.686523,3.44338
2,1.6,0.42,-0.686348,3.44214
2,1.6,0.42,-0.686173,3.4409
2,1.6,0.42,-0.685998,3.43967
2,1.6,0.42,-0.685823,3.43844
2,1.6,0.42,-0.685648,3.43721
2,1.6,0.42,-0.685473,3.43598
2,1.6,0.42,-0.685298,3.43476
2,1.6,0.42,-0.685123,3.43353
2,1.6,0.42,-0.684948,3.43231
2,1.6,0.42,-0.684773,3.43109
2,1.6,0.42,-0.684598,3.42987
2,1.6,0.42,-0.684423,3.42865
2,1.6,0.42,-0.684248,3.42744
2,1.6,0.42,-0.684073,3.42622
2,1.6,0.42,-0.683898,3.42501
2,1.6,0.42,-0.683723,3.4238
2,1.6,0.42,-0.683548,3.42259
2,1.6,0.42,-0.683373,3.42138
2,1.6,0.42,-0.683198,3.42018
2,1.6,0.42,-0.683023,3.41897
2,1.6,0.42,-0.682848,3.41777
2,1.6,0.42,-0.682673,3.41657
2,1.6,0.42,-0.682498,3.41537
2,1.6,0.42,-0.682323,3.41418
2,1.6,0.42,-0.682148,3.41298
2,1.6,0.42,-0.681973,3.41179
2,1.6,0.42,-0.681798,3.4106
2,1.6,0.42,-0.681623,3.40941
2,1.6,0.42,-0.681448,3.40822
2,1.6,0.42,-0.681273,3.40703
2,1.6,0.42,-0.681098,3.40584
2,1.6,0.42,-0.680923,3.40466
2,1.6,0.42,-0.680748,3.40348
2,1.6,0.42,-0.680573,3.4023
2,1.6,0.42,-0.680398,3.40112
2,1.6,0.42,-0.680223,3.39994
2,1.6,0.42,-0.680048,3.39877
2,1.6,0.42,-0.679872,3.39759
2,1.6,0.42,-0.679697,3.39642
2,1.6,0.42,-0.679522,3.39525
2,1.6,0.42,-0.679347,3.39408
2,1.6,0.42,-0.679172,3.39291
2,1.6,0.42,-0.678997,3.39175
2,1.6,0.42,-0.678822,3.39059
2,1.6,0.42,-0.678647,3.38942
2,1.6,0.42,-0.678472,3.38826
2,1.6,0.42,-0.678297,3.3871
2,1.6,0.42,-0.678122,3.38595
2,1.6,0.42,-0.677947,3.38479
2,1.6,0.42,-0.677772,3.38364
2,1.6,0.42,-0.677597,3.38248
2,1.6,0.42,-0.677422,3.38133
2,1.6,0.42,-0.677247,3.38018
2,1.6,0.42,-0.677072,3.37904
2,1.6,0.42,-0.676897,3.37789
2,1.6,0.42,-0.676722,3.37674
2,1.6,0.42,-0.676547,3.3756
2,1.6,0.42,-0.676372,3.37446
2,1.6,0.42,-0.676197,3.37332
2,1.6,0.42,-0.676022,3.37218
2,1.6,0.42,-0.675847,3.37105
2,1.6,0.42,-0.675672,3.36991
2,1.6,0.42,-0.675497,3.36878
2,1.6,0.42,-0.675322,3.36765
2,1.6,0.42,-0.675147,3.36652
2,1.6,0.42,-0.674972,3.36539
2,1.6,0.42,-0.674797,3.36426
2,1.6,0.42,-0.674622,3.36314
2,1.6,0.42,-0.674447,3.36201
2,1.6,0.42,-0.674272,3.36089
2,1.6,0.42,-0.674097,3.35977
2,1.6,0.42,-0.673922,3.35865
2,1.6,0.42,-0.673747,3.35753
2,1.6,0.42,-0.673572,3.35642
2,1.6,0.42,-0.673397,3.3553
2,1.6,0.42,-0.673222,3.35419
2,1.6,0.42,-0.673047,3.35308
2,1.6,0.42,-0.672872,3.35197
2,1.6,0.42,-0.672697,3.35086
2,1.6,0.42,-0.672522,3.34975
2,1.6,0.42,-0.672347,3.34865
2,1.6,0.42,-0.672172,3.34754
2,1.6,0.42,-0.671996,3.34644
2,1.6,0.42,-0.671821,3.34534
2,1.6,0.42,-0.671646,3.34424
2,1.6,0.42,-0.671471,3.34314
2,1.6,0.42,-0.671296,3.34205
