3,0.05,2,0.00082116,-0.950717,10.4101
3,0.05,2,0.00082116,-0.950468,10.3597
3,0.05,2,0.00082116,-0.950219,10.3097
3,0.05,2,0.00082116,-0.949971,10.2603
3,0.05,2,0.00082116,-0.949722,10.2113
3,0.05,2,0.00082116,-0.949473,10.1629
3,0.05,2,0.00082116,-0.949224,10.1149
3,0.05,2,0.00082116,-0.948975,10.0674
3,0.05,2,0.00082116,-0.948727,10.0203
3,0.05,2,0.00082116,-0.948478,9.9737
3,0.05,2,0.00082116,-0.948229,9.92755
3,0.05,2,0.00082116,-0.94798,9.88184
3,0.05,2,0.00082116,-0.947732,9.83657
3,0.05,2,0.00082116,-0.947483,9.79174
3,0.05,2,0.00082116,-0.947234,9.74733
3,0.05,2,0.00082116,-0.946985,9.70333
3,0.05,2,0.00082116,-0.946736,9.65976
3,0.05,2,0.00082116,-0.946488,9.61659
3,0.05,2,0.00082116,-0.946239,9.57382
3,0.05,2,0.00082116,-0.94599,9.53145
3,0.05,2,0.00082116,-0.945741,9.48946
3,0.05,2,0.00082116,-0.945493,9.44787
3,0.05,2,0.00082116,-0.945244,9.40665
3,0.05,2,0.00082116,-0.944995,9.36581
3,0.05,2,0.00082116,-0.944746,9.32535
3,0.05,2,0.00082116,-0.944497,9.28524
3,0.05,2,0.00082116,-0.944249,9.2455
3,0.05,2,0.00082116,-0.944,9.20611
3,0.05,2,0.00082116,-0.943751,9.16707
3,0.05,2,0.00082116,-0.943502,9.12838
3,0.05,2,0.00082116,-0.943254,9.09003
3,0.05,2,0.00082116,-0.943005,9.05201
3,0.05,2,0.00082116,-0.942756,9.01433
3,0.05,2,0.00082116,-0.942507,8.97698
3,0.05,2,0.00082116,-0.942258,8.93995
3,0.05,2,0.00082116,-0.94201,8.90324
3,0.05,2,0.00082116,-0.941761,8.86685
3,0.05,2,0.00082116,-0.941512,8.83077
3,0.05,2,0.00082116,-0.941263,8.795
3,0.05,2,0.00082116,-0.941015,8.75953
3,0.05,2,0.00082116,-0.940766,8.72436
3,0.05,2,0.00082116,-0.940517,8.68948
3,0.05,2,0.00082116,-0.940268,8.6549
3,0.05,2,0.00082116,-0.940019,8.62061
3,0.05,2,0.00082116,-0.939771,8.58661
3,0.05,2,0.00082116,-0.939522,8.55288
3,0.05,2,0.00082116,-0.939273,8.51944
3,0.05,2,0.00082116,-0.939024,8.48626
3,0.05,2,0.00082116,-0.938775,8.45336
3,0.05,2,0.00082116,-0.938527,8.42073
3,0.05,2,0.00082116,-0.938278,8.38837
3,0.05,2,0.00082116,-0.938029,8.35626
3,0.05,2,0.00082116,-0.93778,8.32442
3,0.05,2,0.00082116,-0.937532,8.29283
3,0.05,2,0.00082116,-0.937283,8.26149
3,0.05,2,0.00082116,-0.937034,8.2304
3,0.05,2,0.00082116,-0.936785,8.19956
3,0.05,2,0.00082116,-0.936536,8.16896
3,0.05,2,0.00082116,-0.936288,8.1386
3,0.05,2,0.00082116,-0.936039,8.10849
3,0.05,2,0.00082116,-0.93579,8.0786
3,0.05,2,0.00082116,-0.935541,8.04895
3,0.05,2,0.00082116,-0.935293,8.01953
3,0.05,2,0.00082116,-0.935044,7.99034
3,0.05,2,0.00082116,-0.934795,7.96137
3,0.05,2,0.00082116,-0.934546,7.93262
3,0.05,2,0.00082116,-0.934297,7.90409
3,0.05,2,0.00082116,-0.934049,7.87578
3,0.05,2,0.00082116,-0.9338,7.84768
3,0.05,2,0.00082116,-0.933551,7.8198
3,0.05,2,0.00082116,-0.933302,7.79212
3,0.05,2,0.00082116,-0.933054,7.76466
3,0.05,2,0.00082116,-0.932805,7.7374
3,0.05,2,0.00082116,-0.932556,7.71034
3,0.05,2,0.00082116,-0.932307,7.68348
3,0.05,2,0.00082116,-0.932058,7.65682
3,0.05,2,0.00082116,-0.93181,7.63035
3,0.05,2,0.00082116,-0.931561,7.60408
3,0.05,2,0.00082116,-0.931312,7.57801
3,0.05,2,0.00082116,-0.931063,7.55212
3,0.05,2,0.00082116,-0.930814,7.52642
3,0.05,2,0.00082116,-0.930566,7.5009
3,0.05,2,0.00082116,-0.930317,7.47557
3,0.05,2,0.00082116,-0.930068,7.45042
3,0.05,2,0.00082116,-0.929819,7.42546
3,0.05,2,0.00082116,-0.929571,7.40066
3,0.05,2,0.00082116,-0.929322,7.37605
3,0.05,2,0.00082116,-0.929073,7.35161
3,0.05,2,0.00082116,-0.928824,7.32734
3,0.05,2,0.00082116,-0.928575,7.30324
3,0.05,2,0.00082116,-0.928327,7.27932
3,0.05,2,0.00082116,-0.928078,7.25556
3,0.05,2,0.00082116,-0.927829,7.23196
3,0.05,2,0.00082116,-0.92758,7.20853
3,0.05,2,0.00082116,-0.927332,7.18526
3,0.05,2,0.00082116,-0.927083,7.16215
3,0.05,2,0.00082116,-0.926834,7.1392
3,0.05,2,0.00082116,-0.926585,7.1164
3,0.05,2,0.00082116,-0.926336,7.09376
3,0.05,2,0.00082116,-0.926088,7.07128
3,0.05,2,0.00082116,-0.925839,7.04895
3,0.05,2,0.00082116,-0.92559,7.02676
3,0.05,2,0.00082116,-0.925341,7.00473
3,0.05,2,0.00082116,-0.925093,6.98285
3,0.05,2,0.00082116,-0.924844,6.96111
3,0.05,2,0.00082116,-0.924595,6.93952
3,0.05,2,0.00082116,-0.924346,6.91807
3,0.05,2,0.00082116,-0.924097,6.89676
3,0.05,2,0.00082116,-0.923849,6.87559
3,0.05,2,0.00082116,-0.9236,6.85456
3,0.05,2,0.00082116,-0.923351,6.83367
