2,1.75,0,-0.7,2.92525
2,1.75,0,-0.699825,2.92454
2,1.75,0,-0.69965,2.92382
2,1.75,0,-0.699475,2.92311
2,1.75,0,-0.6993,2.92239
2,1.75,0,-0.699125,2.92168
2,1.75,0,-0.69895,2.92097
2,1.75,0,-0.698775,2.92027
2,1.75,0,-0.6986,2.91956
2,1.75,0,-0.698425,2.91886
2,1.75,0,-0.69825,2.91815
2,1.75,0,-0.698075,2.91745
2,1.75,0,-0.6979,2.91675
2,1.75,0,-0.697725,2.91605
2,1.75,0,-0.69755,2.91536
2,1.75,0,-0.697375,2.91466
2,1.75,0,-0.6972,2.91397
2,1.75,0,-0.697025,2.91328
2,1.75,0,-0.69685,2.91259
2,1.75,0,-0.696675,2.9119
2,1.75,0,-0.6965,2.91121
2,1.75,0,-0.696325,2.91053
2,1.75,0,-0.69615,2.90984
2,1.75,0,-0.695974,2.90916
2,1.75,0,-0.695799,2.90848
2,1.75,0,-0.695624,2.9078
2,1.75,0,-0.695449,2.90712
2,1.75,0,-0.695274,2.90645
2,1.75,0,-0.695099,2.90577
2,1.75,0,-0.694924,2.9051
2,1.75,0,-0.694749,2.90443
2,1.75,0,-0.694574,2.90376
2,1.75,0,-0.694399,2.90309
2,1.75,0,-0.694224,2.90243
2,1.75,0,-0.694049,2.90176
2,1.75,0,-0.693874,2.9011
2,1.75,0,-0.693699,2.90044
2,1.75,0,-0.693524,2.89978
2,1.75,0,-0.693349,2.89912
2,1.75,0,-0.693174,2.89846
2,1.75,0,-0.692999,2.8978
2,1.75,0,-0.692824,2.89715
2,1.75,0,-0.692649,2.8965
2,1.75,0,-0.692474,2.89585
2,1.75,0,-0.692299,2.8952
2,1.75,0,-0.692124,2.89455
2,1.75,0,-0.691949,2.8939
2,1.75,0,-0.691774,2.89326
2,1.75,0,-0.691599,2.89262
2,1.75,0,-0.691424,2.89197
2,1.75,0,-0.691249,2.89133
2,1.75,0,-0.691074,2.8907
2,1.75,0,-0.690899,2.89006
2,1.75,0,-0.690724,2.88942
2,1.75,0,-0.690549,2.88879
2,1.75,0,-0.690374,2.88816
2,1.75,0,-0.690199,2.88753
2,1.75,0,-0.690024,2.8869
2,1.75,0,-0.689849,2.88627
2,1.75,0,-0.689674,2.88564
2,1.75,0,-0.689499,2.88502
2,1.75,0,-0.689324,2.88439
2,1.75,0,-0.689149,2.88377
2,1.75,0,-0.688974,2.88315
2,1.75,0,-0.688799,2.88253
2,1.75,0,-0.688624,2.88192
2,1.75,0,-0.688449,2.8813
2,1.75,0,-0.688274,2.88069
2,1.75,0,-0.688099,2.88007
2,1.75,0,-0.687923,2.87946
2,1.75,0,-0.687748,2.87885
2,1.75,0,-0.687573,2.87824
2,1.75,0,-0.687398,2.87764
2,1.75,0,-0.687223,2.87703
2,1.75,0,-0.687048,2.87643
2,1.75,0,-0.686873,2.87583
2,1.75,0,-0.686698,2.87522
2,1.75,0,-0.686523,2.87463
2,1.75,0,-0.686348,2.87403
2,1.75,0,-0.686173,2.87343
2,1.75,0,-0.685998,2.87284
2,1.75,0,-0.685823,2.87224
2,1.75,0,-0.685648,2.87165
2,1.75,0,-0.685473,2.87106
2,1.75,0,-0.685298,2.87047
2,1.75,0,-0.685123,2.86989
2,1.75,0,-0.684948,2.8693
2,1.75,0,-0.684773,2.86872
2,1.75,0,-0.684598,2.86813
2,1.75,0,-0.684423,2.86755
2,1.75,0,-0.684248,2.86697
2,1.75,0,-0.684073,2.86639
2,1.75,0,-0.683898,2.86582
2,1.75,0,-0.683723,2.86524
2,1.75,0,-0.683548,2.86467
2,1.75,0,-0.683373,2.86409
2,1.75,0,-0.683198,2.86352
2,1.75,0,-0.683023,2.86295
2,1.75,0,-0.682848,2.86239
2,1.75,0,-0.682673,2.86182
2,1.75,0,-0.682498,2.86125
2,1.75,0,-0.682323,2.86069
2,1.75,0,-0.682148,2.86013
2,1.75,0,-0.681973,2.85957
2,1.75,0,-0.681798,2.85901
2,1.75,0,-0.681623,2.85845
2,1.75,0,-0.681448,2.8579
2,1.75,0,-0.681273,2.85734
2,1.75,0,-0.681098,2.85679
2,1.75,0,-0.680923,2.85624
2,1.75,0,-0.680748,2.85568
2,1.75,0,-0.680573,2.85514
2,1.75,0,-0.680398,2.85459
2,1.75,0,-0.680223,2.85404
2,1.75,0,-0.680048,2.8535
2,1.75,0,-0.679872,2.85295
2,1.75,0,-0.679697,2.85241
2,1.75,0,-0.679522,2.85187
2,1.75,0,-0.679347,2.85133
2,1.75,0,-0.679172,2.8508
2,1.75,0,-0.678997,2.85026
2,1.75,0,-0.678822,2.84973
2,1.75,0,-0.678647,2.84919
2,1.75,0,-0.678472,2.84866
2,1.75,0,-0.678297,2.84813
2,1.75,0,-0.678122,2.8476
2,1.75,0,-0.677947,2.84708
2,1.75,0,-0.677772,2.84655
2,1.75,0,-0.677597,2.84603
2,1.75,0,-0.677422,2.8455
2,1.75,0,-0.677247,2.84498
2,1.75,0,-0.677072,2.84446
2,1.75,0,-0.676897,2.84394
2,1.75,0,-0.676722,2.84342
2,1.75,0,-0.676547,2.84291
2,1.75,0,-0.676372,2.84239
2,1.75,0,-0.676197,2.84188
2,1.75,0,-0.676022,2.84137
2,1.75,0,-0.675847,2.84086
2,1.75,0,-0.675672,2.84035
2,1.75,0,-0.675497,2.83984
2,1.75,0,-0.675322,2.83934
2,1.75,0,-0.675147,2.83883
2,1.75,0,-0.674972,2.83833
2,1.75,0,-0.674797,2.83783
2,1.75,0,-0.674622,2.83733
2,1.75,0,-0.674447,2.83683
2,1.75,0,-0.674272,2.83633
2,1.75,0,-0.674097,2.83584
2,1.75,0,-0.673922,2.83534
2,1.75,0,-0.673747,2.83485
2,1.75,0,-0.673572,2.83436
2,1.75,0,-0.673397,2.83387
2,1.75,0,-0.673222,2.83338
2,1.75,0,-0.673047,2.83289
2,1.75,0,-0.672872,2.83241
2,1.75,0,-0.672697,2.83192
2,1.75,0,-0.672522,2.83144
2,1.75,0,-0.672347,2.83096
2,1.75,0,-0.672172,2.83048
2,1.75,0,-0.671996,2.83
2,1.75,0,-0.671821,2.82952
2,1.75,0,-0.671646,2.82905
2,1.75,0,-0.671471,2.82857
2,1.75,0,-0.671296,2.8281
2,1.75,0,-0.671121,2.82763
2,1.75,0,-0.670946,2.82716
2,1.75,0,-0.670771,2.82669
2,1.75,0,-0.670596,2.82622
2,1.75,0,-0.670421,2.82575
2,1.75,0,-0.670246,2.82529
2,1.75,0,-0.670071,2.82482
2,1.75,0,-0.669896,2.82436
2,1.75,0,-0.669721,2.8239
2,1.75,0,-0.669546,2.82344
2,1.75,0,-0.669371,2.82298
2,1.75,0,-0.669196,2.82253
2,1.75,0,-0.669021,2.82207
2,1.75,0,-0.668846,2.82162
2,1.75,0,-0.668671,2.82117
2,1.75,0,-0.668496,2.82072
2,1.75,0,-0.668321,2.82027
2,1.75,0,-0.668146,2.81982
2,1.75,0,-0.667971,2.81937
2,1.75,0,-0.667796,2.81893
2,1.75,0,-0.667621,2.81848
2,1.75,0,-0.667446,2.81804
2,1.75,0,-0.667271,2.8176
2,1.75,0,-0.667096,2.81716
2,1.75,0,-0.666921,2.81672
2,1.75,0,-0.666746,2.81628
2,1.75,0,-0.666571,2.81585
2,1.75,0,-0.666396,2.81541
2,1.75,0,-0.666221,2.81498
2,1.75,0,-0.666046,2.81455
2,1.75,0,-0.665871,2.81412
2,1.75,0,-0.665696,2.81369
2,1.75,0,-0.665521,2.81326
2,1.75,0,-0.665346,2.81284
2,1.75,0,-0.665171,2.81241
2,1.75,0,-0.664996,2.81199
2,1.75,0,-0.664821,2.81157
2,1.75,0,-0.664646,2.81115
2,1.75,0,-0.664471,2.81073
2,1.75,0,-0.664296,2.81031
2,1.75,0,-0.664121,2.80989
2,1.75,0,-0.663945,2.80948
2,1.75,0,-0.66377,2.80907
2,1.75,0,-0.663595,2.80865
2,1.75,0,-0.66342,2.80824
2,1.75,0,-0.663245,2.80783
2,1.75,0,-0.66307,2.80743
2,1.75,0,-0.662895,2.80702
2,1.75,0,-0.66272,2.80661
2,1.75,0,-0.662545,2.80621
2,1.75,0,-0.66237,2.80581
2,1.75,0,-0.662195,2.80541
2,1.75,0,-0.66202,2.80501
2,1.75,0,-0.661845,2.80461
2,1.75,0,-0.66167,2.80421
2,1.75,0,-0.661495,2.80382
2,1.75,0,-0.66132,2.80342
2,1.75,0,-0.661145,2.80303
2,1.75,0,-0.66097,2.80264
2,1.75,0,-0.660795,2.80225
2,1.75,0,-0.66062,2.80186
2,1.75,0,-0.660445,2.80147
2,1.75,0,-0.66027,2.80108
2,1.75,0,-0.660095,2.8007
2,1.75,0,-0.65992,2.80031
2,1.75,0,-0.659745,2.79993
2,1.75,0,-0.65957,2.79955
2,1.75,0,-0.659395,2.79917
2,1.75,0,-0.65922,2.79879
2,1.75,0,-0.659045,2.79842
2,1.75,0,-0.65887,2.79804
2,1.75,0,-0.658695,2.79767
2,1.75,0,-0.65852,2.7973
2,1.75,0,-0.658345,2.79692
2,1.75,0,-0.65817,2.79655
2,1.75,0,-0.657995,2.79619
2,1.75,0,-0.65782,2.79582
2,1.75,0,-0.657645,2.79545
2,1.75,0,-0.65747,2.79509
2,1.75,0,-0.657295,2.79473
2,1.75,0,-0.65712,2.79436
2,1.75,0,-0.656945,2.794
2,1.75,0,-0.65677,2.79364
2,1.75,0,-0.656595,2.79329
2,1.75,0,-0.65642,2.79293
2,1.75,0,-0.656245,2.79258
2,1.75,0,-0.65607,2.79222
2,1.75,0,-0.655894,2.79187
2,1.75,0,-0.655719,2.79152
2,1.75,0,-0.655544,2.79117
2,1.75,0,-0.655369,2.79082
2,1.75,0,-0.655194,2.79047
2,1.75,0,-0.655019,2.79013
2,1.75,0,-0.654844,2.78978
2,1.75,0,-0.654669,2.78944
2,1.75,0,-0.654494,2.7891
2,1.75,0,-0.654319,2.78876
2,1.75,0,-0.654144,2.78842
2,1.75,0,-0.653969,2.78808
2,1.75,0,-0.653794,2.78775
2,1.75,0,-0.653619,2.78741
2,1.75,0,-0.653444,2.78708
2,1.75,0,-0.653269,2.78675
2,1.75,0,-0.653094,2.78642
2,1.75,0,-0.652919,2.78609
2,1.75,0,-0.652744,2.78576
2,1.75,0,-0.652569,2.78543
2,1.75,0,-0.652394,2.78511
2,1.75,0,-0.652219,2.78478
2,1.75,0,-0.652044,2.78446
2,1.75,0,-0.651869,2.78414
