2,1,0,-0.7,3.91836
2,1,0,-0.699825,3.91671
2,1,0,-0.69965,3.91506
2,1,0,-0.699475,3.91341
2,1,0,-0.6993,3.91176
2,1,0,-0.699125,3.91011
2,1,0,-0.69895,3.90847
2,1,0,-0.698775,3.90683
2,1,0,-0.6986,3.90519
2,1,0,-0.698425,3.90355
2,1,0,-0.69825,3.90192
2,1,0,-0.698075,3.90029
2,1,0,-0.6979,3.89866
2,1,0,-0.697725,3.89703
2,1,0,-0.69755,3.8954
2,1,0,-0.697375,3.89378
2,1,0,-0.6972,3.89216
2,1,0,-0.697025,3.89054
2,1,0,-0.69685,3.88892
2,1,0,-0.696675,3.88731
2,1,0,-0.6965,3.8857
2,1,0,-0.696325,3.88409
2,1,0,-0.69615,3.88248
2,1,0,-0.695974,3.88087
2,1,0,-0.695799,3.87927
2,1,0,-0.695624,3.87767
2,1,0,-0.695449,3.87607
2,1,0,-0.695274,3.87447
2,1,0,-0.695099,3.87288
2,1,0,-0.694924,3.87128
2,1,0,-0.694749,3.86969
2,1,0,-0.694574,3.86811
2,1,0,-0.694399,3.86652
2,1,0,-0.694224,3.86493
2,1,0,-0.694049,3.86335
2,1,0,-0.693874,3.86177
2,1,0,-0.693699,3.8602
2,1,0,-0.693524,3.85862
2,1,0,-0.693349,3.85705
2,1,0,-0.693174,3.85548
2,1,0,-0.692999,3.85391
2,1,0,-0.692824,3.85234
2,1,0,-0.692649,3.85077
2,1,0,-0.692474,3.84921
2,1,0,-0.692299,3.84765
2,1,0,-0.692124,3.84609
2,1,0,-0.691949,3.84454
2,1,0,-0.691774,3.84298
2,1,0,-0.691599,3.84143
2,1,0,-0.691424,3.83988
2,1,0,-0.691249,3.83833
2,1,0,-0.691074,3.83678
2,1,0,-0.690899,3.83524
2,1,0,-0.690724,3.8337
2,1,0,-0.690549,3.83216
2,1,0,-0.690374,3.83062
2,1,0,-0.690199,3.82908
2,1,0,-0.690024,3.82755
2,1,0,-0.689849,3.82602
2,1,0,-0.689674,3.82449
2,1,0,-0.689499,3.82296
2,1,0,-0.689324,3.82144
2,1,0,-0.689149,3.81991
2,1,0,-0.688974,3.81839
2,1,0,-0.688799,3.81687
2,1,0,-0.688624,3.81536
2,1,0,-0.688449,3.81384
2,1,0,-0.688274,3.81233
2,1,0,-0.688099,3.81082
2,1,0,-0.687923,3.80931
2,1,0,-0.687748,3.8078
2,1,0,-0.687573,3.8063
2,1,0,-0.687398,3.80479
2,1,0,-0.687223,3.80329
2,1,0,-0.687048,3.80179
2,1,0,-0.686873,3.8003
2,1,0,-0.686698,3.7988
2,1,0,-0.686523,3.79731
2,1,0,-0.686348,3.79582
2,1,0,-0.686173,3.79433
2,1,0,-0.685998,3.79284
2,1,0,-0.685823,3.79136
2,1,0,-0.685648,3.78987
2,1,0,-0.685473,3.78839
2,1,0,-0.685298,3.78691
2,1,0,-0.685123,3.78544
2,1,0,-0.684948,3.78396
2,1,0,-0.684773,3.78249
2,1,0,-0.684598,3.78102
2,1,0,-0.684423,3.77955
2,1,0,-0.684248,3.77808
2,1,0,-0.684073,3.77661
2,1,0,-0.683898,3.77515
2,1,0,-0.683723,3.77369
2,1,0,-0.683548,3.77223
2,1,0,-0.683373,3.77077
2,1,0,-0.683198,3.76932
2,1,0,-0.683023,3.76786
2,1,0,-0.682848,3.76641
2,1,0,-0.682673,3.76496
2,1,0,-0.682498,3.76351
2,1,0,-0.682323,3.76207
2,1,0,-0.682148,3.76062
2,1,0,-0.681973,3.75918
2,1,0,-0.681798,3.75774
2,1,0,-0.681623,3.7563
2,1,0,-0.681448,3.75487
2,1,0,-0.681273,3.75343
2,1,0,-0.681098,3.752
2,1,0,-0.680923,3.75057
2,1,0,-0.680748,3.74914
2,1,0,-0.680573,3.74771
2,1,0,-0.680398,3.74629
2,1,0,-0.680223,3.74487
2,1,0,-0.680048,3.74344
2,1,0,-0.679872,3.74203
2,1,0,-0.679697,3.74061
2,1,0,-0.679522,3.73919
2,1,0,-0.679347,3.73778
2,1,0,-0.679172,3.73637
2,1,0,-0.678997,3.73496
2,1,0,-0.678822,3.73355
2,1,0,-0.678647,3.73214
2,1,0,-0.678472,3.73074
2,1,0,-0.678297,3.72934
2,1,0,-0.678122,3.72794
2,1,0,-0.677947,3.72654
2,1,0,-0.677772,3.72514
2,1,0,-0.677597,3.72374
2,1,0,-0.677422,3.72235
2,1,0,-0.677247,3.72096
2,1,0,-0.677072,3.71957
2,1,0,-0.676897,3.71818
2,1,0,-0.676722,3.7168
2,1,0,-0.676547,3.71541
2,1,0,-0.676372,3.71403
2,1,0,-0.676197,3.71265
2,1,0,-0.676022,3.71127
2,1,0,-0.675847,3.7099
2,1,0,-0.675672,3.70852
2,1,0,-0.675497,3.70715
2,1,0,-0.675322,3.70578
2,1,0,-0.675147,3.70441
2,1,0,-0.674972,3.70304
2,1,0,-0.674797,3.70167
2,1,0,-0.674622,3.70031
2,1,0,-0.674447,3.69895
2,1,0,-0.674272,3.69759
2,1,0,-0.674097,3.69623
2,1,0,-0.673922,3.69487
2,1,0,-0.673747,3.69352
2,1,0,-0.673572,3.69216
2,1,0,-0.673397,3.69081
2,1,0,-0.673222,3.68946
2,1,0,-0.673047,3.68811
2,1,0,-0.672872,3.68677
2,1,0,-0.672697,3.68542
2,1,0,-0.672522,3.68408
2,1,0,-0.672347,3.68274
2,1,0,-0.672172,3.6814
2,1,0,-0.671996,3.68006
2,1,0,-0.671821,3.67873
2,1,0,-0.671646,3.67739
2,1,0,-0.671471,3.67606
2,1,0,-0.671296,3.67473
2,1,0,-0.671121,3.6734
2,1,0,-0.670946,3.67208
2,1,0,-0.670771,3.67075
2,1,0,-0.670596,3.66943
2,1,0,-0.670421,3.66811
2,1,0,-0.670246,3.66679
2,1,0,-0.670071,3.66547
2,1,0,-0.669896,3.66415
2,1,0,-0.669721,3.66284
2,1,0,-0.669546,3.66152
2,1,0,-0.669371,3.66021
2,1,0,-0.669196,3.6589
2,1,0,-0.669021,3.65759
2,1,0,-0.668846,3.65629
2,1,0,-0.668671,3.65498
2,1,0,-0.668496,3.65368
2,1,0,-0.668321,3.65238
2,1,0,-0.668146,3.65108
2,1,0,-0.667971,3.64978
2,1,0,-0.667796,3.64849
2,1,0,-0.667621,3.64719
2,1,0,-0.667446,3.6459
2,1,0,-0.667271,3.64461
2,1,0,-0.667096,3.64332
2,1,0,-0.666921,3.64203
2,1,0,-0.666746,3.64075
2,1,0,-0.666571,3.63946
2,1,0,-0.666396,3.63818
2,1,0,-0.666221,3.6369
2,1,0,-0.666046,3.63562
2,1,0,-0.665871,3.63434
2,1,0,-0.665696,3.63307
2,1,0,-0.665521,3.63179
2,1,0,-0.665346,3.63052
2,1,0,-0.665171,3.62925
2,1,0,-0.664996,3.62798
2,1,0,-0.664821,3.62672
2,1,0,-0.664646,3.62545
2,1,0,-0.664471,3.62419
2,1,0,-0.664296,3.62292
2,1,0,-0.664121,3.62166
2,1,0,-0.663945,3.6204
2,1,0,-0.66377,3.61915
2,1,0,-0.663595,3.61789
2,1,0,-0.66342,3.61664
2,1,0,-0.663245,3.61538
2,1,0,-0.66307,3.61413
2,1,0,-0.662895,3.61288
2,1,0,-0.66272,3.61164
2,1,0,-0.662545,3.61039
2,1,0,-0.66237,3.60914
2,1,0,-0.662195,3.6079
2,1,0,-0.66202,3.60666
2,1,0,-0.661845,3.60542
2,1,0,-0.66167,3.60418
2,1,0,-0.661495,3.60295
2,1,0,-0.66132,3.60171
2,1,0,-0.661145,3.60048
2,1,0,-0.66097,3.59925
2,1,0,-0.660795,3.59802
2,1,0,-0.66062,3.59679
2,1,0,-0.660445,3.59556
2,1,0,-0.66027,3.59434
2,1,0,-0.660095,3.59311
2,1,0,-0.65992,3.59189
2,1,0,-0.659745,3.59067
2,1,0,-0.65957,3.58945
2,1,0,-0.659395,3.58824
2,1,0,-0.65922,3.58702
2,1,0,-0.659045,3.58581
2,1,0,-0.65887,3.58459
2,1,0,-0.658695,3.58338
2,1,0,-0.65852,3.58217
2,1,0,-0.658345,3.58097
2,1,0,-0.65817,3.57976
2,1,0,-0.657995,3.57856
2,1,0,-0.65782,3.57735
2,1,0,-0.657645,3.57615
2,1,0,-0.65747,3.57495
2,1,0,-0.657295,3.57375
2,1,0,-0.65712,3.57256
2,1,0,-0.656945,3.57136
2,1,0,-0.65677,3.57017
2,1,0,-0.656595,3.56897
2,1,0,-0.65642,3.56778
2,1,0,-0.656245,3.5666
2,1,0,-0.65607,3.56541
2,1,0,-0.655894,3.56422
2,1,0,-0.655719,3.56304
2,1,0,-0.655544,3.56185
2,1,0,-0.655369,3.56067
2,1,0,-0.655194,3.55949
2,1,0,-0.655019,3.55832
2,1,0,-0.654844,3.55714
2,1,0,-0.654669,3.55596
2,1,0,-0.654494,3.55479
2,1,0,-0.654319,3.55362
2,1,0,-0.654144,3.55245
2,1,0,-0.653969,3.55128
2,1,0,-0.653794,3.55011
2,1,0,-0.653619,3.54894
2,1,0,-0.653444,3.54778
2,1,0,-0.653269,3.54662
2,1,0,-0.653094,3.54545
2,1,0,-0.652919,3.54429
2,1,0,-0.652744,3.54314
2,1,0,-0.652569,3.54198
2,1,0,-0.652394,3.54082
2,1,0,-0.652219,3.53967
2,1,0,-0.652044,3.53852
2,1,0,-0.651869,3.53737
2,1,0,-0.651694,3.53622
2,1,0,-0.651519,3.53507
2,1,0,-0.651344,3.53392
2,1,0,-0.651169,3.53278
2,1,0,-0.650994,3.53163
2,1,0,-0.650819,3.53049
2,1,0,-0.650644,3.52935
2,1,0,-0.650469,3.52821
2,1,0,-0.650294,3.52707
2,1,0,-0.650119,3.52594
2,1,0,-0.649944,3.5248
2,1,0,-0.649769,3.52367
2,1,0,-0.649594,3.52254
2,1,0,-0.649419,3.52141
2,1,0,-0.649244,3.52028
2,1,0,-0.649069,3.51915
2,1,0,-0.648894,3.51802
2,1,0,-0.648719,3.5169
2,1,0,-0.648544,3.51578
2,1,0,-0.648369,3.51466
2,1,0,-0.648194,3.51353
2,1,0,-0.648019,3.51242
2,1,0,-0.647843,3.5113
2,1,0,-0.647668,3.51018
2,1,0,-0.647493,3.50907
2,1,0,-0.647318,3.50796
2,1,0,-0.647143,3.50684
2,1,0,-0.646968,3.50573
2,1,0,-0.646793,3.50463
2,1,0,-0.646618,3.50352
2,1,0,-0.646443,3.50241
2,1,0,-0.646268,3.50131
2,1,0,-0.646093,3.50021
2,1,0,-0.645918,3.4991
2,1,0,-0.645743,3.498
2,1,0,-0.645568,3.49691
2,1,0,-0.645393,3.49581
2,1,0,-0.645218,3.49471
2,1,0,-0.645043,3.49362
2,1,0,-0.644868,3.49252
2,1,0,-0.644693,3.49143
2,1,0,-0.644518,3.49034
2,1,0,-0.644343,3.48925
2,1,0,-0.644168,3.48817
2,1,0,-0.643993,3.48708
2,1,0,-0.643818,3.486
2,1,0,-0.643643,3.48491
2,1,0,-0.643468,3.48383
2,1,0,-0.643293,3.48275
2,1,0,-0.643118,3.48167
2,1,0,-0.642943,3.48059
2,1,0,-0.642768,3.47952
2,1,0,-0.642593,3.47844
2,1,0,-0.642418,3.47737
2,1,0,-0.642243,3.4763
2,1,0,-0.642068,3.47523
2,1,0,-0.641893,3.47416
2,1,0,-0.641718,3.47309
2,1,0,-0.641543,3.47202
2,1,0,-0.641368,3.47096
2,1,0,-0.641193,3.4699
2,1,0,-0.641018,3.46883
2,1,0,-0.640843,3.46777
2,1,0,-0.640668,3.46671
2,1,0,-0.640493,3.46565
2,1,0,-0.640318,3.4646
2,1,0,-0.640143,3.46354
2,1,0,-0.639967,3.46249
2,1,0,-0.639792,3.46144
2,1,0,-0.639617,3.46038
2,1,0,-0.639442,3.45933
2,1,0,-0.639267,3.45828
2,1,0,-0.639092,3.45724
2,1,0,-0.638917,3.45619
2,1,0,-0.638742,3.45515
2,1,0,-0.638567,3.4541
2,1,0,-0.638392,3.45306
2,1,0,-0.638217,3.45202
2,1,0,-0.638042,3.45098
2,1,0,-0.637867,3.44994
2,1,0,-0.637692,3.44891
