2.2,2,0.133742,-0.428018,27.5046
2.2,2,0.201445,-0.6,2.46298
2.2,2,0.0673269,-0.119045,23.4681
2.2,2,0.162804,-0.354961,25.0971
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.164514,-0.467232,2.8072
2.2,2,0.213141,-0.6,2.4627
2.2,2,0.21692,-0.6,2.46279
2.2,2,0.21692,-0.6,2.46279
2.2,2,0.00919851,-0.136418,65.4433
2.2,2,0.147422,-0.488166,2.72109
2.2,2,0.147647,-0.323056,23.556
2.2,2,0.0538705,-0.336707,21.7627
2.2,2,0.198691,-0.559633,2.45604
2.2,2,0.139406,-0.30236,22.9038
2.2,2,0.0338274,-0.11018,67.9741
2.2,2,0.00781468,-0.08,60.302
2.2,2,0.0868149,-0.08,25.7044
2.2,2,0.120496,-0.393927,24.7283
2.2,2,0.206854,-0.427163,2.97106
2.2,2,0.117227,-0.26697,21.998
2.2,2,0.048878,-0.202372,21.6812
2.2,2,0.115537,-0.454678,28.3532
2.2,2,0.00768896,-0.12298,63.2768
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00538483,-0.0844107,60.295
2.2,2,0.0485207,-0.08,65.659
2.2,2,0.049586,-0.191382,21.8135
2.2,2,0.0174023,-0.217129,21.9178
2.2,2,0.109618,-0.445194,26.8894
2.2,2,0.21692,-0.6,2.46279
2.2,2,0.212782,-0.6,2.46269
2.2,2,0.320421,-0.558569,2.44391
2.2,2,0.234093,-0.506632,2.49635
2.2,2,0.21692,-0.6,2.46279
2.2,2,0.149197,-0.392249,26.1393
2.2,2,0.0318618,-0.08,62.7299
2.2,2,0.0763243,-0.08,82.2313
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.113453,-0.451387,27.7765
2.2,2,0.0860359,-0.295105,21.8118
2.2,2,0.0774116,-0.202186,21.5447
2.2,2,0.11048,-0.304569,22.3151
2.2,2,0.201445,-0.6,2.46298
2.2,2,0.21692,-0.6,2.46279
2.2,2,0.0874395,-0.298158,21.8592
2.2,2,0.133443,-0.432717,27.9079
2.2,2,0.257386,-0.583754,2.45142
2.2,2,0.202898,-0.6,2.46306
2.2,2,0.219594,-0.6,2.46289
2.2,2,0.163865,-0.357055,25.2297
2.2,2,0.0171152,-0.08,61.0572
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.0617958,-0.349783,22.0295
2.2,2,0.232149,-0.591845,2.45638
2.2,2,0.152917,-0.334891,24.0343
2.2,2,0.158725,-0.376586,25.8565
2.2,2,0.0197002,-0.126949,66.9217
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.0085958,-0.130946,64.4502
2.2,2,0.0329545,-0.309331,21.3893
2.2,2,0.0162846,-0.08,60.9813
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00998553,-0.155434,70.7291
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.0341968,-0.08,63.0608
2.2,2,0.0401271,-0.195456,21.8799
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.0234453,-0.08,61.6957
2.2,2,0.00601062,-0.0976125,60.9862
2.2,2,0.00731254,-0.119377,62.8339
2.2,2,0.153139,-0.414382,28.0379
2.2,2,0.153194,-0.425572,29.2904
2.2,2,0.106547,-0.180102,21.6575
2.2,2,0.0730674,-0.22679,21.4567
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.0246639,-0.105067,64.4292
2.2,2,0.0274886,-0.08,62.1637
2.2,2,0.0556441,-0.08,67.4934
2.2,2,0.00991942,-0.144366,67.2503
2.2,2,0.101178,-0.391813,23.8825
2.2,2,0.205253,-0.6,2.4632
2.2,2,0.21692,-0.6,2.46279
2.2,2,0.21692,-0.6,2.46279
2.2,2,0.168804,-0.374453,26.3263
2.2,2,0.133516,-0.406664,26.0012
2.2,2,0.0234157,-0.134403,70.9866
2.2,2,0.00609893,-0.099275,61.0938
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.158956,-0.46737,2.8392
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.143617,-0.495275,2.68938
2.2,2,0.024976,-0.08,61.8671
2.2,2,0.0141941,-0.08,60.7979
2.2,2,0.243376,-0.485651,2.53409
2.2,2,0.141653,-0.307984,23.0639
2.2,2,0.0856218,-0.136043,22.3525
2.2,2,0.0110543,-0.178743,23.4935
2.2,2,0.0221248,-0.148605,86.9697
2.2,2,0.0343968,-0.08,63.0901
2.2,2,0.18085,-0.441696,2.9964
2.2,2,0.223712,-0.478965,2.57889
2.2,2,0.08059,-0.369276,22.7219
2.2,2,0.093847,-0.16793,21.7604
2.2,2,0.0976658,-0.08,24.7521
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.138285,-0.487972,2.76522
2.2,2,0.294158,-0.568569,2.44431
2.2,2,0.21692,-0.6,2.46279
2.2,2,0.119237,-0.241679,21.8239
2.2,2,0.104577,-0.125985,22.3304
2.2,2,0.0884463,-0.280729,21.7255
2.2,2,0.0697743,-0.339598,22.0367
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.0519835,-0.225116,21.4737
2.2,2,0.137482,-0.387936,25.2792
2.2,2,0.131902,-0.281871,22.4192
2.2,2,0.0943871,-0.213522,21.537
2.2,2,0.102447,-0.176601,21.6746
2.2,2,0.092526,-0.415345,24.3315
2.2,2,0.027705,-0.276738,21.3377
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.0365243,-0.08,63.4123
2.2,2,0.0126391,-0.188279,22.8644
2.2,2,0.00568212,-0.0907047,60.5906
2.2,2,0.0147663,-0.08,60.847
2.2,2,0.0100902,-0.17163,24.3777
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.012186,-0.08,60.6316
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.0398458,-0.08,63.9555
2.2,2,0.0135578,-0.08,60.7442
2.2,2,0.0800171,-0.157164,21.997
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00993655,-0.147356,68.0019
2.2,2,0.0285905,-0.08,62.3001
2.2,2,0.0851516,-0.120322,22.8279
2.2,2,0.0268275,-0.08,62.0837
2.2,2,0.0277225,-0.08,62.1923
2.2,2,0.0543377,-0.08,67.1177
2.2,2,0.00553819,-0.0875659,60.4358
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.0398785,-0.08,63.9611
2.2,2,0.00879078,-0.133282,64.8357
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.0642139,-0.355575,22.1482
2.2,2,0.00862908,-0.131723,64.5677
2.2,2,0.0512937,-0.10598,78.8672
2.2,2,0.0656733,-0.08,71.3481
2.2,2,0.00546647,-0.08,60.1429
2.2,2,0.00859192,-0.130857,64.437
2.2,2,0.0179566,-0.232371,21.6822
2.2,2,0.00853824,-0.08,60.3536
2.2,2,0.0603599,-0.08,69.0488
2.2,2,0.00558232,-0.0886419,60.4868
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00518449,-0.08,60.1246
2.2,2,0.00535205,-0.08,60.1354
2.2,2,0.0392162,-0.08,63.8485
2.2,2,0.105398,-0.380639,23.7022
2.2,2,0.113651,-0.45172,27.8302
2.2,2,0.201445,-0.6,2.46298
