2.6,0.00836158,2,0.0609759,0.00836158,-1.93447,-229519
2.6,0.00836158,2,0.0609759,0.00836158,-1.93147,-242639
2.6,0.00836158,2,0.0609759,0.00836158,-1.92846,-214477
2.6,0.00836158,2,0.0609759,0.00836158,-1.92546,-253313
2.6,0.00836158,2,0.0609759,0.00836158,-1.92246,-206076
2.6,0.00836158,2,0.0609759,0.00836158,-1.91946,-210779
2.6,0.00836158,2,0.0609759,0.00836158,-1.91646,-215573
2.6,0.00836158,2,0.0609759,0.00836158,-1.91346,-201724
2.6,0.00836158,2,0.0609759,0.00836158,-1.91046,-204477
2.6,0.00836158,2,0.0609759,0.00836158,-1.90745,-232923
2.6,0.00836158,2,0.0609759,0.00836158,-1.90445,-241996
2.6,0.00836158,2,0.0609759,0.00836158,-1.90145,-187043
2.6,0.00836158,2,0.0609759,0.00836158,-1.89845,-178757
2.6,0.00836158,2,0.0609759,0.00836158,-1.89545,202199
2.6,0.00836158,2,0.0609759,0.00836158,-1.89245,217894
2.6,0.00836158,2,0.0609759,0.00836158,-1.88944,207892
2.6,0.00836158,2,0.0609759,0.00836158,-1.88644,207411
2.6,0.00836158,2,0.0609759,0.00836158,-1.88344,222673
2.6,0.00836158,2,0.0609759,0.00836158,-1.88044,206296
2.6,0.00836158,2,0.0609759,0.00836158,-1.87744,221751
2.6,0.00836158,2,0.0609759,0.00836158,-1.87444,242318
2.6,0.00836158,2,0.0609759,0.00836158,-1.87144,245265
2.6,0.00836158,2,0.0609759,0.00836158,-1.86843,252867
2.6,0.00836158,2,0.0609759,0.00836158,-1.86543,231088
2.6,0.00836158,2,0.0609759,0.00836158,-1.86243,210477
2.6,0.00836158,2,0.0609759,0.00836158,-1.85943,223201
2.6,0.00836158,2,0.0609759,0.00836158,-1.85643,237738
2.6,0.00836158,2,0.0609759,0.00836158,-1.85343,221394
2.6,0.00836158,2,0.0609759,0.00836158,-1.85043,271365
2.6,0.00836158,2,0.0609759,0.00836158,-1.84742,247151
2.6,0.00836158,2,0.0609759,0.00836158,-1.84442,228091
2.6,0.00836158,2,0.0609759,0.00836158,-1.84142,249371
2.6,0.00836158,2,0.0609759,0.00836158,-1.83842,279630
2.6,0.00836158,2,0.0609759,0.00836158,-1.83542,236068
2.6,0.00836158,2,0.0609759,0.00836158,-1.83242,246526
2.6,0.00836158,2,0.0609759,0.00836158,-1.82941,230279
2.6,0.00836158,2,0.0609759,0.00836158,-1.82641,218589
2.6,0.00836158,2,0.0609759,0.00836158,-1.82341,256852
2.6,0.00836158,2,0.0609759,0.00836158,-1.82041,258043
2.6,0.00836158,2,0.0609759,0.00836158,-1.81741,222579
2.6,0.00836158,2,0.0609759,0.00836158,-1.81441,264864
2.6,0.00836158,2,0.0609759,0.00836158,-1.81141,251386
2.6,0.00836158,2,0.0609759,0.00836158,-1.8084,250838
2.6,0.00836158,2,0.0609759,0.00836158,-1.8054,244381
2.6,0.00836158,2,0.0609759,0.00836158,-1.8024,278631
2.6,0.00836158,2,0.0609759,0.00836158,-1.7994,265916
2.6,0.00836158,2,0.0609759,0.00836158,-1.7964,291470
2.6,0.00836158,2,0.0609759,0.00836158,-1.7934,234566
2.6,0.00836158,2,0.0609759,0.00836158,-1.7904,276940
2.6,0.00836158,2,0.0609759,0.00836158,-1.78739,279107
2.6,0.00836158,2,0.0609759,0.00836158,-1.78439,229706
2.6,0.00836158,2,0.0609759,0.00836158,-1.78139,279756
2.6,0.00836158,2,0.0609759,0.00836158,-1.77839,248634
2.6,0.00836158,2,0.0609759,0.00836158,-1.77539,270136
2.6,0.00836158,2,0.0609759,0.00836158,-1.77239,263912
2.6,0.00836158,2,0.0609759,0.00836158,-1.76938,258816
2.6,0.00836158,2,0.0609759,0.00836158,-1.76638,276204
2.6,0.00836158,2,0.0609759,0.00836158,-1.76338,253083
