2.2,0.001937,2,-0.000170848,0.001937,-2.45973,-1.18789e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.45673,-1.19242e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.45373,-1.08506e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.45073,-1.14394e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.44772,-1.15405e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.44472,-1.0307e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.44172,-1.12411e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.43872,-1.16293e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.43572,-1.09247e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.43272,-1.11038e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.42971,-1.0964e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.42671,-1.04389e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.42371,-1.11858e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.42071,-1.02667e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.41771,-1.09753e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.41471,-1.26834e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.41171,-1.0131e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.4087,-1.0812e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.4057,-1.01832e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.4027,-1.10701e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.3997,-1.08727e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.3967,-1.14427e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.3937,-1.17562e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.3907,-1.05216e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.38769,-1.13699e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.38469,-1.22508e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.38169,-1.10715e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.37869,-1.2463e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.37569,-1.04817e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.37269,-1.20051e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.36968,-1.08324e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.36668,-1.19491e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.36368,-1.28884e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.36068,-1.31463e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.35768,-1.18939e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.35468,-1.15171e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.35168,-1.05993e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.34867,-1.21942e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.34567,-1.13132e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.34267,-1.19016e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.33967,-1.26139e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.33667,-1.1344e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.33367,-1.19997e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.33067,-1.03442e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.32766,-1.10973e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.32466,-1.14619e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.32166,-1.10676e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.31866,-1.16438e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.31566,-1.12155e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.31266,-1.12566e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.30965,-1.11325e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.30665,-1.00299e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.30365,-1.08299e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.30065,-1.08478e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.29765,-1.30261e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.29465,-1.14952e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.29165,-1.07627e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.28864,-1.08172e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.28564,-1.05432e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.28264,-1.11698e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.27964,-1.01952e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.27664,-1.01117e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.27364,-1.1837e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.27064,-1.06224e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.26763,-1.10834e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.26463,-1.04456e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.26163,-1.28577e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.25863,-1.30213e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.25563,-1.12916e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.25263,-1.09417e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.24962,-1.07592e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.24662,-1.14202e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.24362,-1.04404e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.24062,-1.12844e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.23762,-1.15095e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.23462,-1.03011e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.23162,-1.09006e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.22861,-1.25498e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.22561,-1.10842e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.22261,-1.06056e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.21961,-1.15148e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.21661,-1.24425e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.21361,-1.25681e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.21061,-1.07661e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.2076,-1.06748e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.2046,-1.18072e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.2016,-1.0302e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.1986,-1.07456e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.1956,-1.07999e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.1926,-1.10074e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.18959,-1.06608e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.18659,-1.03096e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.18359,-1.16785e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.18059,-888493
2.2,0.001937,2,-0.000170848,0.001937,-2.17759,-812968
2.2,0.001937,2,-0.000170848,0.001937,-2.17459,-809859
2.2,0.001937,2,-0.000170848,0.001937,-2.17159,-725883
2.2,0.001937,2,-0.000170848,0.001937,-2.16858,1.00333e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.16558,1.07003e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.16258,1.18011e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.15958,1.0404e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.15658,1.05705e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.15358,1.1843e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.15058,1.16855e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.14757,1.14021e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.14457,1.022e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.14157,1.14365e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.13857,1.13882e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.13557,1.09325e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.13257,1.08199e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.12956,1.09849e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.12656,1.11362e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.12356,1.15362e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.12056,1.1024e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.11756,1.0829e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.11456,1.22484e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.11156,1.112e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.10855,1.17185e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.10555,1.03351e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.10255,1.05805e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.09955,1.06006e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.09655,1.0726e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.09355,1.02453e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.09055,1.00562e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.08754,1.06769e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.08454,1.08533e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.08154,1.15001e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.07854,1.00899e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.07554,1.125e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.07254,1.25859e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.06953,1.04571e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.06653,1.19904e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.06353,1.00631e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.06053,1.03758e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.05753,1.05448e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.05453,1.13694e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.05153,1.22986e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.04852,1.04299e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.04552,1.10223e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.04252,1.01958e+06
2.2,0.001937,2,-0.000170848,0.001937,-2.03952,1.12448e+06
