2.2,0.00704794,2,0.0614593,0.00704794,-2.7929,256529
2.2,0.00704794,2,0.0614593,0.00704794,-2.78989,248270
2.2,0.00704794,2,0.0614593,0.00704794,-2.78689,274571
2.2,0.00704794,2,0.0614593,0.00704794,-2.78389,235441
2.2,0.00704794,2,0.0614593,0.00704794,-2.78089,266588
2.2,0.00704794,2,0.0614593,0.00704794,-2.77789,235067
2.2,0.00704794,2,0.0614593,0.00704794,-2.77489,280446
2.2,0.00704794,2,0.0614593,0.00704794,-2.77189,282651
2.2,0.00704794,2,0.0614593,0.00704794,-2.76888,283572
2.2,0.00704794,2,0.0614593,0.00704794,-2.76588,241958
2.2,0.00704794,2,0.0614593,0.00704794,-2.76288,248549
2.2,0.00704794,2,0.0614593,0.00704794,-2.75988,233835
2.2,0.00704794,2,0.0614593,0.00704794,-2.75688,243852
2.2,0.00704794,2,0.0614593,0.00704794,-2.75388,283906
2.2,0.00704794,2,0.0614593,0.00704794,-2.75088,266628
2.2,0.00704794,2,0.0614593,0.00704794,-2.74787,255234
2.2,0.00704794,2,0.0614593,0.00704794,-2.74487,269676
2.2,0.00704794,2,0.0614593,0.00704794,-2.74187,260041
2.2,0.00704794,2,0.0614593,0.00704794,-2.73887,232589
2.2,0.00704794,2,0.0614593,0.00704794,-2.73587,231708
2.2,0.00704794,2,0.0614593,0.00704794,-2.73287,271092
2.2,0.00704794,2,0.0614593,0.00704794,-2.72986,247941
2.2,0.00704794,2,0.0614593,0.00704794,-2.72686,238854
2.2,0.00704794,2,0.0614593,0.00704794,-2.72386,247892
2.2,0.00704794,2,0.0614593,0.00704794,-2.72086,237442
2.2,0.00704794,2,0.0614593,0.00704794,-2.71786,252070
2.2,0.00704794,2,0.0614593,0.00704794,-2.71486,235755
2.2,0.00704794,2,0.0614593,0.00704794,-2.71186,268433
2.2,0.00704794,2,0.0614593,0.00704794,-2.70885,253620
2.2,0.00704794,2,0.0614593,0.00704794,-2.70585,242096
2.2,0.00704794,2,0.0614593,0.00704794,-2.70285,253597
2.2,0.00704794,2,0.0614593,0.00704794,-2.69985,276927
2.2,0.00704794,2,0.0614593,0.00704794,-2.69685,253203
2.2,0.00704794,2,0.0614593,0.00704794,-2.69385,235103
2.2,0.00704794,2,0.0614593,0.00704794,-2.69085,287065
2.2,0.00704794,2,0.0614593,0.00704794,-2.68784,257083
2.2,0.00704794,2,0.0614593,0.00704794,-2.68484,238360
2.2,0.00704794,2,0.0614593,0.00704794,-2.68184,299165
2.2,0.00704794,2,0.0614593,0.00704794,-2.67884,254866
2.2,0.00704794,2,0.0614593,0.00704794,-2.67584,284237
2.2,0.00704794,2,0.0614593,0.00704794,-2.67284,259018
2.2,0.00704794,2,0.0614593,0.00704794,-2.66983,243936
2.2,0.00704794,2,0.0614593,0.00704794,-2.66683,262343
2.2,0.00704794,2,0.0614593,0.00704794,-2.66383,235869
2.2,0.00704794,2,0.0614593,0.00704794,-2.66083,257788
2.2,0.00704794,2,0.0614593,0.00704794,-2.65783,260290
2.2,0.00704794,2,0.0614593,0.00704794,-2.65483,257083
2.2,0.00704794,2,0.0614593,0.00704794,-2.65183,265554
2.2,0.00704794,2,0.0614593,0.00704794,-2.64882,260429
2.2,0.00704794,2,0.0614593,0.00704794,-2.64582,236252
2.2,0.00704794,2,0.0614593,0.00704794,-2.64282,240356
2.2,0.00704794,2,0.0614593,0.00704794,-2.63982,251991
2.2,0.00704794,2,0.0614593,0.00704794,-2.63682,248864
2.2,0.00704794,2,0.0614593,0.00704794,-2.63382,265750
2.2,0.00704794,2,0.0614593,0.00704794,-2.63082,250545
2.2,0.00704794,2,0.0614593,0.00704794,-2.62781,274632
2.2,0.00704794,2,0.0614593,0.00704794,-2.62481,237789
2.2,0.00704794,2,0.0614593,0.00704794,-2.62181,276252
2.2,0.00704794,2,0.0614593,0.00704794,-2.61881,244519
2.2,0.00704794,2,0.0614593,0.00704794,-2.61581,242784
2.2,0.00704794,2,0.0614593,0.00704794,-2.61281,264074
2.2,0.00704794,2,0.0614593,0.00704794,-2.6098,271379
2.2,0.00704794,2,0.0614593,0.00704794,-2.6068,245544
2.2,0.00704794,2,0.0614593,0.00704794,-2.6038,253727
2.2,0.00704794,2,0.0614593,0.00704794,-2.6008,285667
2.2,0.00704794,2,0.0614593,0.00704794,-2.5978,255034
2.2,0.00704794,2,0.0614593,0.00704794,-2.5948,286830
2.2,0.00704794,2,0.0614593,0.00704794,-2.5918,231077
2.2,0.00704794,2,0.0614593,0.00704794,-2.58879,242030
2.2,0.00704794,2,0.0614593,0.00704794,-2.58579,254077
2.2,0.00704794,2,0.0614593,0.00704794,-2.58279,252308
2.2,0.00704794,2,0.0614593,0.00704794,-2.57979,285181
2.2,0.00704794,2,0.0614593,0.00704794,-2.57679,258064
2.2,0.00704794,2,0.0614593,0.00704794,-2.57379,254061
2.2,0.00704794,2,0.0614593,0.00704794,-2.57079,235319
2.2,0.00704794,2,0.0614593,0.00704794,-2.56778,240623
2.2,0.00704794,2,0.0614593,0.00704794,-2.56478,238975
2.2,0.00704794,2,0.0614593,0.00704794,-2.56178,237829
2.2,0.00704794,2,0.0614593,0.00704794,-2.55878,266613
2.2,0.00704794,2,0.0614593,0.00704794,-2.55578,239753
2.2,0.00704794,2,0.0614593,0.00704794,-2.55278,269024
2.2,0.00704794,2,0.0614593,0.00704794,-2.54977,252061
2.2,0.00704794,2,0.0614593,0.00704794,-2.54677,232755
2.2,0.00704794,2,0.0614593,0.00704794,-2.54377,229795
2.2,0.00704794,2,0.0614593,0.00704794,-2.54077,231399
2.2,0.00704794,2,0.0614593,0.00704794,-2.53777,256603
2.2,0.00704794,2,0.0614593,0.00704794,-2.53477,253916
2.2,0.00704794,2,0.0614593,0.00704794,-2.53177,248021
2.2,0.00704794,2,0.0614593,0.00704794,-2.52876,240898
2.2,0.00704794,2,0.0614593,0.00704794,-2.52576,250587
2.2,0.00704794,2,0.0614593,0.00704794,-2.52276,238532
2.2,0.00704794,2,0.0614593,0.00704794,-2.51976,246128
2.2,0.00704794,2,0.0614593,0.00704794,-2.51676,264150
2.2,0.00704794,2,0.0614593,0.00704794,-2.51376,265939
2.2,0.00704794,2,0.0614593,0.00704794,-2.51076,237956
2.2,0.00704794,2,0.0614593,0.00704794,-2.50775,253067
2.2,0.00704794,2,0.0614593,0.00704794,-2.50475,241532
2.2,0.00704794,2,0.0614593,0.00704794,-2.50175,265828
2.2,0.00704794,2,0.0614593,0.00704794,-2.49875,238896
2.2,0.00704794,2,0.0614593,0.00704794,-2.49575,270071
2.2,0.00704794,2,0.0614593,0.00704794,-2.49275,244520
2.2,0.00704794,2,0.0614593,0.00704794,-2.48974,228057
2.2,0.00704794,2,0.0614593,0.00704794,-2.48674,226728
2.2,0.00704794,2,0.0614593,0.00704794,-2.48374,240000
2.2,0.00704794,2,0.0614593,0.00704794,-2.48074,284327
2.2,0.00704794,2,0.0614593,0.00704794,-2.47774,258758
2.2,0.00704794,2,0.0614593,0.00704794,-2.47474,284508
2.2,0.00704794,2,0.0614593,0.00704794,-2.47174,226469
2.2,0.00704794,2,0.0614593,0.00704794,-2.46873,260162
2.2,0.00704794,2,0.0614593,0.00704794,-2.46573,278381
2.2,0.00704794,2,0.0614593,0.00704794,-2.46273,262781
2.2,0.00704794,2,0.0614593,0.00704794,-2.45973,229449
2.2,0.00704794,2,0.0614593,0.00704794,-2.45673,233432
2.2,0.00704794,2,0.0614593,0.00704794,-2.45373,265652
2.2,0.00704794,2,0.0614593,0.00704794,-2.45073,228719
2.2,0.00704794,2,0.0614593,0.00704794,-2.44772,225341
2.2,0.00704794,2,0.0614593,0.00704794,-2.44472,237223
2.2,0.00704794,2,0.0614593,0.00704794,-2.44172,225421
2.2,0.00704794,2,0.0614593,0.00704794,-2.43872,244430
2.2,0.00704794,2,0.0614593,0.00704794,-2.43572,232690
2.2,0.00704794,2,0.0614593,0.00704794,-2.43272,233008
2.2,0.00704794,2,0.0614593,0.00704794,-2.42971,266971
2.2,0.00704794,2,0.0614593,0.00704794,-2.42671,261409
2.2,0.00704794,2,0.0614593,0.00704794,-2.42371,224455
2.2,0.00704794,2,0.0614593,0.00704794,-2.42071,240207
2.2,0.00704794,2,0.0614593,0.00704794,-2.41771,265024
2.2,0.00704794,2,0.0614593,0.00704794,-2.41471,251606
