2,0,1.15,-0.0694246,0,-2.30065,7422.56
2,0,1.15,-0.0694246,0,-2.29765,7421.68
2,0,1.15,-0.0694246,0,-2.29465,7420.53
2,0,1.15,-0.0694246,0,-2.29165,7419.11
2,0,1.15,-0.0694246,0,-2.28864,7417.42
2,0,1.15,-0.0694246,0,-2.28564,7415.45
2,0,1.15,-0.0694246,0,-2.28264,7413.2
2,0,1.15,-0.0694246,0,-2.27964,7410.67
2,0,1.15,-0.0694246,0,-2.27664,7407.88
2,0,1.15,-0.0694246,0,-2.27364,7404.8
2,0,1.15,-0.0694246,0,-2.27064,7401.44
2,0,1.15,-0.0694246,0,-2.26763,7397.8
2,0,1.15,-0.0694246,0,-2.26463,7393.89
2,0,1.15,-0.0694246,0,-2.26163,7389.69
2,0,1.15,-0.0694246,0,-2.25863,7385.21
2,0,1.15,-0.0694246,0,-2.25563,7380.45
2,0,1.15,-0.0694246,0,-2.25263,7375.4
2,0,1.15,-0.0694246,0,-2.24962,7370.07
2,0,1.15,-0.0694246,0,-2.24662,7364.45
2,0,1.15,-0.0694246,0,-2.24362,7358.55
2,0,1.15,-0.0694246,0,-2.24062,7352.36
2,0,1.15,-0.0694246,0,-2.23762,7345.89
2,0,1.15,-0.0694246,0,-2.23462,7339.12
2,0,1.15,-0.0694246,0,-2.23162,7332.07
2,0,1.15,-0.0694246,0,-2.22861,7324.72
2,0,1.15,-0.0694246,0,-2.22561,7317.09
2,0,1.15,-0.0694246,0,-2.22261,7309.16
2,0,1.15,-0.0694246,0,-2.21961,7300.95
2,0,1.15,-0.0694246,0,-2.21661,7292.44
2,0,1.15,-0.0694246,0,-2.21361,7283.63
2,0,1.15,-0.0694246,0,-2.21061,7274.54
2,0,1.15,-0.0694246,0,-2.2076,7265.14
2,0,1.15,-0.0694246,0,-2.2046,7255.46
2,0,1.15,-0.0694246,0,-2.2016,7245.48
2,0,1.15,-0.0694246,0,-2.1986,7235.19
2,0,1.15,-0.0694246,0,-2.1956,7224.61
2,0,1.15,-0.0694246,0,-2.1926,7213.74
2,0,1.15,-0.0694246,0,-2.18959,7202.56
2,0,1.15,-0.0694246,0,-2.18659,7191.09
2,0,1.15,-0.0694246,0,-2.18359,7179.32
2,0,1.15,-0.0694246,0,-2.18059,7167.24
2,0,1.15,-0.0694246,0,-2.17759,7154.87
2,0,1.15,-0.0694246,0,-2.17459,7142.18
2,0,1.15,-0.0694246,0,-2.17159,7129.21
2,0,1.15,-0.0694246,0,-2.16858,7115.92
2,0,1.15,-0.0694246,0,-2.16558,7102.33
2,0,1.15,-0.0694246,0,-2.16258,7088.44
2,0,1.15,-0.0694246,0,-2.15958,7074.25
2,0,1.15,-0.0694246,0,-2.15658,7059.74
2,0,1.15,-0.0694246,0,-2.15358,7044.93
2,0,1.15,-0.0694246,0,-2.15058,7029.82
2,0,1.15,-0.0694246,0,-2.14757,7014.4
2,0,1.15,-0.0694246,0,-2.14457,6998.67
2,0,1.15,-0.0694246,0,-2.14157,6982.63
2,0,1.15,-0.0694246,0,-2.13857,6966.29
2,0,1.15,-0.0694246,0,-2.13557,6949.63
2,0,1.15,-0.0694246,0,-2.13257,6932.67
2,0,1.15,-0.0694246,0,-2.12956,6915.4
2,0,1.15,-0.0694246,0,-2.12656,6897.81
2,0,1.15,-0.0694246,0,-2.12356,6879.91
2,0,1.15,-0.0694246,0,-2.12056,6861.7
2,0,1.15,-0.0694246,0,-2.11756,6843.19
2,0,1.15,-0.0694246,0,-2.11456,6824.36
2,0,1.15,-0.0694246,0,-2.11156,6805.21
2,0,1.15,-0.0694246,0,-2.10855,6785.75
2,0,1.15,-0.0694246,0,-2.10555,6765.98
2,0,1.15,-0.0694246,0,-2.10255,6745.9
2,0,1.15,-0.0694246,0,-2.09955,6725.5
2,0,1.15,-0.0694246,0,-2.09655,6704.78
2,0,1.15,-0.0694246,0,-2.09355,6683.75
2,0,1.15,-0.0694246,0,-2.09055,6662.41
2,0,1.15,-0.0694246,0,-2.08754,6640.74
2,0,1.15,-0.0694246,0,-2.08454,6618.77
2,0,1.15,-0.0694246,0,-2.08154,6596.47
2,0,1.15,-0.0694246,0,-2.07854,6573.86
2,0,1.15,-0.0694246,0,-2.07554,6550.93
2,0,1.15,-0.0694246,0,-2.07254,6527.69
2,0,1.15,-0.0694246,0,-2.06953,6504.12
2,0,1.15,-0.0694246,0,-2.06653,6480.24
2,0,1.15,-0.0694246,0,-2.06353,6456.04
2,0,1.15,-0.0694246,0,-2.06053,6431.52
2,0,1.15,-0.0694246,0,-2.05753,6406.68
2,0,1.15,-0.0694246,0,-2.05453,6381.53
2,0,1.15,-0.0694246,0,-2.05153,6356.05
2,0,1.15,-0.0694246,0,-2.04852,6330.25
2,0,1.15,-0.0694246,0,-2.04552,6304.13
2,0,1.15,-0.0694246,0,-2.04252,6277.7
2,0,1.15,-0.0694246,0,-2.03952,6250.94
2,0,1.15,-0.0694246,0,-2.03652,6223.87
2,0,1.15,-0.0694246,0,-2.03352,6196.47
2,0,1.15,-0.0694246,0,-2.03052,6168.74
2,0,1.15,-0.0694246,0,-2.02751,6140.71
2,0,1.15,-0.0694246,0,-2.02451,6112.35
2,0,1.15,-0.0694246,0,-2.02151,6083.66
2,0,1.15,-0.0694246,0,-2.01851,6054.66
2,0,1.15,-0.0694246,0,-2.01551,6025.33
2,0,1.15,-0.0694246,0,-2.01251,5995.68
2,0,1.15,-0.0694246,0,-2.0095,5965.71
2,0,1.15,-0.0694246,0,-2.0065,5935.42
2,0,1.15,-0.0694246,0,-2.0035,5904.81
2,0,1.15,-0.0694246,0,-2.0005,5873.88
2,0,1.15,-0.0694246,0,-1.9975,5842.62
2,0,1.15,-0.0694246,0,-1.9945,5811.04
2,0,1.15,-0.0694246,0,-1.9915,5779.14
2,0,1.15,-0.0694246,0,-1.98849,5746.91
2,0,1.15,-0.0694246,0,-1.98549,5714.37
2,0,1.15,-0.0694246,0,-1.98249,5681.5
2,0,1.15,-0.0694246,0,-1.97949,5648.31
2,0,1.15,-0.0694246,0,-1.97649,5614.8
2,0,1.15,-0.0694246,0,-1.97349,5580.97
2,0,1.15,-0.0694246,0,-1.97049,5546.81
2,0,1.15,-0.0694246,0,-1.96748,5512.34
2,0,1.15,-0.0694246,0,-1.96448,5477.53
2,0,1.15,-0.0694246,0,-1.96148,5442.42
2,0,1.15,-0.0694246,0,-1.95848,5406.97
2,0,1.15,-0.0694246,0,-1.95548,5371.21
2,0,1.15,-0.0694246,0,-1.95248,5335.12
2,0,1.15,-0.0694246,0,-1.94947,5298.72
2,0,1.15,-0.0694246,0,-1.94647,5261.99
2,0,1.15,-0.0694246,0,-1.94347,5224.94
2,0,1.15,-0.0694246,0,-1.94047,5187.57
2,0,1.15,-0.0694246,0,-1.93747,5149.88
2,0,1.15,-0.0694246,0,-1.93447,5111.87
2,0,1.15,-0.0694246,0,-1.93147,5073.54
2,0,1.15,-0.0694246,0,-1.92846,5034.89
2,0,1.15,-0.0694246,0,-1.92546,4995.92
2,0,1.15,-0.0694246,0,-1.92246,4956.63
2,0,1.15,-0.0694246,0,-1.91946,4917.02
2,0,1.15,-0.0694246,0,-1.91646,4877.09
2,0,1.15,-0.0694246,0,-1.91346,4836.84
2,0,1.15,-0.0694246,0,-1.91046,4796.28
2,0,1.15,-0.0694246,0,-1.90745,4755.4
2,0,1.15,-0.0694246,0,-1.90445,4714.2
2,0,1.15,-0.0694246,0,-1.90145,4672.68
2,0,1.15,-0.0694246,0,-1.89845,4630.84
2,0,1.15,-0.0694246,0,-1.89545,4588.69
2,0,1.15,-0.0694246,0,-1.89245,4546.22
2,0,1.15,-0.0694246,0,-1.88944,4503.44
2,0,1.15,-0.0694246,0,-1.88644,4460.34
2,0,1.15,-0.0694246,0,-1.88344,4416.92
2,0,1.15,-0.0694246,0,-1.88044,4373.19
2,0,1.15,-0.0694246,0,-1.87744,4329.15
2,0,1.15,-0.0694246,0,-1.87444,4284.79
2,0,1.15,-0.0694246,0,-1.87144,4240.12
2,0,1.15,-0.0694246,0,-1.86843,4195.14
2,0,1.15,-0.0694246,0,-1.86543,4149.84
2,0,1.15,-0.0694246,0,-1.86243,4104.23
2,0,1.15,-0.0694246,0,-1.85943,4058.32
2,0,1.15,-0.0694246,0,-1.85643,4012.09
2,0,1.15,-0.0694246,0,-1.85343,3965.55
