2,1.6,0,-0.7,3.01439
2,1.6,0,-0.699825,3.01349
2,1.6,0,-0.69965,3.01259
2,1.6,0,-0.699475,3.0117
2,1.6,0,-0.6993,3.0108
2,1.6,0,-0.699125,3.00991
2,1.6,0,-0.69895,3.00902
2,1.6,0,-0.698775,3.00813
2,1.6,0,-0.6986,3.00724
2,1.6,0,-0.698425,3.00636
2,1.6,0,-0.69825,3.00547
2,1.6,0,-0.698075,3.00459
2,1.6,0,-0.6979,3.00371
2,1.6,0,-0.697725,3.00283
2,1.6,0,-0.69755,3.00195
2,1.6,0,-0.697375,3.00107
2,1.6,0,-0.6972,3.0002
2,1.6,0,-0.697025,2.99932
2,1.6,0,-0.69685,2.99845
2,1.6,0,-0.696675,2.99758
2,1.6,0,-0.6965,2.99671
2,1.6,0,-0.696325,2.99584
2,1.6,0,-0.69615,2.99498
2,1.6,0,-0.695974,2.99411
2,1.6,0,-0.695799,2.99325
2,1.6,0,-0.695624,2.99239
2,1.6,0,-0.695449,2.99153
2,1.6,0,-0.695274,2.99067
2,1.6,0,-0.695099,2.98982
2,1.6,0,-0.694924,2.98896
2,1.6,0,-0.694749,2.98811
2,1.6,0,-0.694574,2.98726
2,1.6,0,-0.694399,2.98641
2,1.6,0,-0.694224,2.98556
2,1.6,0,-0.694049,2.98471
2,1.6,0,-0.693874,2.98386
2,1.6,0,-0.693699,2.98302
2,1.6,0,-0.693524,2.98218
2,1.6,0,-0.693349,2.98133
2,1.6,0,-0.693174,2.9805
2,1.6,0,-0.692999,2.97966
2,1.6,0,-0.692824,2.97882
2,1.6,0,-0.692649,2.97798
2,1.6,0,-0.692474,2.97715
2,1.6,0,-0.692299,2.97632
2,1.6,0,-0.692124,2.97549
2,1.6,0,-0.691949,2.97466
2,1.6,0,-0.691774,2.97383
2,1.6,0,-0.691599,2.97301
2,1.6,0,-0.691424,2.97218
2,1.6,0,-0.691249,2.97136
2,1.6,0,-0.691074,2.97054
2,1.6,0,-0.690899,2.96972
2,1.6,0,-0.690724,2.9689
2,1.6,0,-0.690549,2.96808
2,1.6,0,-0.690374,2.96726
2,1.6,0,-0.690199,2.96645
2,1.6,0,-0.690024,2.96564
2,1.6,0,-0.689849,2.96483
2,1.6,0,-0.689674,2.96402
2,1.6,0,-0.689499,2.96321
2,1.6,0,-0.689324,2.9624
2,1.6,0,-0.689149,2.96159
2,1.6,0,-0.688974,2.96079
2,1.6,0,-0.688799,2.95999
2,1.6,0,-0.688624,2.95919
2,1.6,0,-0.688449,2.95839
2,1.6,0,-0.688274,2.95759
2,1.6,0,-0.688099,2.95679
2,1.6,0,-0.687923,2.956
2,1.6,0,-0.687748,2.9552
2,1.6,0,-0.687573,2.95441
2,1.6,0,-0.687398,2.95362
2,1.6,0,-0.687223,2.95283
2,1.6,0,-0.687048,2.95204
2,1.6,0,-0.686873,2.95126
2,1.6,0,-0.686698,2.95047
2,1.6,0,-0.686523,2.94969
2,1.6,0,-0.686348,2.94891
2,1.6,0,-0.686173,2.94813
2,1.6,0,-0.685998,2.94735
2,1.6,0,-0.685823,2.94657
2,1.6,0,-0.685648,2.94579
2,1.6,0,-0.685473,2.94502
2,1.6,0,-0.685298,2.94424
2,1.6,0,-0.685123,2.94347
2,1.6,0,-0.684948,2.9427
2,1.6,0,-0.684773,2.94193
2,1.6,0,-0.684598,2.94116
2,1.6,0,-0.684423,2.9404
2,1.6,0,-0.684248,2.93963
2,1.6,0,-0.684073,2.93887
2,1.6,0,-0.683898,2.93811
2,1.6,0,-0.683723,2.93735
2,1.6,0,-0.683548,2.93659
2,1.6,0,-0.683373,2.93583
2,1.6,0,-0.683198,2.93507
2,1.6,0,-0.683023,2.93432
2,1.6,0,-0.682848,2.93357
2,1.6,0,-0.682673,2.93281
2,1.6,0,-0.682498,2.93206
2,1.6,0,-0.682323,2.93131
2,1.6,0,-0.682148,2.93056
2,1.6,0,-0.681973,2.92982
2,1.6,0,-0.681798,2.92907
2,1.6,0,-0.681623,2.92833
2,1.6,0,-0.681448,2.92759
2,1.6,0,-0.681273,2.92685
2,1.6,0,-0.681098,2.92611
2,1.6,0,-0.680923,2.92537
2,1.6,0,-0.680748,2.92463
2,1.6,0,-0.680573,2.92389
2,1.6,0,-0.680398,2.92316
2,1.6,0,-0.680223,2.92243
2,1.6,0,-0.680048,2.9217
2,1.6,0,-0.679872,2.92097
2,1.6,0,-0.679697,2.92024
2,1.6,0,-0.679522,2.91951
2,1.6,0,-0.679347,2.91879
2,1.6,0,-0.679172,2.91806
2,1.6,0,-0.678997,2.91734
2,1.6,0,-0.678822,2.91662
2,1.6,0,-0.678647,2.9159
2,1.6,0,-0.678472,2.91518
2,1.6,0,-0.678297,2.91446
2,1.6,0,-0.678122,2.91374
2,1.6,0,-0.677947,2.91303
2,1.6,0,-0.677772,2.91231
2,1.6,0,-0.677597,2.9116
2,1.6,0,-0.677422,2.91089
2,1.6,0,-0.677247,2.91018
2,1.6,0,-0.677072,2.90947
2,1.6,0,-0.676897,2.90877
2,1.6,0,-0.676722,2.90806
2,1.6,0,-0.676547,2.90736
2,1.6,0,-0.676372,2.90665
2,1.6,0,-0.676197,2.90595
2,1.6,0,-0.676022,2.90525
2,1.6,0,-0.675847,2.90455
2,1.6,0,-0.675672,2.90386
2,1.6,0,-0.675497,2.90316
2,1.6,0,-0.675322,2.90247
2,1.6,0,-0.675147,2.90177
2,1.6,0,-0.674972,2.90108
2,1.6,0,-0.674797,2.90039
2,1.6,0,-0.674622,2.8997
2,1.6,0,-0.674447,2.89901
2,1.6,0,-0.674272,2.89832
2,1.6,0,-0.674097,2.89764
2,1.6,0,-0.673922,2.89696
2,1.6,0,-0.673747,2.89627
2,1.6,0,-0.673572,2.89559
2,1.6,0,-0.673397,2.89491
2,1.6,0,-0.673222,2.89423
2,1.6,0,-0.673047,2.89355
2,1.6,0,-0.672872,2.89288
2,1.6,0,-0.672697,2.8922
2,1.6,0,-0.672522,2.89153
2,1.6,0,-0.672347,2.89086
2,1.6,0,-0.672172,2.89019
2,1.6,0,-0.671996,2.88952
2,1.6,0,-0.671821,2.88885
2,1.6,0,-0.671646,2.88818
2,1.6,0,-0.671471,2.88752
2,1.6,0,-0.671296,2.88685
2,1.6,0,-0.671121,2.88619
2,1.6,0,-0.670946,2.88553
2,1.6,0,-0.670771,2.88487
2,1.6,0,-0.670596,2.88421
2,1.6,0,-0.670421,2.88355
2,1.6,0,-0.670246,2.88289
2,1.6,0,-0.670071,2.88224
2,1.6,0,-0.669896,2.88158
2,1.6,0,-0.669721,2.88093
2,1.6,0,-0.669546,2.88028
2,1.6,0,-0.669371,2.87963
2,1.6,0,-0.669196,2.87898
2,1.6,0,-0.669021,2.87833
2,1.6,0,-0.668846,2.87769
2,1.6,0,-0.668671,2.87704
2,1.6,0,-0.668496,2.8764
2,1.6,0,-0.668321,2.87575
2,1.6,0,-0.668146,2.87511
2,1.6,0,-0.667971,2.87447
2,1.6,0,-0.667796,2.87383
2,1.6,0,-0.667621,2.8732
2,1.6,0,-0.667446,2.87256
2,1.6,0,-0.667271,2.87193
2,1.6,0,-0.667096,2.87129
2,1.6,0,-0.666921,2.87066
2,1.6,0,-0.666746,2.87003
2,1.6,0,-0.666571,2.8694
2,1.6,0,-0.666396,2.86877
2,1.6,0,-0.666221,2.86814
2,1.6,0,-0.666046,2.86752
2,1.6,0,-0.665871,2.86689
2,1.6,0,-0.665696,2.86627
2,1.6,0,-0.665521,2.86565
2,1.6,0,-0.665346,2.86502
2,1.6,0,-0.665171,2.8644
2,1.6,0,-0.664996,2.86379
2,1.6,0,-0.664821,2.86317
2,1.6,0,-0.664646,2.86255
2,1.6,0,-0.664471,2.86194
2,1.6,0,-0.664296,2.86132
2,1.6,0,-0.664121,2.86071
2,1.6,0,-0.663945,2.8601
2,1.6,0,-0.66377,2.85949
2,1.6,0,-0.663595,2.85888
2,1.6,0,-0.66342,2.85828
2,1.6,0,-0.663245,2.85767
2,1.6,0,-0.66307,2.85706
2,1.6,0,-0.662895,2.85646
2,1.6,0,-0.66272,2.85586
2,1.6,0,-0.662545,2.85526
2,1.6,0,-0.66237,2.85466
2,1.6,0,-0.662195,2.85406
2,1.6,0,-0.66202,2.85346
2,1.6,0,-0.661845,2.85287
2,1.6,0,-0.66167,2.85227
2,1.6,0,-0.661495,2.85168
2,1.6,0,-0.66132,2.85108
2,1.6,0,-0.661145,2.85049
2,1.6,0,-0.66097,2.8499
2,1.6,0,-0.660795,2.84931
2,1.6,0,-0.66062,2.84873
2,1.6,0,-0.660445,2.84814
2,1.6,0,-0.66027,2.84755
2,1.6,0,-0.660095,2.84697
2,1.6,0,-0.65992,2.84639
2,1.6,0,-0.659745,2.84581
2,1.6,0,-0.65957,2.84523
2,1.6,0,-0.659395,2.84465
2,1.6,0,-0.65922,2.84407
2,1.6,0,-0.659045,2.84349
2,1.6,0,-0.65887,2.84292
2,1.6,0,-0.658695,2.84234
2,1.6,0,-0.65852,2.84177
2,1.6,0,-0.658345,2.8412
2,1.6,0,-0.65817,2.84063
2,1.6,0,-0.657995,2.84006
2,1.6,0,-0.65782,2.83949
2,1.6,0,-0.657645,2.83892
2,1.6,0,-0.65747,2.83836
2,1.6,0,-0.657295,2.83779
2,1.6,0,-0.65712,2.83723
2,1.6,0,-0.656945,2.83667
2,1.6,0,-0.65677,2.8361
2,1.6,0,-0.656595,2.83554
2,1.6,0,-0.65642,2.83499
2,1.6,0,-0.656245,2.83443
2,1.6,0,-0.65607,2.83387
2,1.6,0,-0.655894,2.83332
2,1.6,0,-0.655719,2.83276
2,1.6,0,-0.655544,2.83221
2,1.6,0,-0.655369,2.83166
2,1.6,0,-0.655194,2.83111
2,1.6,0,-0.655019,2.83056
2,1.6,0,-0.654844,2.83001
2,1.6,0,-0.654669,2.82946
2,1.6,0,-0.654494,2.82892
2,1.6,0,-0.654319,2.82837
2,1.6,0,-0.654144,2.82783
2,1.6,0,-0.653969,2.82729
2,1.6,0,-0.653794,2.82675
2,1.6,0,-0.653619,2.82621
2,1.6,0,-0.653444,2.82567
2,1.6,0,-0.653269,2.82513
2,1.6,0,-0.653094,2.8246
2,1.6,0,-0.652919,2.82406
2,1.6,0,-0.652744,2.82353
2,1.6,0,-0.652569,2.82299
2,1.6,0,-0.652394,2.82246
2,1.6,0,-0.652219,2.82193
2,1.6,0,-0.652044,2.8214
2,1.6,0,-0.651869,2.82087
2,1.6,0,-0.651694,2.82035
2,1.6,0,-0.651519,2.81982
2,1.6,0,-0.651344,2.8193
2,1.6,0,-0.651169,2.81877
2,1.6,0,-0.650994,2.81825
2,1.6,0,-0.650819,2.81773
2,1.6,0,-0.650644,2.81721
2,1.6,0,-0.650469,2.81669
2,1.6,0,-0.650294,2.81617
2,1.6,0,-0.650119,2.81566
2,1.6,0,-0.649944,2.81514
2,1.6,0,-0.649769,2.81463
2,1.6,0,-0.649594,2.81411
2,1.6,0,-0.649419,2.8136
2,1.6,0,-0.649244,2.81309
2,1.6,0,-0.649069,2.81258
2,1.6,0,-0.648894,2.81207
2,1.6,0,-0.648719,2.81157
2,1.6,0,-0.648544,2.81106
2,1.6,0,-0.648369,2.81055
2,1.6,0,-0.648194,2.81005
2,1.6,0,-0.648019,2.80955
2,1.6,0,-0.647843,2.80905
2,1.6,0,-0.647668,2.80855
2,1.6,0,-0.647493,2.80805
2,1.6,0,-0.647318,2.80755
2,1.6,0,-0.647143,2.80705
2,1.6,0,-0.646968,2.80655
2,1.6,0,-0.646793,2.80606
2,1.6,0,-0.646618,2.80557
