2,1.45,0,-0.7,3.1579
2,1.45,0,-0.699825,3.15684
2,1.45,0,-0.69965,3.15579
2,1.45,0,-0.699475,3.15473
2,1.45,0,-0.6993,3.15368
2,1.45,0,-0.699125,3.15262
2,1.45,0,-0.69895,3.15157
2,1.45,0,-0.698775,3.15053
2,1.45,0,-0.6986,3.14948
2,1.45,0,-0.698425,3.14843
2,1.45,0,-0.69825,3.14739
2,1.45,0,-0.698075,3.14635
2,1.45,0,-0.6979,3.14531
2,1.45,0,-0.697725,3.14427
2,1.45,0,-0.69755,3.14323
2,1.45,0,-0.697375,3.14219
2,1.45,0,-0.6972,3.14116
2,1.45,0,-0.697025,3.14013
2,1.45,0,-0.69685,3.1391
2,1.45,0,-0.696675,3.13807
2,1.45,0,-0.6965,3.13704
2,1.45,0,-0.696325,3.13602
2,1.45,0,-0.69615,3.13499
2,1.45,0,-0.695974,3.13397
2,1.45,0,-0.695799,3.13295
2,1.45,0,-0.695624,3.13193
2,1.45,0,-0.695449,3.13091
2,1.45,0,-0.695274,3.1299
2,1.45,0,-0.695099,3.12888
2,1.45,0,-0.694924,3.12787
2,1.45,0,-0.694749,3.12686
2,1.45,0,-0.694574,3.12585
2,1.45,0,-0.694399,3.12484
2,1.45,0,-0.694224,3.12383
2,1.45,0,-0.694049,3.12283
2,1.45,0,-0.693874,3.12183
2,1.45,0,-0.693699,3.12083
2,1.45,0,-0.693524,3.11983
2,1.45,0,-0.693349,3.11883
2,1.45,0,-0.693174,3.11783
2,1.45,0,-0.692999,3.11684
2,1.45,0,-0.692824,3.11584
2,1.45,0,-0.692649,3.11485
2,1.45,0,-0.692474,3.11386
2,1.45,0,-0.692299,3.11287
2,1.45,0,-0.692124,3.11188
2,1.45,0,-0.691949,3.1109
2,1.45,0,-0.691774,3.10991
2,1.45,0,-0.691599,3.10893
2,1.45,0,-0.691424,3.10795
2,1.45,0,-0.691249,3.10697
2,1.45,0,-0.691074,3.10599
2,1.45,0,-0.690899,3.10502
2,1.45,0,-0.690724,3.10404
2,1.45,0,-0.690549,3.10307
2,1.45,0,-0.690374,3.1021
2,1.45,0,-0.690199,3.10113
2,1.45,0,-0.690024,3.10016
2,1.45,0,-0.689849,3.09919
2,1.45,0,-0.689674,3.09823
2,1.45,0,-0.689499,3.09726
2,1.45,0,-0.689324,3.0963
2,1.45,0,-0.689149,3.09534
2,1.45,0,-0.688974,3.09438
2,1.45,0,-0.688799,3.09342
2,1.45,0,-0.688624,3.09247
2,1.45,0,-0.688449,3.09151
2,1.45,0,-0.688274,3.09056
2,1.45,0,-0.688099,3.08961
2,1.45,0,-0.687923,3.08866
2,1.45,0,-0.687748,3.08771
