2,1.85,0,-0.7,2.91784
2,1.85,0,-0.699825,2.91732
2,1.85,0,-0.69965,2.9168
2,1.85,0,-0.699475,2.91629
2,1.85,0,-0.6993,2.91578
2,1.85,0,-0.699125,2.91527
2,1.85,0,-0.69895,2.91476
2,1.85,0,-0.698775,2.91425
2,1.85,0,-0.6986,2.91375
2,1.85,0,-0.698425,2.91324
2,1.85,0,-0.69825,2.91274
2,1.85,0,-0.698075,2.91224
2,1.85,0,-0.6979,2.91175
2,1.85,0,-0.697725,2.91125
2,1.85,0,-0.69755,2.91076
2,1.85,0,-0.697375,2.91027
2,1.85,0,-0.6972,2.90978
2,1.85,0,-0.697025,2.90929
2,1.85,0,-0.69685,2.90881
2,1.85,0,-0.696675,2.90832
2,1.85,0,-0.6965,2.90784
2,1.85,0,-0.696325,2.90736
2,1.85,0,-0.69615,2.90688
2,1.85,0,-0.695974,2.90641
2,1.85,0,-0.695799,2.90593
2,1.85,0,-0.695624,2.90546
2,1.85,0,-0.695449,2.90499
2,1.85,0,-0.695274,2.90452
2,1.85,0,-0.695099,2.90406
2,1.85,0,-0.694924,2.90359
2,1.85,0,-0.694749,2.90313
2,1.85,0,-0.694574,2.90267
2,1.85,0,-0.694399,2.90221
2,1.85,0,-0.694224,2.90175
2,1.85,0,-0.694049,2.9013
2,1.85,0,-0.693874,2.90084
2,1.85,0,-0.693699,2.90039
2,1.85,0,-0.693524,2.89994
2,1.85,0,-0.693349,2.8995
2,1.85,0,-0.693174,2.89905
2,1.85,0,-0.692999,2.89861
2,1.85,0,-0.692824,2.89817
2,1.85,0,-0.692649,2.89773
2,1.85,0,-0.692474,2.89729
2,1.85,0,-0.692299,2.89685
2,1.85,0,-0.692124,2.89642
2,1.85,0,-0.691949,2.89599
2,1.85,0,-0.691774,2.89556
2,1.85,0,-0.691599,2.89513
2,1.85,0,-0.691424,2.8947
2,1.85,0,-0.691249,2.89428
2,1.85,0,-0.691074,2.89385
2,1.85,0,-0.690899,2.89343
2,1.85,0,-0.690724,2.89302
2,1.85,0,-0.690549,2.8926
2,1.85,0,-0.690374,2.89218
2,1.85,0,-0.690199,2.89177
2,1.85,0,-0.690024,2.89136
2,1.85,0,-0.689849,2.89095
2,1.85,0,-0.689674,2.89054
2,1.85,0,-0.689499,2.89014
2,1.85,0,-0.689324,2.88973
2,1.85,0,-0.689149,2.88933
2,1.85,0,-0.688974,2.88893
2,1.85,0,-0.688799,2.88854
2,1.85,0,-0.688624,2.88814
2,1.85,0,-0.688449,2.88775
2,1.85,0,-0.688274,2.88735
2,1.85,0,-0.688099,2.88697
2,1.85,0,-0.687923,2.88658
2,1.85,0,-0.687748,2.88619
2,1.85,0,-0.687573,2.88581
2,1.85,0,-0.687398,2.88542
2,1.85,0,-0.687223,2.88504
2,1.85,0,-0.687048,2.88467
2,1.85,0,-0.686873,2.88429
2,1.85,0,-0.686698,2.88392
2,1.85,0,-0.686523,2.88354
2,1.85,0,-0.686348,2.88317
2,1.85,0,-0.686173,2.8828
2,1.85,0,-0.685998,2.88244
2,1.85,0,-0.685823,2.88207
2,1.85,0,-0.685648,2.88171
2,1.85,0,-0.685473,2.88135
2,1.85,0,-0.685298,2.88099
2,1.85,0,-0.685123,2.88063
2,1.85,0,-0.684948,2.88028
2,1.85,0,-0.684773,2.87992
2,1.85,0,-0.684598,2.87957
2,1.85,0,-0.684423,2.87922
2,1.85,0,-0.684248,2.87888
2,1.85,0,-0.684073,2.87853
2,1.85,0,-0.683898,2.87819
2,1.85,0,-0.683723,2.87785
2,1.85,0,-0.683548,2.87751
2,1.85,0,-0.683373,2.87717
2,1.85,0,-0.683198,2.87683
2,1.85,0,-0.683023,2.8765
2,1.85,0,-0.682848,2.87617
2,1.85,0,-0.682673,2.87584
2,1.85,0,-0.682498,2.87551
2,1.85,0,-0.682323,2.87518
2,1.85,0,-0.682148,2.87486
2,1.85,0,-0.681973,2.87454
2,1.85,0,-0.681798,2.87422
2,1.85,0,-0.681623,2.8739
2,1.85,0,-0.681448,2.87358
2,1.85,0,-0.681273,2.87327
2,1.85,0,-0.681098,2.87296
2,1.85,0,-0.680923,2.87265
2,1.85,0,-0.680748,2.87234
2,1.85,0,-0.680573,2.87203
2,1.85,0,-0.680398,2.87173
2,1.85,0,-0.680223,2.87143
2,1.85,0,-0.680048,2.87113
2,1.85,0,-0.679872,2.87083
2,1.85,0,-0.679697,2.87053
2,1.85,0,-0.679522,2.87024
2,1.85,0,-0.679347,2.86995
2,1.85,0,-0.679172,2.86966
2,1.85,0,-0.678997,2.86937
2,1.85,0,-0.678822,2.86908
2,1.85,0,-0.678647,2.8688
2,1.85,0,-0.678472,2.86851
2,1.85,0,-0.678297,2.86823
2,1.85,0,-0.678122,2.86796
2,1.85,0,-0.677947,2.86768
2,1.85,0,-0.677772,2.86741
2,1.85,0,-0.677597,2.86713
2,1.85,0,-0.677422,2.86686
2,1.85,0,-0.677247,2.86659
2,1.85,0,-0.677072,2.86633
2,1.85,0,-0.676897,2.86606
2,1.85,0,-0.676722,2.8658
2,1.85,0,-0.676547,2.86554
2,1.85,0,-0.676372,2.86528
2,1.85,0,-0.676197,2.86503
2,1.85,0,-0.676022,2.86477
2,1.85,0,-0.675847,2.86452
2,1.85,0,-0.675672,2.86427
2,1.85,0,-0.675497,2.86402
2,1.85,0,-0.675322,2.86378
2,1.85,0,-0.675147,2.86353
2,1.85,0,-0.674972,2.86329
2,1.85,0,-0.674797,2.86305
2,1.85,0,-0.674622,2.86281
2,1.85,0,-0.674447,2.86258
2,1.85,0,-0.674272,2.86234
2,1.85,0,-0.674097,2.86211
2,1.85,0,-0.673922,2.86188
2,1.85,0,-0.673747,2.86165
2,1.85,0,-0.673572,2.86143
2,1.85,0,-0.673397,2.86121
2,1.85,0,-0.673222,2.86098
2,1.85,0,-0.673047,2.86076
2,1.85,0,-0.672872,2.86055
2,1.85,0,-0.672697,2.86033
2,1.85,0,-0.672522,2.86012
2,1.85,0,-0.672347,2.85991
2,1.85,0,-0.672172,2.8597
2,1.85,0,-0.671996,2.85949
2,1.85,0,-0.671821,2.85929
2,1.85,0,-0.671646,2.85908
2,1.85,0,-0.671471,2.85888
2,1.85,0,-0.671296,2.85869
2,1.85,0,-0.671121,2.85849
2,1.85,0,-0.670946,2.8583
2,1.85,0,-0.670771,2.8581
2,1.85,0,-0.670596,2.85791
2,1.85,0,-0.670421,2.85773
2,1.85,0,-0.670246,2.85754
2,1.85,0,-0.670071,2.85736
2,1.85,0,-0.669896,2.85717
2,1.85,0,-0.669721,2.85699
2,1.85,0,-0.669546,2.85682
2,1.85,0,-0.669371,2.85664
2,1.85,0,-0.669196,2.85647
2,1.85,0,-0.669021,2.8563
2,1.85,0,-0.668846,2.85613
2,1.85,0,-0.668671,2.85596
2,1.85,0,-0.668496,2.8558
2,1.85,0,-0.668321,2.85564
2,1.85,0,-0.668146,2.85548
2,1.85,0,-0.667971,2.85532
2,1.85,0,-0.667796,2.85516
2,1.85,0,-0.667621,2.85501
2,1.85,0,-0.667446,2.85486
2,1.85,0,-0.667271,2.85471
2,1.85,0,-0.667096,2.85456
2,1.85,0,-0.666921,2.85442
2,1.85,0,-0.666746,2.85427
2,1.85,0,-0.666571,2.85413
2,1.85,0,-0.666396,2.854
2,1.85,0,-0.666221,2.85386
2,1.85,0,-0.666046,2.85373
2,1.85,0,-0.665871,2.85359
2,1.85,0,-0.665696,2.85346
2,1.85,0,-0.665521,2.85334
2,1.85,0,-0.665346,2.85321
2,1.85,0,-0.665171,2.85309
2,1.85,0,-0.664996,2.85297
2,1.85,0,-0.664821,2.85285
2,1.85,0,-0.664646,2.85273
2,1.85,0,-0.664471,2.85262
2,1.85,0,-0.664296,2.85251
2,1.85,0,-0.664121,2.8524
2,1.85,0,-0.663945,2.85229
2,1.85,0,-0.66377,2.85219
2,1.85,0,-0.663595,2.85209
2,1.85,0,-0.66342,2.85199
2,1.85,0,-0.663245,2.85189
2,1.85,0,-0.66307,2.85179
2,1.85,0,-0.662895,2.8517
2,1.85,0,-0.66272,2.85161
2,1.85,0,-0.662545,2.85152
2,1.85,0,-0.66237,2.85143
2,1.85,0,-0.662195,2.85135
2,1.85,0,-0.66202,2.85127
2,1.85,0,-0.661845,2.85119
2,1.85,0,-0.66167,2.85111
2,1.85,0,-0.661495,2.85104
2,1.85,0,-0.66132,2.85097
2,1.85,0,-0.661145,2.8509
2,1.85,0,-0.66097,2.85083
2,1.85,0,-0.660795,2.85076
2,1.85,0,-0.66062,2.8507
2,1.85,0,-0.660445,2.85064
2,1.85,0,-0.66027,2.85058
2,1.85,0,-0.660095,2.85053
2,1.85,0,-0.65992,2.85047
2,1.85,0,-0.659745,2.85042
2,1.85,0,-0.65957,2.85037
2,1.85,0,-0.659395,2.85033
2,1.85,0,-0.65922,2.85028
2,1.85,0,-0.659045,2.85024
2,1.85,0,-0.65887,2.8502
2,1.85,0,-0.658695,2.85017
2,1.85,0,-0.65852,2.85013
2,1.85,0,-0.658345,2.8501
2,1.85,0,-0.65817,2.85007
2,1.85,0,-0.657995,2.85005
2,1.85,0,-0.65782,2.85002
2,1.85,0,-0.657645,2.85
2,1.85,0,-0.65747,2.84998
2,1.85,0,-0.657295,2.84996
2,1.85,0,-0.65712,2.84995
2,1.85,0,-0.656945,2.84994
2,1.85,0,-0.65677,2.84993
2,1.85,0,-0.656595,2.84992
2,1.85,0,-0.65642,2.84992
2,1.85,0,-0.656245,2.84992
2,1.85,0,-0.65607,2.84992
2,1.85,0,-0.655894,2.84992
2,1.85,0,-0.655719,2.84993
2,1.85,0,-0.655544,2.84994
2,1.85,0,-0.655369,2.84995
2,1.85,0,-0.655194,2.84996
2,1.85,0,-0.655019,2.84998
2,1.85,0,-0.654844,2.85
2,1.85,0,-0.654669,2.85002
2,1.85,0,-0.654494,2.85005
2,1.85,0,-0.654319,2.85007
2,1.85,0,-0.654144,2.8501
2,1.85,0,-0.653969,2.85014
2,1.85,0,-0.653794,2.85017
2,1.85,0,-0.653619,2.85021
2,1.85,0,-0.653444,2.85025
2,1.85,0,-0.653269,2.85029
2,1.85,0,-0.653094,2.85034
2,1.85,0,-0.652919,2.85039
2,1.85,0,-0.652744,2.85044
2,1.85,0,-0.652569,2.85049
2,1.85,0,-0.652394,2.85055
2,1.85,0,-0.652219,2.85061
2,1.85,0,-0.652044,2.85067
2,1.85,0,-0.651869,2.85074
2,1.85,0,-0.651694,2.8508
2,1.85,0,-0.651519,2.85087
2,1.85,0,-0.651344,2.85095
2,1.85,0,-0.651169,2.85102
2,1.85,0,-0.650994,2.8511
2,1.85,0,-0.650819,2.85119
2,1.85,0,-0.650644,2.85127
2,1.85,0,-0.650469,2.85136
2,1.85,0,-0.650294,2.85145
2,1.85,0,-0.650119,2.85154
2,1.85,0,-0.649944,2.85164
2,1.85,0,-0.649769,2.85174
2,1.85,0,-0.649594,2.85184
2,1.85,0,-0.649419,2.85194
2,1.85,0,-0.649244,2.85205
2,1.85,0,-0.649069,2.85216
2,1.85,0,-0.648894,2.85228
2,1.85,0,-0.648719,2.8524
2,1.85,0,-0.648544,2.85252
2,1.85,0,-0.648369,2.85264
2,1.85,0,-0.648194,2.85276
2,1.85,0,-0.648019,2.85289
2,1.85,0,-0.647843,2.85303
2,1.85,0,-0.647668,2.85316
2,1.85,0,-0.647493,2.8533
2,1.85,0,-0.647318,2.85344
2,1.85,0,-0.647143,2.85358
2,1.85,0,-0.646968,2.85373
2,1.85,0,-0.646793,2.85388
2,1.85,0,-0.646618,2.85404
2,1.85,0,-0.646443,2.85419
2,1.85,0,-0.646268,2.85435
2,1.85,0,-0.646093,2.85452
2,1.85,0,-0.645918,2.85468
2,1.85,0,-0.645743,2.85485
2,1.85,0,-0.645568,2.85503
2,1.85,0,-0.645393,2.8552
2,1.85,0,-0.645218,2.85538
2,1.85,0,-0.645043,2.85557
2,1.85,0,-0.644868,2.85575
2,1.85,0,-0.644693,2.85594
2,1.85,0,-0.644518,2.85614
2,1.85,0,-0.644343,2.85633
2,1.85,0,-0.644168,2.85653
2,1.85,0,-0.643993,2.85673
2,1.85,0,-0.643818,2.85694
2,1.85,0,-0.643643,2.85715
2,1.85,0,-0.643468,2.85737
2,1.85,0,-0.643293,2.85758
2,1.85,0,-0.643118,2.8578
2,1.85,0,-0.642943,2.85803
2,1.85,0,-0.642768,2.85825
2,1.85,0,-0.642593,2.85849
2,1.85,0,-0.642418,2.85872
2,1.85,0,-0.642243,2.85896
2,1.85,0,-0.642068,2.8592
2,1.85,0,-0.641893,2.85945
2,1.85,0,-0.641718,2.8597
2,1.85,0,-0.641543,2.85995
2,1.85,0,-0.641368,2.8602
2,1.85,0,-0.641193,2.86047
2,1.85,0,-0.641018,2.86073
2,1.85,0,-0.640843,2.861
2,1.85,0,-0.640668,2.86127
2,1.85,0,-0.640493,2.86154
2,1.85,0,-0.640318,2.86182
2,1.85,0,-0.640143,2.86211
2,1.85,0,-0.639967,2.86239
2,1.85,0,-0.639792,2.86269
2,1.85,0,-0.639617,2.86298
2,1.85,0,-0.639442,2.86328
2,1.85,0,-0.639267,2.86358
2,1.85,0,-0.639092,2.86389
2,1.85,0,-0.638917,2.8642
2,1.85,0,-0.638742,2.86452
2,1.85,0,-0.638567,2.86484
2,1.85,0,-0.638392,2.86516
2,1.85,0,-0.638217,2.86549
2,1.85,0,-0.638042,2.86582
2,1.85,0,-0.637867,2.86616
2,1.85,0,-0.637692,2.8665
2,1.85,0,-0.637517,2.86684
2,1.85,0,-0.637342,2.86719
2,1.85,0,-0.637167,2.86754
2,1.85,0,-0.636992,2.8679
2,1.85,0,-0.636817,2.86826
2,1.85,0,-0.636642,2.86863
2,1.85,0,-0.636467,2.869
2,1.85,0,-0.636292,2.86938
2,1.85,0,-0.636117,2.86976
2,1.85,0,-0.635942,2.87014
2,1.85,0,-0.635767,2.87053
2,1.85,0,-0.635592,2.87093
2,1.85,0,-0.635417,2.87133
2,1.85,0,-0.635242,2.87173
2,1.85,0,-0.635067,2.87214
2,1.85,0,-0.634892,2.87256
2,1.85,0,-0.634717,2.87297
2,1.85,0,-0.634542,2.8734
2,1.85,0,-0.634367,2.87383
2,1.85,0,-0.634192,2.87426
2,1.85,0,-0.634017,2.8747
2,1.85,0,-0.633842,2.87514
2,1.85,0,-0.633667,2.87559
2,1.85,0,-0.633492,2.87605
2,1.85,0,-0.633317,2.8765
2,1.85,0,-0.633142,2.87697
2,1.85,0,-0.632967,2.87744
2,1.85,0,-0.632792,2.87791
2,1.85,0,-0.632617,2.8784
2,1.85,0,-0.632442,2.87888
2,1.85,0,-0.632267,2.87937
2,1.85,0,-0.632092,2.87987
2,1.85,0,-0.631916,2.88038
2,1.85,0,-0.631741,2.88088
2,1.85,0,-0.631566,2.8814
2,1.85,0,-0.631391,2.88192
2,1.85,0,-0.631216,2.88245
2,1.85,0,-0.631041,2.88298
2,1.85,0,-0.630866,2.88352
2,1.85,0,-0.630691,2.88406
2,1.85,0,-0.630516,2.88461
2,1.85,0,-0.630341,2.88517
2,1.85,0,-0.630166,2.88574
2,1.85,0,-0.629991,2.88631
2,1.85,0,-0.629816,2.88688
2,1.85,0,-0.629641,2.88746
2,1.85,0,-0.629466,2.88805
2,1.85,0,-0.629291,2.88865
2,1.85,0,-0.629116,2.88925
2,1.85,0,-0.628941,2.88986
2,1.85,0,-0.628766,2.89048
2,1.85,0,-0.628591,2.8911
2,1.85,0,-0.628416,2.89174
2,1.85,0,-0.628241,2.89237
2,1.85,0,-0.628066,2.89302
2,1.85,0,-0.627891,2.89367
2,1.85,0,-0.627716,2.89433
2,1.85,0,-0.627541,2.895
2,1.85,0,-0.627366,2.89568
2,1.85,0,-0.627191,2.89636
2,1.85,0,-0.627016,2.89705
2,1.85,0,-0.626841,2.89775
2,1.85,0,-0.626666,2.89846
2,1.85,0,-0.626491,2.89917
2,1.85,0,-0.626316,2.8999
2,1.85,0,-0.626141,2.90063
2,1.85,0,-0.625966,2.90137
2,1.85,0,-0.625791,2.90212
2,1.85,0,-0.625616,2.90288
2,1.85,0,-0.625441,2.90365
2,1.85,0,-0.625266,2.90443
2,1.85,0,-0.625091,2.90521
2,1.85,0,-0.624916,2.90601
2,1.85,0,-0.624741,2.90681
2,1.85,0,-0.624566,2.90763
2,1.85,0,-0.624391,2.90845
2,1.85,0,-0.624216,2.90929
2,1.85,0,-0.624041,2.91013
2,1.85,0,-0.623865,2.91099
2,1.85,0,-0.62369,2.91186
