2,1.7,0.15,-0.543151,2.68252
2,1.7,0.15,-0.479637,2.75432
2,1.7,0.15,-0.395105,3.15527
2,1.7,0.15,-0.611193,2.74351
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.322742,35.7235
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.676547,2.94274
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.601598,2.72653
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.583194,2.7018
2,1.7,0.15,-0.368018,3.47698
2,1.7,0.15,-0.336206,39.5117
2,1.7,0.15,-0.564097,2.68674
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.325842,36.3723
2,1.7,0.15,-0.342392,43.2774
2,1.7,0.15,-0.302915,32.8687
2,1.7,0.15,-0.581283,2.69981
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.425881,2.94735
2,1.7,0.15,-0.674142,2.93249
2,1.7,0.15,-0.447732,2.84953
2,1.7,0.15,-0.677688,2.9477
2,1.7,0.15,-0.562607,2.68601
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.381678,3.28879
2,1.7,0.15,-0.568754,2.68942
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.574865,2.69391
2,1.7,0.15,-0.578056,2.69669
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.4398,2.88143
2,1.7,0.15,-0.673166,2.9284
2,1.7,0.15,-0.560457,2.68508
2,1.7,0.15,-0.616995,2.75518
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.393371,3.17056
2,1.7,0.15,-0.350412,3.99136
2,1.7,0.15,-0.587139,2.70625
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.585126,2.70392
2,1.7,0.15,-0.396469,3.14359
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.527556,2.68789
2,1.7,0.15,-0.579131,2.6977
2,1.7,0.15,-0.423643,2.95929
2,1.7,0.15,-0.363078,3.56852
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.522038,2.69159
2,1.7,0.15,-0.541686,2.68271
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.532191,2.68552
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.7,3.05681
2,1.7,0.15,-0.444295,2.86289
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.364761,3.53525
2,1.7,0.15,-0.38386,3.26443
2,1.7,0.15,-0.327658,36.7963
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.304417,33.0348
2,1.7,0.15,-0.335205,39.1042
2,1.7,0.15,-0.319379,35.1054
2,1.7,0.15,-0.309014,33.5819
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.325722,36.3454
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.344449,45.6773
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.334719,38.9182
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.3,32.5621
2,1.7,0.15,-0.461507,2.80244
2,1.7,0.15,-0.593272,2.71408
2,1.7,0.15,-0.578639,2.69723
2,1.7,0.15,-0.387816,3.22314
2,1.7,0.15,-0.539253,2.68317
