2,1.4,0.05,-0.634531,2.94707
2,1.4,0.05,-0.372302,2.90361
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.318852,3.1667
2,1.4,0.05,-0.490247,2.70358
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.582712,2.79587
2,1.4,0.05,-0.620136,2.89667
2,1.4,0.05,-0.611044,2.86833
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.349974,2.99513
2,1.4,0.05,-0.568209,2.76738
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.374834,2.89461
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.600173,2.83777
2,1.4,0.05,-0.352115,2.98534
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.338966,3.04926
2,1.4,0.05,-0.596727,2.82882
2,1.4,0.05,-0.501323,2.70381
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.508363,2.70546
2,1.4,0.05,-0.404749,2.8066
2,1.4,0.05,-0.511145,2.70644
2,1.4,0.05,-0.310974,3.22032
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.514287,2.70776
2,1.4,0.05,-0.553728,2.74438
2,1.4,0.05,-0.333727,3.0774
2,1.4,0.05,-0.551273,2.741
2,1.4,0.05,-0.524968,2.714
2,1.4,0.05,-0.472266,2.70946
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.448245,2.72981
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.690496,3.21958
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.473959,2.70857
2,1.4,0.05,-0.549641,2.73883
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.572972,2.77613
2,1.4,0.05,-0.383297,2.86638
2,1.4,0.05,-0.602206,2.84322
2,1.4,0.05,-0.450953,2.72678
2,1.4,0.05,-0.64877,3.0041
2,1.4,0.05,-0.521008,2.71137
2,1.4,0.05,-0.644251,2.98519
2,1.4,0.05,-0.67778,3.14543
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.57017,2.77091
2,1.4,0.05,-0.350088,2.9946
2,1.4,0.05,-0.576078,2.78215
2,1.4,0.05,-0.510046,2.70603
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.54196,2.72953
2,1.4,0.05,-0.389877,2.84631
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.301737,3.28962
2,1.4,0.05,-0.539249,2.72658
2,1.4,0.05,-0.611637,2.87009
2,1.4,0.05,-0.688601,3.208
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.500028,2.70363
2,1.4,0.05,-0.61794,2.88958
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.451319,2.72639
2,1.4,0.05,-0.351355,2.98879
2,1.4,0.05,-0.416351,2.78066
2,1.4,0.05,-0.395703,2.82985
2,1.4,0.05,-0.533471,2.7209
2,1.4,0.05,-0.645713,2.99122
2,1.4,0.05,-0.631206,2.9348
2,1.4,0.05,-0.370888,2.90875
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.325122,3.12727
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.531631,2.71926
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.493223,2.70335
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.586468,2.80416
2,1.4,0.05,-0.469064,2.71134
2,1.4,0.05,-0.483194,2.70495
2,1.4,0.05,-0.497402,2.70339
2,1.4,0.05,-0.379307,2.87934
2,1.4,0.05,-0.579925,2.78996
2,1.4,0.05,-0.675,3.13028
2,1.4,0.05,-0.617937,2.88957
2,1.4,0.05,-0.585424,2.80182
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.511763,2.70668
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.68213,3.16988
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.588216,2.80815
2,1.4,0.05,-0.627626,2.92202
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.609839,2.86476
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.612824,2.87367
2,1.4,0.05,-0.478944,2.70636
2,1.4,0.05,-0.49456,2.70332
2,1.4,0.05,-0.31745,3.1759
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.366023,2.92708
2,1.4,0.05,-0.539057,2.72638
2,1.4,0.05,-0.455085,2.72252
2,1.4,0.05,-0.455849,2.72178
2,1.4,0.05,-0.368048,2.91932
2,1.4,0.05,-0.323524,3.13706
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.306573,3.25242
2,1.4,0.05,-0.391986,2.84021
2,1.4,0.05,-0.464977,2.7141
2,1.4,0.05,-0.550643,2.74015
2,1.4,0.05,-0.4403,2.73983
2,1.4,0.05,-0.33495,3.07069
2,1.4,0.05,-0.491573,2.70345
2,1.4,0.05,-0.60917,2.8628
2,1.4,0.05,-0.687719,3.20269
2,1.4,0.05,-0.693025,3.23532
2,1.4,0.05,-0.621093,2.8998
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.629387,2.92825
2,1.4,0.05,-0.579248,2.78856
2,1.4,0.05,-0.52948,2.71745
2,1.4,0.05,-0.581371,2.793
2,1.4,0.05,-0.570436,2.7714
2,1.4,0.05,-0.435015,2.74745
2,1.4,0.05,-0.486011,2.70426
2,1.4,0.05,-0.401532,2.81455
2,1.4,0.05,-0.34445,3.02148
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.442192,2.73729
2,1.4,0.05,-0.498397,2.70346
2,1.4,0.05,-0.598399,2.83312
2,1.4,0.05,-0.672702,3.11802
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.534741,2.72208
2,1.4,0.05,-0.551926,2.74188
2,1.4,0.05,-0.426647,2.76109
2,1.4,0.05,-0.421803,2.76991
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.320568,3.15563
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.32747,3.11319
2,1.4,0.05,-0.419644,2.77406
2,1.4,0.05,-0.412577,2.78863
2,1.4,0.05,-0.556646,2.74859
2,1.4,0.05,-0.577002,2.78399
2,1.4,0.05,-0.552464,2.74262
2,1.4,0.05,-0.625537,2.91476
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.638841,2.96355
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.582399,2.79519
2,1.4,0.05,-0.561665,2.75633
2,1.4,0.05,-0.668514,3.09632
2,1.4,0.05,-0.7,3.28057
2,1.4,0.05,-0.560327,2.7542
2,1.4,0.05,-0.426303,2.76169
2,1.4,0.05,-0.478104,2.70669
2,1.4,0.05,-0.48102,2.70562
2,1.4,0.05,-0.360673,2.94843
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.381822,2.8711
2,1.4,0.05,-0.523244,2.71281
2,1.4,0.05,-0.414506,2.7845
2,1.4,0.05,-0.315924,3.18608
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.414006,2.78557
2,1.4,0.05,-0.534211,2.72159
2,1.4,0.05,-0.531722,2.71934
2,1.4,0.05,-0.406139,2.80326
2,1.4,0.05,-0.384168,2.86363
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.3,3.3035
2,1.4,0.05,-0.313281,3.20412
2,1.4,0.05,-0.335786,3.06614
2,1.4,0.05,-0.393948,2.83468
2,1.4,0.05,-0.405566,2.80463
2,1.4,0.05,-0.423191,2.76731
2,1.4,0.05,-0.519759,2.71062
2,1.4,0.05,-0.444635,2.73416
2,1.4,0.05,-0.423866,2.76607
2,1.4,0.05,-0.508321,2.70545
2,1.4,0.05,-0.453545,2.72406
2,1.4,0.05,-0.528403,2.71658
2,1.4,0.05,-0.469917,2.71081
2,1.4,0.05,-0.428364,2.75813
2,1.4,0.05,-0.455845,2.72179
2,1.4,0.05,-0.571532,2.77342
2,1.4,0.05,-0.541182,2.72866
2,1.4,0.05,-0.458605,2.71924
