2,2.2,0.15,-0.813288,1000
2,2.2,0.15,-0.787993,1000
2,2.2,0.15,-0.760459,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.738099,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.832862,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.807888,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.15,-0.712985,1000
2,2.2,0.15,-0.827246,1000
2,2.2,0.15,-0.79215,1000
2,2.2,0.15,-0.879879,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.15,-0.795638,1000
2,2.2,0.15,-0.849026,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.15,-0.730609,1000
2,2.2,0.15,-0.883228,1000
2,2.2,0.15,-0.800043,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.750249,1000
2,2.2,0.15,-0.860954,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.15,-0.9,1000
2,2.2,0.15,-0.854664,1000
2,2.2,0.15,-0.742933,1000
2,2.2,0.15,-0.78837,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.864264,1000
2,2.2,0.15,-0.755642,1000
2,2.2,0.15,-0.832805,1000
2,2.2,0.15,-0.754318,1000
2,2.2,0.15,-0.759784,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.771787,1000
2,2.2,0.15,-0.721689,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.717783,1000
2,2.2,0.15,-0.7,1000
2,2.2,0.15,-0.757445,1000
2,2.2,0.15,-0.836574,1000
2,2.2,0.15,-0.776638,1000
2,2.2,0.15,-0.71869,1000
2,2.2,0.15,-0.7,1000
