2,2,0.15,-0.810257,3.71831
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.854069,4.50506
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.731703,3.04399
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.714186,2.96621
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.826442,3.95739
2,2,0.15,-0.704763,2.93267
2,2,0.15,-0.70746,2.9417
2,2,0.15,-0.881861,5.33777
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.726227,3.01745
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.836378,4.13097
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.785881,3.43743
2,2,0.15,-0.840629,4.2126
2,2,0.15,-0.894933,5.88982
2,2,0.15,-0.878755,5.22475
2,2,0.15,-0.873683,5.05264
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.773371,3.32224
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.710072,2.95088
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.743588,3.10897
2,2,0.15,-0.76016,3.21797
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.823322,3.90738
2,2,0.15,-0.890881,5.70406
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.897101,5.9954
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.885108,5.46277
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.783005,3.40941
2,2,0.15,-0.750671,3.1528
2,2,0.15,-0.80907,3.7026
2,2,0.15,-0.838255,4.16643
2,2,0.15,-0.863095,4.73637
2,2,0.15,-0.849773,4.40542
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.874981,5.09527
2,2,0.15,-0.890864,5.70331
2,2,0.15,-0.840643,4.21288
2,2,0.15,-0.880754,5.29678
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.868335,4.88618
2,2,0.15,-0.849423,4.39756
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.873635,5.05108
2,2,0.15,-0.866102,4.82082
2,2,0.15,-0.845802,4.31863
2,2,0.15,-0.836707,4.13713
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.877049,5.16519
2,2,0.15,-0.800312,3.59362
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.804101,3.63935
2,2,0.15,-0.760606,3.22122
2,2,0.15,-0.791379,3.49377
2,2,0.15,-0.759468,3.21295
2,2,0.15,-0.819407,3.84742
2,2,0.15,-0.720744,2.99293
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.750677,3.15283
2,2,0.15,-0.785501,3.43368
2,2,0.15,-0.731833,3.04465
2,2,0.15,-0.721909,2.99797
2,2,0.15,-0.791402,3.49401
2,2,0.15,-0.839821,4.19671
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.898092,6.04518
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.827532,3.97533
2,2,0.15,-0.80085,3.59999
2,2,0.15,-0.793948,3.5214
2,2,0.15,-0.823081,3.90361
2,2,0.15,-0.797082,3.55627
2,2,0.15,-0.859264,4.63433
2,2,0.15,-0.818615,3.83565
2,2,0.15,-0.773232,3.32105
2,2,0.15,-0.827673,3.97767
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.868188,4.8818
2,2,0.15,-0.887113,5.54366
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.848975,4.38757
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.837785,4.15746
2,2,0.15,-0.787624,3.45489
2,2,0.15,-0.841231,4.22455
2,2,0.15,-0.772934,3.31852
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.771301,3.30479
2,2,0.15,-0.750352,3.15074
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.718549,2.98368
2,2,0.15,-0.726939,3.02079
2,2,0.15,-0.77467,3.33342
2,2,0.15,-0.751088,3.1555
2,2,0.15,-0.731461,3.04277
2,2,0.15,-0.781998,3.39982
2,2,0.15,-0.720546,2.99209
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.716437,2.97507
2,2,0.15,-0.743632,3.10923
2,2,0.15,-0.777247,3.3561
2,2,0.15,-0.77311,3.32001
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.768985,3.28576
2,2,0.15,-0.716759,2.97636
2,2,0.15,-0.757502,3.19893
2,2,0.15,-0.810921,3.72719
2,2,0.15,-0.81407,3.77031
2,2,0.15,-0.84895,4.38701
2,2,0.15,-0.832946,4.0684
2,2,0.15,-0.764995,3.25421
2,2,0.15,-0.840126,4.2027
2,2,0.15,-0.88048,5.28677
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.825119,3.93593
2,2,0.15,-0.896096,5.94589
2,2,0.15,-0.89169,5.73999
2,2,0.15,-0.894414,5.86519
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.872865,5.0262
2,2,0.15,-0.811427,3.734
2,2,0.15,-0.806045,3.66364
2,2,0.15,-0.830329,4.02259
2,2,0.15,-0.857383,4.58635
2,2,0.15,-0.85644,4.56282
2,2,0.15,-0.872821,5.02481
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.896741,5.97756
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.870151,4.94107
2,2,0.15,-0.883785,5.41094
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.876572,5.14884
2,2,0.15,-0.880826,5.29944
2,2,0.15,-0.884397,5.43475
2,2,0.15,-0.873805,5.05658
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.831939,4.05059
2,2,0.15,-0.886308,5.51083
2,2,0.15,-0.890431,5.68428
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.853757,4.49761
2,2,0.15,-0.836294,4.12941
2,2,0.15,-0.880584,5.29056
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.892857,5.79281
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.878285,5.20817
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.877739,5.18907
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.89209,5.75797
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.893795,5.83617
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.881677,5.33092
2,2,0.15,-0.889662,5.65093
2,2,0.15,-0.887363,5.55397
2,2,0.15,-0.849765,4.40524
2,2,0.15,-0.868206,4.88232
2,2,0.15,-0.867391,4.85827
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.858962,4.62653
2,2,0.15,-0.895426,5.91345
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.869712,4.92766
2,2,0.15,-0.850437,4.42041
2,2,0.15,-0.840753,4.21505
2,2,0.15,-0.847282,4.35039
2,2,0.15,-0.875662,5.11804
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.898517,6.06688
2,2,0.15,-0.889764,5.65535
2,2,0.15,-0.876521,5.14712
2,2,0.15,-0.827119,3.96851
2,2,0.15,-0.805662,3.6588
2,2,0.15,-0.814832,3.78101
2,2,0.15,-0.80691,3.67464
2,2,0.15,-0.784457,3.42344
2,2,0.15,-0.749767,3.14698
2,2,0.15,-0.760946,3.22371
2,2,0.15,-0.753748,3.1731
2,2,0.15,-0.720376,2.99136
2,2,0.15,-0.761909,3.23083
2,2,0.15,-0.723844,3.00655
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.7,2.91784
2,2,0.15,-0.73714,3.07243
2,2,0.15,-0.727509,3.02348
2,2,0.15,-0.730872,3.03983
2,2,0.15,-0.739367,3.0847
2,2,0.15,-0.780338,3.38427
2,2,0.15,-0.744207,3.11265
2,2,0.15,-0.72838,3.02764
2,2,0.15,-0.718763,2.98456
2,2,0.15,-0.735464,3.06344
2,2,0.15,-0.772091,3.3114
2,2,0.15,-0.761506,3.22784
2,2,0.15,-0.763834,3.24532
2,2,0.15,-0.73715,3.07248
2,2,0.15,-0.76364,3.24384
2,2,0.15,-0.80566,3.65878
2,2,0.15,-0.845358,4.30921
2,2,0.15,-0.88288,5.37621
2,2,0.15,-0.83989,4.19807
2,2,0.15,-0.847801,4.36169
2,2,0.15,-0.88287,5.37586
2,2,0.15,-0.893011,5.79991
2,2,0.15,-0.899984,6.14311
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.866458,4.83109
2,2,0.15,-0.874838,5.09052
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.895898,5.93626
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.873825,5.05723
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.898356,6.05866
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.88684,5.53249
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.868797,4.90001
2,2,0.15,-0.887451,5.5576
2,2,0.15,-0.877796,5.19107
2,2,0.15,-0.89887,6.08501
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.888684,5.60916
2,2,0.15,-0.858621,4.61778
2,2,0.15,-0.850708,4.42658
2,2,0.15,-0.880966,5.30457
2,2,0.15,-0.895771,5.93009
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.88444,5.43645
2,2,0.15,-0.881629,5.32911
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.882284,5.35367
2,2,0.15,-0.869149,4.91059
2,2,0.15,-0.867137,4.85083
2,2,0.15,-0.847196,4.34854
2,2,0.15,-0.871645,4.98746
2,2,0.15,-0.863967,4.76045
2,2,0.15,-0.88285,5.3751
2,2,0.15,-0.89484,5.88538
2,2,0.15,-0.896897,5.98527
2,2,0.15,-0.876329,5.14058
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.897274,6.00401
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.890831,5.70187
2,2,0.15,-0.863287,4.74166
2,2,0.15,-0.867815,4.87074
2,2,0.15,-0.892598,5.78102
2,2,0.15,-0.884686,5.44611
2,2,0.15,-0.882871,5.37587
2,2,0.15,-0.885905,5.49458
2,2,0.15,-0.896514,5.96636
2,2,0.15,-0.895007,5.89335
2,2,0.15,-0.896494,5.96537
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.898255,6.05351
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.897507,6.01569
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.897639,6.02232
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.882102,5.34681
2,2,0.15,-0.864882,4.78607
2,2,0.15,-0.862414,4.7178
2,2,0.15,-0.844477,4.29074
2,2,0.15,-0.848582,4.37887
2,2,0.15,-0.844142,4.28376
2,2,0.15,-0.837594,4.15384
2,2,0.15,-0.838176,4.16492
2,2,0.15,-0.840384,4.20776
2,2,0.15,-0.827533,3.97536
2,2,0.15,-0.845501,4.31223
2,2,0.15,-0.824123,3.92002
2,2,0.15,-0.832297,4.0569
2,2,0.15,-0.843083,4.26195
2,2,0.15,-0.824186,3.92103
2,2,0.15,-0.832702,4.06407
2,2,0.15,-0.843926,4.27929
2,2,0.15,-0.859493,4.64027
2,2,0.15,-0.876373,5.14207
2,2,0.15,-0.886944,5.53674
2,2,0.15,-0.873332,5.04125
2,2,0.15,-0.87382,5.0571
2,2,0.15,-0.889356,5.63779
2,2,0.15,-0.889393,5.63938
2,2,0.15,-0.884478,5.43796
2,2,0.15,-0.884485,5.43822
2,2,0.15,-0.881747,5.33352
2,2,0.15,-0.874391,5.07578
2,2,0.15,-0.865654,4.80799
2,2,0.15,-0.879809,5.26241
2,2,0.15,-0.896613,5.97121
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.888561,5.60398
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.889585,5.64761
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.899157,6.09983
2,2,0.15,-0.896356,5.95859
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.883106,5.38487
2,2,0.15,-0.892111,5.75893
2,2,0.15,-0.894964,5.89131
2,2,0.15,-0.897612,6.02096
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.899112,6.09749
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.885569,5.48112
2,2,0.15,-0.898815,6.08218
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.895421,5.91318
2,2,0.15,-0.895147,5.90002
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.886101,5.50246
2,2,0.15,-0.887775,5.57105
2,2,0.15,-0.876544,5.14789
2,2,0.15,-0.889477,5.64296
2,2,0.15,-0.894764,5.88178
2,2,0.15,-0.89235,5.76972
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.899596,6.12273
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.886723,5.5277
2,2,0.15,-0.884615,5.44331
2,2,0.15,-0.881421,5.32141
2,2,0.15,-0.892239,5.76469
2,2,0.15,-0.891762,5.74324
2,2,0.15,-0.886527,5.51973
2,2,0.15,-0.891272,5.72135
2,2,0.15,-0.890353,5.68091
2,2,0.15,-0.878865,5.22864
2,2,0.15,-0.874815,5.08977
2,2,0.15,-0.885596,5.48217
2,2,0.15,-0.892516,5.77725
2,2,0.15,-0.893203,5.80873
2,2,0.15,-0.882422,5.35885
2,2,0.15,-0.888084,5.58391
2,2,0.15,-0.882981,5.3801
2,2,0.15,-0.892766,5.78867
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.894954,5.89079
2,2,0.15,-0.883131,5.38579
2,2,0.15,-0.885593,5.48206
2,2,0.15,-0.89113,5.71506
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.898738,6.07822
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.898339,6.05775
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.892114,5.75906
2,2,0.15,-0.895106,5.89807
2,2,0.15,-0.895281,5.90647
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.896817,5.98131
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.899829,6.13492
2,2,0.15,-0.899634,6.12472
2,2,0.15,-0.89323,5.80998
2,2,0.15,-0.893863,5.83935
2,2,0.15,-0.88809,5.58418
2,2,0.15,-0.885394,5.47413
2,2,0.15,-0.891209,5.71855
2,2,0.15,-0.891073,5.71252
2,2,0.15,-0.89061,5.69216
2,2,0.15,-0.891279,5.72165
2,2,0.15,-0.889863,5.65959
2,2,0.15,-0.883047,5.3826
2,2,0.15,-0.882005,5.34317
2,2,0.15,-0.878337,5.20999
2,2,0.15,-0.88214,5.34823
2,2,0.15,-0.886354,5.51271
2,2,0.15,-0.894083,5.84962
2,2,0.15,-0.897847,6.03279
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.898925,6.08783
2,2,0.15,-0.893378,5.81679
2,2,0.15,-0.887871,5.57503
2,2,0.15,-0.891284,5.72187
2,2,0.15,-0.894996,5.89282
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.891636,5.73758
2,2,0.15,-0.89289,5.79434
2,2,0.15,-0.899416,6.1133
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.891561,5.73423
2,2,0.15,-0.890775,5.69938
2,2,0.15,-0.895794,5.93121
2,2,0.15,-0.890941,5.70671
2,2,0.15,-0.890275,5.67751
2,2,0.15,-0.888467,5.59999
2,2,0.15,-0.895983,5.94039
2,2,0.15,-0.897404,6.0105
2,2,0.15,-0.898729,6.07775
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.899938,6.14067
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.894039,5.84757
2,2,0.15,-0.896833,5.98209
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.89431,5.86028
2,2,0.15,-0.894885,5.88752
2,2,0.15,-0.894333,5.86139
2,2,0.15,-0.892664,5.78402
2,2,0.15,-0.891971,5.75262
2,2,0.15,-0.889816,5.65757
2,2,0.15,-0.884795,5.45041
2,2,0.15,-0.883264,5.3909
2,2,0.15,-0.884793,5.45032
2,2,0.15,-0.887601,5.56381
2,2,0.15,-0.88194,5.34072
2,2,0.15,-0.889356,5.63776
2,2,0.15,-0.886003,5.49851
2,2,0.15,-0.887024,5.54001
2,2,0.15,-0.884263,5.42953
2,2,0.15,-0.881952,5.34118
2,2,0.15,-0.876953,5.16188
2,2,0.15,-0.879855,5.26409
2,2,0.15,-0.883627,5.40485
2,2,0.15,-0.879815,5.26265
2,2,0.15,-0.881136,5.31086
2,2,0.15,-0.878739,5.22417
2,2,0.15,-0.878029,5.19918
2,2,0.15,-0.879224,5.24144
2,2,0.15,-0.885398,5.47426
2,2,0.15,-0.886774,5.52979
2,2,0.15,-0.889136,5.62838
2,2,0.15,-0.892632,5.78256
2,2,0.15,-0.897982,6.03964
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.894896,5.88806
2,2,0.15,-0.896751,5.97804
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.898276,6.05455
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.897614,6.02106
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.899827,6.13484
2,2,0.15,-0.9,6.14395
2,2,0.15,-0.9,6.14395
