2,1.15,0,-0.564657,2.92876
2,1.15,0,-0.559535,2.91562
2,1.15,0,-0.430506,2.78279
2,1.15,0,-0.653825,3.28509
2,1.15,0,-0.34629,2.89609
2,1.15,0,-0.689517,3.51712
2,1.15,0,-0.484174,2.79419
2,1.15,0,-0.612358,3.08633
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.481192,2.79196
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.431414,2.78247
2,1.15,0,-0.595531,3.02303
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.447394,2.7798
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.434889,2.78143
2,1.15,0,-0.3,3.04446
2,1.15,0,-0.3,3.04446
2,1.15,0,-0.304216,3.02773
2,1.15,0,-0.393981,2.8107
2,1.15,0,-0.3,3.04446
2,1.15,0,-0.326278,2.95119
2,1.15,0,-0.312282,2.99767
2,1.15,0,-0.479203,2.79058
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.49049,2.79953
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.597147,3.02872
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.653153,3.28132
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.594107,3.01808
2,1.15,0,-0.699491,3.59463
2,1.15,0,-0.508167,2.81901
2,1.15,0,-0.697174,3.57607
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.545332,2.88266
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.623094,3.1316
2,1.15,0,-0.56575,2.93165
2,1.15,0,-0.618567,3.11203
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.622633,3.12957
2,1.15,0,-0.612372,3.08638
2,1.15,0,-0.650344,3.26576
2,1.15,0,-0.449694,2.77987
2,1.15,0,-0.322244,2.96389
2,1.15,0,-0.3,3.04446
2,1.15,0,-0.415079,2.79091
2,1.15,0,-0.612366,3.08636
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.5577,2.91108
2,1.15,0,-0.356559,2.87253
2,1.15,0,-0.387613,2.81873
2,1.15,0,-0.606367,3.06275
2,1.15,0,-0.696523,3.57092
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.650124,3.26456
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.68662,3.49575
2,1.15,0,-0.629236,3.15934
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.607076,3.06548
2,1.15,0,-0.538541,2.86865
2,1.15,0,-0.621674,3.12538
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.652137,3.27565
2,1.15,0,-0.439636,2.78042
2,1.15,0,-0.416705,2.78981
2,1.15,0,-0.318031,2.97774
2,1.15,0,-0.3,3.04446
2,1.15,0,-0.3,3.04446
2,1.15,0,-0.3,3.04446
2,1.15,0,-0.505692,2.81588
2,1.15,0,-0.60896,3.07281
2,1.15,0,-0.476973,2.78913
2,1.15,0,-0.549392,2.89157
2,1.15,0,-0.345745,2.89742
2,1.15,0,-0.348975,2.88963
2,1.15,0,-0.379167,2.8309
2,1.15,0,-0.3,3.04446
2,1.15,0,-0.3,3.04446
2,1.15,0,-0.3,3.04446
2,1.15,0,-0.338939,2.91487
2,1.15,0,-0.493544,2.80241
2,1.15,0,-0.512616,2.82499
2,1.15,0,-0.5454,2.88281
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.659162,3.31576
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.630906,3.16712
2,1.15,0,-0.7,3.59876
2,1.15,0,-0.7,3.59876
