2,1.85,0,-0.37048,23.5026
2,1.85,0,-0.495577,25.0212
2,1.85,0,-0.442021,24.0054
2,1.85,0,-0.496653,25.0494
2,1.85,0,-0.7,2.91784
2,1.85,0,-0.363332,23.4982
2,1.85,0,-0.619154,2.9388
2,1.85,0,-0.439637,23.9747
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.385675,23.54
2,1.85,0,-0.366372,23.499
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.643401,2.85745
2,1.85,0,-0.492931,24.9533
2,1.85,0,-0.565598,28.1983
2,1.85,0,-0.321921,23.661
2,1.85,0,-0.496276,25.0395
2,1.85,0,-0.354466,23.5049
2,1.85,0,-0.7,2.91784
2,1.85,0,-0.7,2.91784
2,1.85,0,-0.608518,42.1226
2,1.85,0,-0.7,2.91784
2,1.85,0,-0.568969,28.4807
2,1.85,0,-0.7,2.91784
2,1.85,0,-0.558601,27.679
2,1.85,0,-0.648882,2.85229
2,1.85,0,-0.7,2.91784
2,1.85,0,-0.394345,23.578
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.524603,25.9414
2,1.85,0,-0.425475,23.8137
2,1.85,0,-0.462459,24.3139
2,1.85,0,-0.34728,23.5208
2,1.85,0,-0.597035,32.7076
2,1.85,0,-0.607875,40.1407
2,1.85,0,-0.7,2.91784
2,1.85,0,-0.493992,24.9802
2,1.85,0,-0.340586,23.5445
2,1.85,0,-0.628638,2.89094
2,1.85,0,-0.552048,27.258
2,1.85,0,-0.56748,28.353
2,1.85,0,-0.562855,27.9849
2,1.85,0,-0.561587,27.8907
2,1.85,0,-0.352449,23.5084
2,1.85,0,-0.327741,23.6161
2,1.85,0,-0.437654,23.95
2,1.85,0,-0.494299,24.9881
2,1.85,0,-0.472797,24.5042
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.444074,24.0326
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.538347,26.5273
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.478227,24.6144
2,1.85,0,-0.581245,29.7665
2,1.85,0,-0.357677,23.5009
2,1.85,0,-0.59061,31.2118
2,1.85,0,-0.596405,32.5299
2,1.85,0,-0.697102,2.90951
2,1.85,0,-0.617885,2.94835
2,1.85,0,-0.551166,27.2053
2,1.85,0,-0.562422,27.9524
2,1.85,0,-0.401964,23.6212
2,1.85,0,-0.573057,28.858
2,1.85,0,-0.641519,2.85998
2,1.85,0,-0.695286,2.90455
2,1.85,0,-0.509975,25.4334
2,1.85,0,-0.552782,27.3025
2,1.85,0,-0.53627,26.4306
2,1.85,0,-0.405525,23.6446
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.310253,23.7783
2,1.85,0,-0.483879,24.7374
2,1.85,0,-0.404644,23.6386
2,1.85,0,-0.500693,25.159
2,1.85,0,-0.383413,23.5321
2,1.85,0,-0.358059,23.5005
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.386728,23.544
2,1.85,0,-0.56965,28.5408
2,1.85,0,-0.397535,23.595
2,1.85,0,-0.306409,23.826
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.3,23.9169
2,1.85,0,-0.385234,23.5384
2,1.85,0,-0.465098,24.3601
2,1.85,0,-0.532616,26.268
2,1.85,0,-0.555831,27.4942
2,1.85,0,-0.547184,26.9781
2,1.85,0,-0.470678,24.4631
2,1.85,0,-0.556556,27.5416
2,1.85,0,-0.508851,25.3984
2,1.85,0,-0.326709,23.6234
2,1.85,0,-0.453912,24.1746
2,1.85,0,-0.453188,24.1635
2,1.85,0,-0.570173,28.5876
2,1.85,0,-0.489873,24.8776
2,1.85,0,-0.361776,23.4984
2,1.85,0,-0.492875,24.9519
2,1.85,0,-0.524746,25.9469
2,1.85,0,-0.477493,24.5991
2,1.85,0,-0.496172,25.0367
2,1.85,0,-0.370252,23.5024
2,1.85,0,-0.504302,25.2618
2,1.85,0,-0.415481,23.7208
