2.6,2,0.137993,-0.420456,2.16402
2.6,2,0.01,-0.449636,2.16733
2.6,2,0.081999,-0.3,3.14507
2.6,2,0.01,-0.3,26.864
2.6,2,0.01,-0.3,26.864
2.6,2,0.01,-0.3,26.864
2.6,2,0.01,-0.666149,2.24168
2.6,2,0.01,-0.560466,2.06666
2.6,2,0.0245183,-0.7,2.37329
2.6,2,0.234002,-0.7,2.51487
2.6,2,0.231033,-0.609334,2.1957
2.6,2,0.177887,-0.497675,2.07183
2.6,2,0.151534,-0.57062,2.10075
2.6,2,0.3,-0.7,2.5687
2.6,2,0.125044,-0.7,2.43585
2.6,2,0.0793006,-0.7,2.40617
2.6,2,0.01,-0.7,2.36507
2.6,2,0.01,-0.601976,2.10309
2.6,2,0.01,-0.7,2.36507
2.6,2,0.012196,-0.7,2.3663
2.6,2,0.054265,-0.7,2.39078
2.6,2,0.01,-0.7,2.36507
2.6,2,0.01,-0.41235,2.29066
2.6,2,0.01,-0.653202,2.20462
2.6,2,0.0889756,-0.676201,2.3148
2.6,2,0.135091,-0.467763,2.09059
2.6,2,0.123604,-0.622826,2.17719
2.6,2,0.134931,-0.418539,2.16969
2.6,2,0.242641,-0.3,2.54471
2.6,2,0.3,-0.3,2.47138
2.6,2,0.268606,-0.3,2.50833
2.6,2,0.3,-0.3,2.47138
2.6,2,0.184071,-0.3,2.655
2.6,2,0.111181,-0.497904,2.07053
2.6,2,0.01,-0.3,26.864
2.6,2,0.155309,-0.374694,2.2843
2.6,2,0.0491551,-0.360984,2.50917
2.6,2,0.01,-0.675204,2.27074
2.6,2,0.01,-0.7,2.36507
2.6,2,0.0851811,-0.7,2.40987
2.6,2,0.285186,-0.7,2.55621
2.6,2,0.23964,-0.7,2.51929
2.6,2,0.129526,-0.551656,2.0782
2.6,2,0.122193,-0.385071,2.27544
2.6,2,0.0947767,-0.593675,2.1138
2.6,2,0.3,-0.411835,2.13767
2.6,2,0.286643,-0.3,2.48626
2.6,2,0.160463,-0.3,2.71644
2.6,2,0.049921,-0.544694,2.06415
2.6,2,0.0103204,-0.673796,2.26619
2.6,2,0.01,-0.437753,2.19974
2.6,2,0.224138,-0.7,2.50722
2.6,2,0.100467,-0.7,2.41965
2.6,2,0.0734403,-0.623821,2.15955
2.6,2,0.240811,-0.503127,2.07936
2.6,2,0.3,-0.356452,2.25225
2.6,2,0.115938,-0.3,2.8858
2.6,2,0.01,-0.3,26.864
2.6,2,0.218159,-0.3,2.58518
2.6,2,0.0675957,-0.3,3.46503
2.6,2,0.194734,-0.449645,2.10207
2.6,2,0.294971,-0.3,2.47685
2.6,2,0.189733,-0.3,2.64206
2.6,2,0.184171,-0.3,2.65476
2.6,2,0.0585371,-0.440527,2.15881
2.6,2,0.0887584,-0.356278,2.45545
2.6,2,0.0339717,-0.378368,2.42614
2.6,2,0.01,-0.637897,2.16711
2.6,2,0.01,-0.7,2.36507
2.6,2,0.01,-0.7,2.36507
2.6,2,0.093039,-0.7,2.41487
2.6,2,0.01,-0.7,2.36507
2.6,2,0.0339033,-0.474475,2.10652
2.6,2,0.0272537,-0.3,28.6345
2.6,2,0.0980885,-0.3,2.99408
