2.2,2,0.237574,-0.498381,2.50843
2.2,2,0.3,-0.354346,3.37334
2.2,2,0.235656,-0.680945,2.6571
2.2,2,0.16722,-0.476371,2.71409
2.2,2,0.0289416,-0.7,2.64941
2.2,2,0.3,-0.7,2.78268
2.2,2,0.248282,-0.610456,2.48046
2.2,2,0.3,-0.661614,2.6238
2.2,2,0.3,-0.7,2.78268
2.2,2,0.3,-0.7,2.78268
2.2,2,0.3,-0.354214,3.37666
2.2,2,0.0519363,-0.3,21.4803
2.2,2,0.01,-0.332619,21.3615
2.2,2,0.187547,-0.68692,2.65484
2.2,2,0.3,-0.7,2.78268
2.2,2,0.0682747,-0.7,2.65742
2.2,2,0.025792,-0.38539,21.9541
2.2,2,0.01,-0.3,21.3184
2.2,2,0.104292,-0.394629,24.1353
2.2,2,0.3,-0.621941,2.51641
2.2,2,0.3,-0.310152,31.2122
2.2,2,0.3,-0.32639,34.1179
2.2,2,0.248524,-0.389893,3.22692
2.2,2,0.0563799,-0.399597,22.8119
2.2,2,0.01,-0.448574,22.7622
2.2,2,0.01,-0.321783,21.331
2.2,2,0.0593544,-0.3,21.5433
2.2,2,0.226878,-0.3929,38.2305
2.2,2,0.3,-0.3,30.0463
2.2,2,0.3,-0.3,30.0463
2.2,2,0.0591953,-0.552655,2.63333
2.2,2,0.01,-0.608316,2.56728
2.2,2,0.01,-0.636333,2.54273
2.2,2,0.01,-0.43463,22.465
2.2,2,0.01,-0.406106,21.989
2.2,2,0.01,-0.460775,23.0657
2.2,2,0.13666,-0.3,22.7233
2.2,2,0.175948,-0.3,23.7111
2.2,2,0.299587,-0.3,30.0084
2.2,2,0.3,-0.3,30.0463
2.2,2,0.176278,-0.3,23.7207
2.2,2,0.241161,-0.3,26.1647
2.2,2,0.109155,-0.417767,25.3129
2.2,2,0.01,-0.7,2.64782
2.2,2,0.01,-0.400652,21.9151
2.2,2,0.01,-0.3,21.3184
2.2,2,0.0528997,-0.3,21.4879
2.2,2,0.180774,-0.3,23.8538
2.2,2,0.3,-0.3,30.0463
2.2,2,0.262209,-0.590876,2.45871
2.2,2,0.0540423,-0.555426,2.63683
2.2,2,0.01,-0.402486,21.9394
2.2,2,0.20683,-0.313261,25.1882
2.2,2,0.3,-0.3,30.0463
2.2,2,0.168294,-0.3,23.495
2.2,2,0.0272035,-0.3,21.3411
2.2,2,0.189619,-0.388807,28.8471
2.2,2,0.168746,-0.3,23.5074
2.2,2,0.01,-0.5114,25.0251
2.2,2,0.0862954,-0.413134,24.1127
2.2,2,0.01,-0.3,21.3184
2.2,2,0.01,-0.462226,23.1049
2.2,2,0.0872798,-0.428866,24.7829
2.2,2,0.01,-0.419899,22.1993
2.2,2,0.01,-0.3,21.3184
2.2,2,0.143117,-0.3,22.8658
2.2,2,0.138156,-0.3,22.7557
2.2,2,0.01,-0.3,21.3184
2.2,2,0.01,-0.376699,21.646
2.2,2,0.01,-0.3,21.3184
2.2,2,0.0588826,-0.3,21.539
2.2,2,0.0620025,-0.414244,23.327
2.2,2,0.01,-0.374069,21.6216
2.2,2,0.0255428,-0.409991,22.3284
2.2,2,0.01,-0.469302,23.3064
2.2,2,0.052688,-0.373459,22.2416
2.2,2,0.206772,-0.342049,26.5083
2.2,2,0.0806856,-0.431965,24.6217
2.2,2,0.0745437,-0.556291,2.57642
2.2,2,0.190339,-0.431872,3.07109
2.2,2,0.0165562,-0.443571,22.8111
2.2,2,0.156637,-0.410932,28.0238
2.2,2,0.23257,-0.510998,2.48779
2.2,2,0.0603848,-0.389532,22.6944
2.2,2,0.174314,-0.3,23.6639
2.2,2,0.3,-0.3,30.0463
2.2,2,0.3,-0.328378,34.6489
2.2,2,0.3,-0.320474,32.8311
2.2,2,0.3,-0.3,30.0463
2.2,2,0.3,-0.3,30.0463
2.2,2,0.3,-0.3,30.0463
2.2,2,0.3,-0.3,30.0463
2.2,2,0.293347,-0.3,29.4617
2.2,2,0.273419,-0.3,27.9826
2.2,2,0.26184,-0.3,27.2637
2.2,2,0.3,-0.3,30.0463
2.2,2,0.242879,-0.3,26.2484
2.2,2,0.199339,-0.3,24.4533
2.2,2,0.145883,-0.3,22.9292
2.2,2,0.236672,-0.3,25.9519
2.2,2,0.103578,-0.362028,23.1787
2.2,2,0.149764,-0.3,23.0204
2.2,2,0.117837,-0.3,22.348
2.2,2,0.233477,-0.3,25.8053
2.2,2,0.113311,-0.367207,23.5926
2.2,2,0.217982,-0.3,25.1464
2.2,2,0.216376,-0.3,25.0827
2.2,2,0.109838,-0.463904,29.376
2.2,2,0.0464987,-0.392732,22.4476
2.2,2,0.01,-0.3,21.3184
2.2,2,0.0582244,-0.3,21.5331
2.2,2,0.0105304,-0.3,21.318
2.2,2,0.01,-0.413739,22.1011
2.2,2,0.140615,-0.319106,23.1853
2.2,2,0.0883562,-0.3,21.8751
2.2,2,0.0568408,-0.3,21.5209
2.2,2,0.144705,-0.322253,23.3642
2.2,2,0.0814395,-0.498365,31.5997
2.2,2,0.134145,-0.42409,27.317
2.2,2,0.0889222,-0.400142,23.7727
2.2,2,0.102272,-0.362693,23.1591
2.2,2,0.0814476,-0.3,21.784
2.2,2,0.01,-0.470704,23.3486
2.2,2,0.0921961,-0.499482,40.1872
2.2,2,0.01,-0.515601,25.272
2.2,2,0.01,-0.506849,24.7789
2.2,2,0.01,-0.599482,2.58868
2.2,2,0.01,-0.536593,26.9284
2.2,2,0.01,-0.649495,2.54793
2.2,2,0.01,-0.503304,24.6005
2.2,2,0.107575,-0.462278,28.8267
2.2,2,0.200806,-0.407918,34.7515
2.2,2,0.264293,-0.3912,3.05269
2.2,2,0.3,-0.3,30.0463
2.2,2,0.231415,-0.366406,30.7185
2.2,2,0.158605,-0.3,23.2386
2.2,2,0.181218,-0.3,23.8672
2.2,2,0.242332,-0.379381,36.9837
2.2,2,0.3,-0.329054,34.845
2.2,2,0.265838,-0.3,27.5023
2.2,2,0.3,-0.3,30.0463
2.2,2,0.271137,-0.3,27.834
2.2,2,0.3,-0.30341,30.4045
2.2,2,0.3,-0.3,30.0463
2.2,2,0.3,-0.304497,30.5252
2.2,2,0.243502,-0.3,26.2791
2.2,2,0.273403,-0.332601,31.105
2.2,2,0.216223,-0.394543,34.3166
2.2,2,0.183713,-0.400253,29.5936
2.2,2,0.0884928,-0.439398,25.3611
2.2,2,0.0115145,-0.385257,21.7511
2.2,2,0.0464193,-0.491917,26.0742
2.2,2,0.0164774,-0.469099,23.5112
2.2,2,0.01,-0.519972,25.5521
2.2,2,0.0953391,-0.566087,2.51805
2.2,2,0.165105,-0.678017,2.61321
2.2,2,0.222039,-0.7,2.72888
2.2,2,0.3,-0.576696,2.45114
2.2,2,0.28308,-0.7,2.77013
2.2,2,0.212055,-0.569641,2.44816
2.2,2,0.189772,-0.686374,2.65385
2.2,2,0.160019,-0.601431,2.46611
2.2,2,0.243277,-0.546229,2.44606
2.2,2,0.289593,-0.540411,2.43959
2.2,2,0.3,-0.538206,2.43896
2.2,2,0.3,-0.625753,2.52456
2.2,2,0.259978,-0.627828,2.51432
2.2,2,0.225574,-0.7,2.73109
2.2,2,0.217233,-0.588261,2.45382
2.2,2,0.26908,-0.672309,2.64366
2.2,2,0.285879,-0.676973,2.67118
2.2,2,0.3,-0.623667,2.52004
2.2,2,0.3,-0.545299,2.43824
2.2,2,0.273959,-0.550812,2.4399
2.2,2,0.3,-0.568027,2.44497
2.2,2,0.3,-0.665368,2.63673
2.2,2,0.299816,-0.7,2.78254
2.2,2,0.210454,-0.669594,2.60462
2.2,2,0.147875,-0.578941,2.46586
2.2,2,0.100611,-0.674934,2.58426
2.2,2,0.0446343,-0.7,2.65191
2.2,2,0.01,-0.7,2.64782
2.2,2,0.01,-0.690577,2.61977
2.2,2,0.01,-0.7,2.64782
2.2,2,0.0399484,-0.683892,2.60133
2.2,2,0.044236,-0.7,2.65184
2.2,2,0.0342203,-0.7,2.65014
2.2,2,0.107044,-0.657706,2.54268
2.2,2,0.0952214,-0.7,2.66586
2.2,2,0.0223252,-0.662468,2.55755
2.2,2,0.01,-0.7,2.64782
2.2,2,0.01,-0.684935,2.60507
2.2,2,0.0913575,-0.597326,2.48915
2.2,2,0.104024,-0.600254,2.48177
2.2,2,0.106558,-0.682596,2.60845
2.2,2,0.175122,-0.7,2.70168
2.2,2,0.188359,-0.646784,2.53391
2.2,2,0.239389,-0.540048,2.45045
2.2,2,0.270742,-0.480824,2.51984
2.2,2,0.274118,-0.463024,2.56502
2.2,2,0.246804,-0.544455,2.44594
2.2,2,0.295849,-0.53358,2.44073
2.2,2,0.244726,-0.534809,2.45233
2.2,2,0.201127,-0.441881,2.84799
2.2,2,0.181646,-0.34543,25.4068
2.2,2,0.121462,-0.3,22.4157
2.2,2,0.107699,-0.382495,23.8585
2.2,2,0.0767301,-0.460581,25.9348
2.2,2,0.0408527,-0.461779,24.1571
2.2,2,0.0323438,-0.524696,28.0067
2.2,2,0.102754,-0.472089,29.7112
2.2,2,0.0648673,-0.514411,32.2905
2.2,2,0.074057,-0.435737,24.4921
2.2,2,0.0792223,-0.428688,24.4219
2.2,2,0.069504,-0.383439,22.7846
2.2,2,0.110976,-0.478423,33.6025
2.2,2,0.0635201,-0.518837,34.0692
2.2,2,0.01,-0.550417,28.8004
2.2,2,0.01,-0.472777,23.4123
2.2,2,0.0512741,-0.514857,29.1776
2.2,2,0.01,-0.493722,24.1679
2.2,2,0.01,-0.561471,31.8524
2.2,2,0.01,-0.567443,37.2473
2.2,2,0.01,-0.567059,36.4743
2.2,2,0.01,-0.563694,33.0358
2.2,2,0.01,-0.522813,25.7489
2.2,2,0.01,-0.522439,25.7222
2.2,2,0.01,-0.501607,24.5189
2.2,2,0.01,-0.46134,23.0809
2.2,2,0.01,-0.493005,24.138
2.2,2,0.0314259,-0.472536,24.1994
2.2,2,0.0510497,-0.481673,25.677
2.2,2,0.0793342,-0.506022,34.4056
2.2,2,0.0733313,-0.503365,30.99
2.2,2,0.0369903,-0.535386,31.0649
2.2,2,0.0430248,-0.527491,30.3208
2.2,2,0.01,-0.484295,23.8001
2.2,2,0.0268453,-0.469372,23.8931
2.2,2,0.01,-0.520834,25.6105
2.2,2,0.0351053,-0.51383,27.0346
2.2,2,0.01,-0.541627,27.495
2.2,2,0.01,-0.557506,30.423
2.2,2,0.0198376,-0.551417,31.3429
2.2,2,0.0455463,-0.528926,31.4286
2.2,2,0.0773682,-0.501885,31.6095
2.2,2,0.072294,-0.506356,31.6481
2.2,2,0.0544932,-0.525016,33.1253
2.2,2,0.045331,-0.523683,29.8927
2.2,2,0.0362228,-0.543161,34.975
2.2,2,0.05696,-0.528378,40.3579
2.2,2,0.0886945,-0.500372,36.3484
2.2,2,0.103635,-0.455605,27.6085
2.2,2,0.114761,-0.450041,28.1045
2.2,2,0.141737,-0.406555,26.5368
2.2,2,0.171055,-0.426526,32.672
2.2,2,0.172527,-0.43351,36.7375
2.2,2,0.144373,-0.435813,29.7397
2.2,2,0.151558,-0.438888,31.5839
2.2,2,0.15643,-0.39216,26.5289
2.2,2,0.182094,-0.349084,25.5909
2.2,2,0.201133,-0.335772,25.8892
2.2,2,0.215421,-0.304451,25.2075
2.2,2,0.210561,-0.3,24.8585
2.2,2,0.206767,-0.3,24.7176
2.2,2,0.18726,-0.3,24.0539
2.2,2,0.193835,-0.341297,25.7938
2.2,2,0.217569,-0.382426,31.4168
2.2,2,0.203483,-0.394285,31.4022
2.2,2,0.231391,-0.360859,29.9546
2.2,2,0.230759,-0.38361,34.5874
2.2,2,0.241616,-0.372154,33.6777
2.2,2,0.271237,-0.353187,35.2555
2.2,2,0.286089,-0.338357,34.3044
2.2,2,0.3,-0.324154,33.5873
2.2,2,0.3,-0.333211,36.2845
2.2,2,0.3,-0.326945,34.26
2.2,2,0.3,-0.324001,33.5532
2.2,2,0.298246,-0.335668,36.7571
2.2,2,0.279338,-0.355977,41.4025
2.2,2,0.259889,-0.370185,40.9602
2.2,2,0.259181,-0.364208,35.881
2.2,2,0.248668,-0.359373,32.031
2.2,2,0.25161,-0.364948,33.9419
2.2,2,0.255291,-0.346438,30.8318
2.2,2,0.270883,-0.328812,30.3258
2.2,2,0.271671,-0.320936,29.5492
2.2,2,0.250875,-0.349151,30.6718
2.2,2,0.248596,-0.337433,29.0932
2.2,2,0.255241,-0.332251,29.1825
2.2,2,0.259815,-0.356947,33.5646
2.2,2,0.259321,-0.350512,32.0524
2.2,2,0.246692,-0.355855,31.126
2.2,2,0.253784,-0.35398,31.8302
2.2,2,0.238324,-0.37274,33.0974
2.2,2,0.237909,-0.382796,36.9762
2.2,2,0.246201,-0.376847,37.2863
2.2,2,0.239296,-0.37394,33.6492
2.2,2,0.254344,-0.36598,35.029
2.2,2,0.238023,-0.376245,34.0449
2.2,2,0.223744,-0.380053,31.9811
2.2,2,0.228328,-0.366659,30.365
2.2,2,0.236983,-0.360474,30.5589
2.2,2,0.240348,-0.361309,31.1256
2.2,2,0.235561,-0.374213,32.8942
2.2,2,0.220299,-0.395043,36.0628
2.2,2,0.203675,-0.412569,40.9175
2.2,2,0.211786,-0.406776,41.7551
2.2,2,0.216779,-0.400127,37.7268
2.2,2,0.208768,-0.4091,41.8569
2.2,2,0.209584,-0.40848,41.8516
2.2,2,0.200879,-0.415121,41.9633
2.2,2,0.214688,-0.405248,43.876
2.2,2,0.213594,-0.40411,39.403
2.2,2,0.209442,-0.407388,39.5494
2.2,2,0.207122,-0.411465,47.4888
2.2,2,0.204472,-0.413139,44.9109
2.2,2,0.212609,-0.407653,54.9954
2.2,2,0.216404,-0.404848,56.9739
2.2,2,0.218753,-0.403104,57.2452
2.2,2,0.219133,-0.402829,58.3787
2.2,2,0.220441,-0.401861,58.9546
2.2,2,0.0868282,-0.334376,22.2763
2.2,2,0.01,-0.3,21.3184
2.2,2,0.01,-0.3,21.3184
2.2,2,0.01,-0.3,21.3184
2.2,2,0.0889206,-0.3,21.8829
2.2,2,0.292725,-0.3,29.4097
2.2,2,0.3,-0.3,30.0463
2.2,2,0.3,-0.3,30.0463
2.2,2,0.3,-0.3,30.0463
2.2,2,0.163487,-0.3,23.3654
2.2,2,0.0677458,-0.608111,2.50129
2.2,2,0.146479,-0.7,2.68719
2.2,2,0.01,-0.7,2.64782
2.2,2,0.01,-0.7,2.64782
2.2,2,0.226818,-0.7,2.73188
2.2,2,0.214812,-0.456429,2.6942
2.2,2,0.131224,-0.314901,22.8708
2.2,2,0.184779,-0.3,23.9762
2.2,2,0.0588518,-0.3,21.5387
2.2,2,0.266467,-0.3,27.5407
2.2,2,0.3,-0.410694,2.74925
2.2,2,0.3,-0.648787,2.58341
2.2,2,0.3,-0.7,2.78268
2.2,2,0.3,-0.7,2.78268
2.2,2,0.3,-0.7,2.78268
2.2,2,0.110871,-0.357305,23.2654
2.2,2,0.134451,-0.31268,22.9035
2.2,2,0.132909,-0.3,22.6437
2.2,2,0.01,-0.3,21.3184
2.2,2,0.01,-0.422974,22.2511
2.2,2,0.01,-0.3,21.3184
2.2,2,0.173345,-0.3,23.6362
2.2,2,0.0228842,-0.3,21.3291
2.2,2,0.169942,-0.468405,2.76089
2.2,2,0.191099,-0.3,24.177
2.2,2,0.01,-0.3,21.3184
2.2,2,0.01,-0.3,21.3184
2.2,2,0.01,-0.45023,22.8008
2.2,2,0.147767,-0.615755,2.47857
2.2,2,0.01,-0.7,2.64782
2.2,2,0.0691768,-0.7,2.65766
2.2,2,0.0763961,-0.536208,2.66372
2.2,2,0.130559,-0.7,2.6799
2.2,2,0.0808402,-0.7,2.66109
2.2,2,0.0783249,-0.416286,23.928
2.2,2,0.01,-0.3,21.3184
2.2,2,0.01,-0.3,21.3184
2.2,2,0.0863087,-0.3,21.8474
2.2,2,0.0197873,-0.3,21.323
2.2,2,0.240043,-0.3,26.111
2.2,2,0.3,-0.3,30.0463
2.2,2,0.3,-0.3,30.0463
2.2,2,0.269649,-0.590399,2.45928
2.2,2,0.24717,-0.480814,2.54254
2.2,2,0.3,-0.614635,2.50198
2.2,2,0.194322,-0.690918,2.67393
2.2,2,0.0588105,-0.519057,32.0572
2.2,2,0.215202,-0.3,25.0366
2.2,2,0.236157,-0.3,25.928
2.2,2,0.3,-0.312209,31.4913
2.2,2,0.280864,-0.3271,31.2449
2.2,2,0.270246,-0.3,27.7769
2.2,2,0.3,-0.3,30.0463
2.2,2,0.3,-0.403876,2.79102
2.2,2,0.3,-0.648051,2.58126
2.2,2,0.128993,-0.7,2.67921
2.2,2,0.227252,-0.7,2.73215
2.2,2,0.3,-0.698298,2.77427
2.2,2,0.3,-0.7,2.78268
2.2,2,0.226453,-0.7,2.73165
2.2,2,0.116127,-0.7,2.67379
2.2,2,0.225965,-0.644184,2.53936
2.2,2,0.0670277,-0.552295,2.61053
2.2,2,0.132215,-0.634384,2.50183
2.2,2,0.01,-0.577431,2.70522
2.2,2,0.01,-0.7,2.64782
2.2,2,0.01,-0.7,2.64782
2.2,2,0.186105,-0.7,2.70767
2.2,2,0.0673458,-0.7,2.65716
2.2,2,0.217834,-0.548214,2.45267
2.2,2,0.203978,-0.635505,2.51377
2.2,2,0.3,-0.7,2.78268
2.2,2,0.126725,-0.7,2.67823
2.2,2,0.3,-0.7,2.78268
2.2,2,0.3,-0.7,2.78268
2.2,2,0.232846,-0.691241,2.69688
2.2,2,0.284312,-0.619416,2.50569
2.2,2,0.3,-0.7,2.78268
2.2,2,0.231424,-0.558789,2.44517
2.2,2,0.224983,-0.390305,35.5023
2.2,2,0.3,-0.307091,30.8271
2.2,2,0.3,-0.533067,2.44034
2.2,2,0.274687,-0.7,2.76409
2.2,2,0.140073,-0.7,2.68419
2.2,2,0.051322,-0.7,2.65327
2.2,2,0.0997761,-0.471118,29.1056
2.2,2,0.242178,-0.511293,2.48088
2.2,2,0.3,-0.302754,30.3334
2.2,2,0.3,-0.341224,42.2064
2.2,2,0.170897,-0.3,23.5671
2.2,2,0.0293637,-0.3,21.3486
2.2,2,0.0677957,-0.3,21.626
2.2,2,0.198109,-0.3,24.411
2.2,2,0.264994,-0.3,27.4511
2.2,2,0.3,-0.3,30.0463
2.2,2,0.3,-0.3,30.0463
2.2,2,0.3,-0.3,30.0463
2.2,2,0.3,-0.3,30.0463
2.2,2,0.181873,-0.3,23.8871
2.2,2,0.093133,-0.424528,24.8572
2.2,2,0.01,-0.457944,22.9912
2.2,2,0.0330142,-0.532076,29.3206
2.2,2,0.0998074,-0.353212,22.8862
