2.05,2,0.252163,-0.9,6.3879
2.05,2,0.293257,-0.9,6.51081
2.05,2,0.27274,-0.874172,5.29241
2.05,2,0.290569,-0.891775,6.06831
2.05,2,0.280265,-0.896349,6.27104
2.05,2,0.267185,-0.9,6.43211
2.05,2,0.256385,-0.9,6.40024
2.05,2,0.274938,-0.9,6.45525
2.05,2,0.272457,-0.877346,5.40683
2.05,2,0.293846,-0.862927,4.97375
2.05,2,0.295207,-0.879331,5.5379
2.05,2,0.3,-0.88455,5.76375
2.05,2,0.3,-0.87594,5.42087
2.05,2,0.276581,-0.882536,5.61923
2.05,2,0.286684,-0.9,6.49073
2.05,2,0.3,-0.893131,6.16212
2.05,2,0.299446,-0.9,6.52987
2.05,2,0.3,-0.887048,5.8733
