2.4,2,0.0100294,-0.437435,2.93085
2.4,2,0.01,-0.368944,24.0905
2.4,2,0.01,-0.388705,25.3293
2.4,2,0.0465171,-0.370006,26.3581
2.4,2,0.01,-0.3,21.7321
2.4,2,0.01,-0.331349,22.5701
2.4,2,0.164416,-0.3,29.2409
2.4,2,0.185844,-0.3,32.1078
2.4,2,0.3,-0.3,2.94958
2.4,2,0.3,-0.3,2.94958
2.4,2,0.101,-0.309801,25.4016
2.4,2,0.194249,-0.3,33.8458
2.4,2,0.01,-0.3,21.7321
2.4,2,0.01,-0.3,21.7321
2.4,2,0.01,-0.3,21.7321
2.4,2,0.01,-0.406378,27.0238
2.4,2,0.01,-0.3,21.7321
2.4,2,0.01,-0.3,21.7321
2.4,2,0.159374,-0.301219,28.8844
2.4,2,0.01,-0.488221,2.40726
2.4,2,0.121153,-0.326526,28.2282
2.4,2,0.109033,-0.3,25.2539
2.4,2,0.01,-0.3,21.7321
2.4,2,0.01,-0.364537,23.868
2.4,2,0.0701905,-0.3,23.5534
2.4,2,0.169965,-0.3,29.8527
2.4,2,0.217313,-0.3,3.69837
2.4,2,0.3,-0.474302,2.25613
2.4,2,0.3,-0.7,2.66362
2.4,2,0.3,-0.468551,2.26115
2.4,2,0.11055,-0.636979,2.32611
2.4,2,0.3,-0.482978,2.24997
2.4,2,0.3,-0.370778,2.4875
2.4,2,0.3,-0.308484,2.86804
2.4,2,0.3,-0.358363,2.54191
2.4,2,0.0773961,-0.313837,24.4469
2.4,2,0.01,-0.3,21.7321
2.4,2,0.0168884,-0.3,21.9041
2.4,2,0.116211,-0.58421,2.2494
2.4,2,0.150011,-0.442545,2.38087
2.4,2,0.283917,-0.455901,2.27819
2.4,2,0.3,-0.496923,2.24355
2.4,2,0.3,-0.3,2.94958
2.4,2,0.3,-0.358981,2.53901
2.4,2,0.17167,-0.3,30.055
2.4,2,0.129631,-0.3,26.4329
2.4,2,0.14791,-0.3,27.7358
2.4,2,0.01,-0.388958,25.3486
2.4,2,0.01,-0.367202,24.0007
2.4,2,0.01,-0.3,21.7321
2.4,2,0.0294796,-0.3,22.2402
2.4,2,0.01,-0.3,21.7321
2.4,2,0.01,-0.3,21.7321
2.4,2,0.01,-0.3,21.7321
2.4,2,0.01,-0.3,21.7321
2.4,2,0.0570777,-0.335466,24.5951
2.4,2,0.209983,-0.3,41.4755
2.4,2,0.138846,-0.3,27.0525
2.4,2,0.0968706,-0.3,24.6603
2.4,2,0.01,-0.3,21.7321
2.4,2,0.01,-0.318499,22.1925
2.4,2,0.01,-0.301941,21.7764
2.4,2,0.0887738,-0.3,24.2987
2.4,2,0.0982334,-0.420922,2.56647
2.4,2,0.0911092,-0.331193,26.2734
2.4,2,0.154783,-0.3,28.3149
2.4,2,0.075577,-0.305855,24.0014
2.4,2,0.0452437,-0.397054,30.23
2.4,2,0.126798,-0.3,26.2552
2.4,2,0.132784,-0.3,26.6374
2.4,2,0.149815,-0.3,27.8906
2.4,2,0.165637,-0.3,29.3698
2.4,2,0.0703179,-0.352128,26.5488
2.4,2,0.01,-0.3,21.7321
2.4,2,0.124595,-0.3,26.1209
2.4,2,0.0974237,-0.3,24.6859
2.4,2,0.147275,-0.3,27.6852
2.4,2,0.0635693,-0.479605,2.35923
2.4,2,0.0972317,-0.3945,2.81254
2.4,2,0.159714,-0.3,28.7699
2.4,2,0.265612,-0.3,3.09904
2.4,2,0.3,-0.364313,2.51484
2.4,2,0.187185,-0.388267,2.56323
2.4,2,0.189594,-0.554563,2.23871
2.4,2,0.3,-0.630396,2.39476
2.4,2,0.3,-0.638554,2.41789
2.4,2,0.297486,-0.7,2.66155
2.4,2,0.193537,-0.7,2.58273
2.4,2,0.224844,-0.51026,2.23887
2.4,2,0.0934281,-0.331433,26.4516
2.4,2,0.0674762,-0.3,23.4533
2.4,2,0.033553,-0.402421,29.3918
2.4,2,0.01,-0.334469,22.6703
2.4,2,0.01,-0.464019,2.53995
2.4,2,0.094901,-0.582507,2.24652
2.4,2,0.01,-0.492504,2.39029
2.4,2,0.0842422,-0.321399,25.1933
2.4,2,0.176316,-0.3,30.6468
2.4,2,0.3,-0.349146,2.58782
2.4,2,0.203546,-0.3,36.8908
2.4,2,0.268482,-0.369842,2.52847
2.4,2,0.3,-0.414992,2.34781
2.4,2,0.168374,-0.449045,2.34529
2.4,2,0.238703,-0.414412,2.38846
2.4,2,0.3,-0.480972,2.25124
2.4,2,0.3,-0.635386,2.40868
2.4,2,0.232155,-0.549859,2.24208
2.4,2,0.3,-0.553341,2.2596
2.4,2,0.211068,-0.684666,2.52598
2.4,2,0.259583,-0.7,2.63126
