2,1.85,0.0603422,-0.680012,0.20653
2,1.85,0.01,-0.7,0.214017
2,1.85,0.01,-0.7,0.214017
2,1.85,0.01,-0.635358,0.208902
2,1.85,0.253364,-0.7,0.207469
2,1.85,0.35,-0.7,0.207758
2,1.85,0.35,-0.68715,0.203101
2,1.85,0.226373,-0.7,0.207589
2,1.85,0.101223,-0.7,0.209696
2,1.85,0.01,-0.476387,1.82295
2,1.85,0.163944,-0.4,2.04181
2,1.85,0.0385054,-0.468503,1.85986
2,1.85,0.0642633,-0.4,1.77991
2,1.85,0.01,-0.644881,0.208256
2,1.85,0.01,-0.557239,2.08573
2,1.85,0.01,-0.4,1.73856
2,1.85,0.0972876,-0.4,1.8342
2,1.85,0.01,-0.4,1.73856
2,1.85,0.17711,-0.4,2.11061
2,1.85,0.119692,-0.46129,2.15991
2,1.85,0.01,-0.46967,1.81177
2,1.85,0.117831,-0.4,1.88113
2,1.85,0.01,-0.4,1.73856
2,1.85,0.0697383,-0.480374,1.99204
2,1.85,0.01,-0.506082,1.88535
2,1.85,0.01,-0.661514,0.208456
2,1.85,0.01,-0.7,0.214017
2,1.85,0.127003,-0.7,0.209005
2,1.85,0.283518,-0.7,0.207444
2,1.85,0.255131,-0.7,0.207464
2,1.85,0.19566,-0.61953,0.190848
2,1.85,0.0299954,-0.7,0.21272
2,1.85,0.01,-0.550765,2.04848
2,1.85,0.01,-0.557766,2.08903
2,1.85,0.01,-0.463402,1.80213
2,1.85,0.01,-0.4,1.73856
2,1.85,0.01,-0.544995,2.01949
2,1.85,0.151275,-0.422708,2.09963
2,1.85,0.207962,-0.4,2.36813
2,1.85,0.153779,-0.400872,2.00117
2,1.85,0.190906,-0.4,2.20274
2,1.85,0.0399162,-0.500832,1.95768
2,1.85,0.148031,-0.4,1.97512
2,1.85,0.178965,-0.4,2.1216
2,1.85,0.175436,-0.426398,2.32937
2,1.85,0.22404,-0.4,2.66984
2,1.85,0.048847,-0.4,1.76223
2,1.85,0.0958952,-0.525006,0.221379
2,1.85,0.01,-0.641856,0.208393
2,1.85,0.131385,-0.691764,0.206481
2,1.85,0.112331,-0.7,0.209378
2,1.85,0.259654,-0.586207,0.185249
2,1.85,0.167027,-0.7,0.208226
2,1.85,0.155186,-0.680368,0.202829
2,1.85,0.340239,-0.67892,0.200387
2,1.85,0.335106,-0.635645,0.189526
2,1.85,0.322302,-0.7,0.207569
2,1.85,0.35,-0.7,0.207758
2,1.85,0.238809,-0.7,0.207522
2,1.85,0.248581,-0.7,0.207483
2,1.85,0.343093,-0.7,0.207703
2,1.85,0.35,-0.638652,0.189967
2,1.85,0.259351,-0.507061,0.187474
2,1.85,0.0805517,-0.4,1.80375
2,1.85,0.141017,-0.467655,2.51851
2,1.85,0.01,-0.497461,1.86473
2,1.85,0.01,-0.489263,1.84715
2,1.85,0.0435782,-0.562211,2.70892
2,1.85,0.0664159,-0.504518,2.10346
2,1.85,0.01,-0.475122,1.82078
2,1.85,0.01,-0.543812,2.01396
2,1.85,0.01,-0.580264,2.29512
2,1.85,0.01,-0.552799,2.05958
2,1.85,0.117175,-0.428624,1.96944
2,1.85,0.231617,-0.4,3.06742
2,1.85,0.211896,-0.411401,2.70968
2,1.85,0.176776,-0.4,2.10867
2,1.85,0.184071,-0.4,2.15392
2,1.85,0.14732,-0.4,1.97247
2,1.85,0.0840481,-0.504369,2.2483
2,1.85,0.01,-0.501101,1.87315
2,1.85,0.116777,-0.4,1.87843
2,1.85,0.0282457,-0.4,1.74583
2,1.85,0.0372397,-0.4,1.75197
2,1.85,0.144276,-0.473631,3.01278
2,1.85,0.231696,-0.4,3.07565
2,1.85,0.2314,-0.4,3.04552
2,1.85,0.18034,-0.440482,2.81838
2,1.85,0.156808,-0.462259,2.94763
2,1.85,0.124047,-0.475674,2.36557
2,1.85,0.0500544,-0.517411,2.08394
2,1.85,0.105989,-0.473582,2.1545
2,1.85,0.124508,-0.476888,2.39361
2,1.85,0.208789,-0.400705,2.38891
2,1.85,0.148832,-0.456156,2.41865
2,1.85,0.0680113,-0.529262,2.38994
2,1.85,0.0247557,-0.520126,1.9748
2,1.85,0.0129629,-0.526193,1.95432
2,1.85,0.01,-0.591005,2.51573
2,1.85,0.01,-0.584192,2.3565
2,1.85,0.0732654,-0.512154,2.22128
2,1.85,0.0985733,-0.478074,2.13492
2,1.85,0.105554,-0.4712,2.13332
2,1.85,0.0853965,-0.4,1.81191
2,1.85,0.01,-0.459151,1.796
2,1.85,0.01,-0.457707,1.79399
2,1.85,0.0254683,-0.411252,1.75424
2,1.85,0.0211671,-0.4,1.74216
2,1.85,0.01,-0.412754,1.74707
2,1.85,0.01,-0.474089,1.81902
2,1.85,0.01,-0.480022,1.8294
2,1.85,0.01,-0.459236,1.79612
2,1.85,0.0835527,-0.496803,2.16961
2,1.85,0.142567,-0.470655,2.669
2,1.85,0.210632,-0.412678,2.7181
2,1.85,0.229766,-0.4,2.91693
2,1.85,0.173224,-0.450466,3.51655
2,1.85,0.186383,-0.439501,3.63282
2,1.85,0.179098,-0.445533,3.54057
2,1.85,0.188436,-0.437783,3.63582
2,1.85,0.189486,-0.436937,3.67609
2,1.85,0.18149,-0.443652,3.68005
2,1.85,0.181534,-0.44362,3.68711
2,1.85,0.18164,-0.44363,3.87536
2,1.85,0.182665,-0.442781,3.91104
2,1.85,0.181502,-0.443824,4.30688
2,1.85,0.18246,-0.443031,4.53858
2,1.85,0.181862,-0.443534,4.56306
2,1.85,0.162301,-0.647083,0.195837
2,1.85,0.01,-0.7,0.214017
2,1.85,0.291325,-0.7,0.207456
2,1.85,0.336379,-0.442046,0.189613
2,1.85,0.35,-0.4,0.199408
2,1.85,0.35,-0.690067,0.204109
2,1.85,0.255931,-0.7,0.207462
