2,1.55,0.196928,-0.479863,0.157601
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.3,0.171109
2,1.55,0.267922,-0.3,0.180778
2,1.55,0.20538,-0.3314,0.179086
2,1.55,0.330989,-0.3,0.173062
2,1.55,0.0433895,-0.3,2.43698
2,1.55,0.01,-0.3,2.07178
2,1.55,0.221886,-0.3,0.18807
2,1.55,0.210103,-0.3,0.190254
2,1.55,0.275852,-0.3,0.179684
2,1.55,0.35,-0.412002,0.154561
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.340905,0.162434
2,1.55,0.2368,-0.3,0.18551
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.61902,0.169981
2,1.55,0.01,-0.542959,0.164929
2,1.55,0.01,-0.52961,0.165116
2,1.55,0.0906825,-0.587168,0.164625
2,1.55,0.0664783,-0.3,0.261945
2,1.55,0.230242,-0.45763,0.156989
2,1.55,0.01,-0.7,0.188553
2,1.55,0.272505,-0.662476,0.179523
2,1.55,0.35,-0.7,0.195075
2,1.55,0.335881,-0.486786,0.153897
2,1.55,0.35,-0.3,0.171109
2,1.55,0.141174,-0.3,0.207394
2,1.55,0.231845,-0.3,0.186337
2,1.55,0.335802,-0.3,0.172553
2,1.55,0.35,-0.301267,0.170782
2,1.55,0.35,-0.523871,0.155734
2,1.55,0.321066,-0.455293,0.153961
2,1.55,0.0936395,-0.3,0.229243
2,1.55,0.144162,-0.3,0.206425
2,1.55,0.158137,-0.3,0.202245
2,1.55,0.0847812,-0.4067,0.174141
2,1.55,0.01,-0.48142,0.168679
2,1.55,0.149426,-0.674478,0.181394
2,1.55,0.278852,-0.7,0.192848
2,1.55,0.0308981,-0.502535,0.165063
2,1.55,0.260376,-0.624435,0.16973
2,1.55,0.310137,-0.557178,0.159107
2,1.55,0.101238,-0.387757,0.176862
2,1.55,0.059817,-0.347394,0.203339
2,1.55,0.128163,-0.464679,0.161631
2,1.55,0.35,-0.657346,0.179578
2,1.55,0.32242,-0.457863,0.153896
2,1.55,0.296897,-0.3,0.176968
2,1.55,0.236613,-0.3,0.185541
2,1.55,0.191907,-0.566985,0.161027
2,1.55,0.278669,-0.621169,0.169194
2,1.55,0.18541,-0.583935,0.162984
2,1.55,0.183867,-0.328743,0.183264
2,1.55,0.243382,-0.3,0.184445
2,1.55,0.326667,-0.3,0.173527
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.487884,0.153704
2,1.55,0.35,-0.3,0.171109
2,1.55,0.221699,-0.3,0.188103
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.3,0.171109
2,1.55,0.179963,-0.411816,0.163844
2,1.55,0.330277,-0.369361,0.159468
2,1.55,0.35,-0.30833,0.169034
2,1.55,0.35,-0.337662,0.162993
2,1.55,0.35,-0.3,0.171109
2,1.55,0.226778,-0.568949,0.160879
2,1.55,0.35,-0.405062,0.155
2,1.55,0.35,-0.3,0.171109
2,1.55,0.192903,-0.3,0.193744
2,1.55,0.089451,-0.3,0.23224
2,1.55,0.01,-0.362277,0.214077
2,1.55,0.01,-0.593672,0.167127
2,1.55,0.20266,-0.7,0.190979
2,1.55,0.35,-0.7,0.195075
2,1.55,0.348939,-0.532801,0.156491
2,1.55,0.35,-0.344794,0.161789
2,1.55,0.287982,-0.3,0.178087
2,1.55,0.35,-0.317062,0.167038
2,1.55,0.1681,-0.3,0.199568
2,1.55,0.123243,-0.3,0.213938
2,1.55,0.240875,-0.3,0.184846
2,1.55,0.104135,-0.409825,0.171135
2,1.55,0.16706,-0.514386,0.158522
2,1.55,0.35,-0.7,0.195075
2,1.55,0.35,-0.686271,0.189492
2,1.55,0.35,-0.7,0.195075
2,1.55,0.269915,-0.7,0.192602
2,1.55,0.308524,-0.7,0.193718
2,1.55,0.26571,-0.7,0.192488
2,1.55,0.266736,-0.601185,0.16532
2,1.55,0.338197,-0.7,0.194672
2,1.55,0.326272,-0.663046,0.180788
2,1.55,0.207081,-0.7,0.191073
2,1.55,0.226192,-0.594513,0.164221
2,1.55,0.35,-0.512251,0.154905
2,1.55,0.262604,-0.7,0.192406
2,1.55,0.190491,-0.509294,0.157739
2,1.55,0.269416,-0.603545,0.165739
2,1.55,0.0774229,-0.689785,0.18554
2,1.55,0.155926,-0.553386,0.16046
2,1.55,0.103331,-0.61535,0.168109
2,1.55,0.196803,-0.603002,0.165605
2,1.55,0.181315,-0.7,0.190548
2,1.55,0.18167,-0.7,0.190554
2,1.55,0.054747,-0.562789,0.163631
2,1.55,0.01,-0.455089,0.172863
2,1.55,0.0639857,-0.493821,0.163501
2,1.55,0.0738443,-0.373389,0.186287
2,1.55,0.237183,-0.3,0.185447
2,1.55,0.341459,-0.446134,0.153536
2,1.55,0.35,-0.643382,0.17556
2,1.55,0.35,-0.49569,0.15401
2,1.55,0.35,-0.347145,0.161413
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.3,0.171109
2,1.55,0.203774,-0.3,0.191493
2,1.55,0.215083,-0.3,0.189312
2,1.55,0.312061,-0.3,0.175161
2,1.55,0.235349,-0.406217,0.160733
2,1.55,0.293113,-0.302517,0.176653
2,1.55,0.35,-0.436506,0.153509
2,1.55,0.35,-0.330876,0.164229
2,1.55,0.342562,-0.309832,0.169364
2,1.55,0.35,-0.3,0.171109
2,1.55,0.182492,-0.3,0.19606
2,1.55,0.243255,-0.3,0.184465
2,1.55,0.270774,-0.3,0.18038
2,1.55,0.168518,-0.336882,0.182821
2,1.55,0.156211,-0.498148,0.158853
2,1.55,0.266489,-0.666568,0.180653
2,1.55,0.35,-0.490142,0.153785
2,1.55,0.321131,-0.675325,0.184695
2,1.55,0.33865,-0.551234,0.158377
2,1.55,0.261691,-0.623017,0.169442
2,1.55,0.136579,-0.7,0.189773
2,1.55,0.01,-0.7,0.188553
2,1.55,0.01,-0.605317,0.168287
2,1.55,0.110831,-0.433621,0.166281
2,1.55,0.262995,-0.3,0.181479
2,1.55,0.181907,-0.334437,0.181548
2,1.55,0.100348,-0.340473,0.195165
2,1.55,0.145434,-0.522825,0.159349
2,1.55,0.05095,-0.398345,0.181567
2,1.55,0.01,-0.42707,0.179637
2,1.55,0.0388383,-0.318652,0.266452
2,1.55,0.01,-0.30641,2.1251
2,1.55,0.0124369,-0.3,2.08909
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.054482,-0.3,2.75493
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.338558,3.12684
2,1.55,0.0496611,-0.30383,2.75437
2,1.55,0.0338337,-0.319751,3.12168
2,1.55,0.0598793,-0.3,3.25572
2,1.55,0.0459467,-0.3,2.48869
2,1.55,0.01,-0.337773,2.97412
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0348259,-0.3,2.3038
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.337279,2.90741
2,1.55,0.01,-0.33546,2.7428
2,1.55,0.01,-0.335448,2.74198
2,1.55,0.01,-0.339183,3.36027
2,1.55,0.01,-0.339359,3.48589
2,1.55,0.022805,-0.32945,3.63283
2,1.55,0.0124468,-0.337512,3.56526
2,1.55,0.0181514,-0.333214,3.91807
2,1.55,0.0214409,-0.330689,4.21226
2,1.55,0.0227315,-0.329697,4.47714
2,1.55,0.0232243,-0.329321,5.30721
2,1.55,0.051653,-0.633598,0.171667
2,1.55,0.01,-0.7,0.188553
2,1.55,0.170612,-0.496536,0.15833
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.468866,0.170446
2,1.55,0.335291,-0.302643,0.171896
2,1.55,0.35,-0.3,0.171109
2,1.55,0.239914,-0.507018,0.156407
2,1.55,0.35,-0.593851,0.164549
2,1.55,0.35,-0.488934,0.15374
2,1.55,0.35,-0.7,0.195075
2,1.55,0.35,-0.7,0.195075
2,1.55,0.35,-0.409912,0.154686
2,1.55,0.35,-0.475293,0.153363
2,1.55,0.35,-0.3,0.171109
2,1.55,0.147688,-0.3,0.205317
2,1.55,0.0414208,-0.3,2.40172
2,1.55,0.0748667,-0.482237,0.163606
2,1.55,0.132435,-0.585671,0.163785
2,1.55,0.01,-0.614402,0.169369
2,1.55,0.0227619,-0.7,0.188608
2,1.55,0.01,-0.7,0.188553
2,1.55,0.100898,-0.7,0.189281
2,1.55,0.221911,-0.525633,0.157512
2,1.55,0.35,-0.414128,0.154439
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.56123,0.159579
2,1.55,0.35,-0.307369,0.169264
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.3,0.171109
2,1.55,0.212912,-0.600752,0.165211
2,1.55,0.17442,-0.7,0.190417
2,1.55,0.344582,-0.7,0.194888
2,1.55,0.35,-0.7,0.195075
2,1.55,0.297029,-0.7,0.193371
2,1.55,0.0202159,-0.7,0.188595
2,1.55,0.01,-0.7,0.188553
2,1.55,0.282705,-0.591986,0.163844
2,1.55,0.35,-0.357535,0.15987
2,1.55,0.347547,-0.609528,0.167511
2,1.55,0.28892,-0.7,0.193134
2,1.55,0.35,-0.7,0.195075
2,1.55,0.346582,-0.7,0.194956
2,1.55,0.264922,-0.530999,0.157106
2,1.55,0.315256,-0.572126,0.160968
2,1.55,0.35,-0.616042,0.168912
2,1.55,0.327834,-0.309545,0.170856
2,1.55,0.23811,-0.3,0.185295
2,1.55,0.334821,-0.589789,0.163727
2,1.55,0.329378,-0.7,0.194379
2,1.55,0.186373,-0.7,0.190646
2,1.55,0.35,-0.699188,0.194727
2,1.55,0.35,-0.7,0.195075
2,1.55,0.220897,-0.510464,0.156955
2,1.55,0.35,-0.343045,0.162075
2,1.55,0.202842,-0.570295,0.161245
2,1.55,0.35,-0.670699,0.183869
2,1.55,0.35,-0.7,0.195075
2,1.55,0.35,-0.691372,0.191494
2,1.55,0.170954,-0.7,0.190353
2,1.55,0.01,-0.691813,0.185887
2,1.55,0.135304,-0.667057,0.179138
2,1.55,0.114654,-0.416545,0.168724
2,1.55,0.259704,-0.52829,0.157004
2,1.55,0.0747272,-0.7,0.188992
2,1.55,0.141787,-0.7,0.189854
2,1.55,0.217091,-0.7,0.191293
2,1.55,0.0536135,-0.464784,0.166921
2,1.55,0.167707,-0.682071,0.18398
2,1.55,0.247157,-0.7,0.192007
2,1.55,0.130013,-0.7,0.189674
2,1.55,0.298585,-0.517642,0.155815
2,1.55,0.35,-0.302352,0.170505
2,1.55,0.262028,-0.3,0.181618
2,1.55,0.164577,-0.3,0.200489
2,1.55,0.081134,-0.31306,0.222326
2,1.55,0.0981981,-0.520157,0.161003
2,1.55,0.0767397,-0.481552,0.163537
2,1.55,0.166417,-0.502579,0.158453
2,1.55,0.106464,-0.39202,0.175004
2,1.55,0.254071,-0.438818,0.156911
2,1.55,0.0581151,-0.647954,0.174416
2,1.55,0.14431,-0.403351,0.168263
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.333508,2.63081
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0195864,-0.3,2.14515
2,1.55,0.017861,-0.3,2.13082
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0458615,-0.463581,0.167753
2,1.55,0.14337,-0.3,0.206679
2,1.55,0.182335,-0.302887,0.194629
2,1.55,0.0280456,-0.3,2.22472
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.329515,2.48245
2,1.55,0.0503651,-0.3,2.60117
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.303955,2.10354
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0267606,-0.3,2.21147
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0585662,-0.3,3.04666
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.105045,-0.3,0.222389
2,1.55,0.010865,-0.312455,2.19438
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.322695,2.32836
2,1.55,0.01,-0.322852,2.33117
2,1.55,0.052681,-0.3,2.679
2,1.55,0.0437696,-0.3,2.4442
2,1.55,0.0205367,-0.3,2.15328
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0533936,-0.3,2.70703
2,1.55,0.01,-0.312026,2.18107
2,1.55,0.0314782,-0.3,2.26263
2,1.55,0.0333425,-0.3,2.28499
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0113397,-0.3,2.0812
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.323695,2.34665
2,1.55,0.05325,-0.3,2.70119
2,1.55,0.0501555,-0.3,2.59493
2,1.55,0.0575767,-0.3,2.94851
2,1.55,0.0559642,-0.3,2.83371
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0336197,-0.3,2.28843
2,1.55,0.0262793,-0.3,2.20663
2,1.55,0.01,-0.314801,2.21309
2,1.55,0.01,-0.305147,2.11382
2,1.55,0.0545007,-0.3,2.75582
2,1.55,0.0257288,-0.324378,2.86817
2,1.55,0.01,-0.338039,3.01753
2,1.55,0.01,-0.338162,3.04002
2,1.55,0.01,-0.338762,3.18442
2,1.55,0.0184388,-0.332086,3.18016
2,1.55,0.01,-0.338877,3.22289
2,1.55,0.01,-0.338777,3.18903
2,1.55,0.0134815,-0.336386,3.33063
2,1.55,0.0171974,-0.333961,3.92231
2,1.55,0.0158087,-0.335058,3.96873
2,1.55,0.0142588,-0.336295,4.11802
2,1.55,0.0138797,-0.33662,4.78976
2,1.55,0.23804,-0.687271,0.186967
2,1.55,0.01,-0.699648,0.188434
2,1.55,0.0221951,-0.630493,0.171497
2,1.55,0.284716,-0.67488,0.183684
2,1.55,0.35,-0.602282,0.166106
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.56752,0.160414
2,1.55,0.35,-0.556844,0.15903
2,1.55,0.35,-0.501386,0.15428
2,1.55,0.0655348,-0.687825,0.184834
2,1.55,0.01,-0.7,0.188553
2,1.55,0.295663,-0.7,0.193331
2,1.55,0.166264,-0.509722,0.158488
2,1.55,0.35,-0.518828,0.155353
2,1.55,0.35,-0.3,0.171109
2,1.55,0.115506,-0.3,0.21725
2,1.55,0.208135,-0.3,0.190634
2,1.55,0.187086,-0.6491,0.174815
2,1.55,0.0610959,-0.3,4.01724
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0629652,-0.3,0.276157
2,1.55,0.0270094,-0.3,2.214
2,1.55,0.01,-0.323795,2.34853
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.335547,2.7489
2,1.55,0.01,-0.308778,2.14746
2,1.55,0.01,-0.320028,2.28438
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.300076,2.07235
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.328187,2.44574
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0342138,-0.3,2.29592
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0287757,-0.305347,2.30644
2,1.55,0.0405574,-0.3,2.38729
2,1.55,0.01,-0.328016,2.44129
2,1.55,0.01,-0.302747,2.09348
2,1.55,0.0339477,-0.3,2.29255
2,1.55,0.0339287,-0.3,2.29231
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0497297,-0.3,2.58258
2,1.55,0.01,-0.328235,2.44698
2,1.55,0.0111563,-0.300334,2.08251
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0140534,-0.314416,2.25369
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0246959,-0.3,2.19114
2,1.55,0.0582602,-0.3,3.01296
2,1.55,0.0236089,-0.3,2.18086
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0141638,-0.3,2.10188
2,1.55,0.01,-0.309882,2.15847
2,1.55,0.0203923,-0.313414,2.32112
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0562025,-0.3,2.84833
2,1.55,0.0595364,-0.3,3.18624
2,1.55,0.0580086,-0.3,2.98771
2,1.55,0.0532667,-0.303891,3.01153
2,1.55,0.0153271,-0.332929,2.89587
2,1.55,0.01,-0.337184,2.89606
2,1.55,0.01,-0.339117,3.32472
2,1.55,0.01,-0.338961,3.2545
2,1.55,0.029402,-0.323929,3.34654
2,1.55,0.0313717,-0.322218,3.27412
2,1.55,0.0371008,-0.318161,3.48547
2,1.55,0.039751,-0.316296,3.68059
2,1.55,0.0352279,-0.319926,3.97024
2,1.55,0.0325717,-0.32202,4.16163
2,1.55,0.0332182,-0.321547,4.78449
2,1.55,0.331693,-0.654127,0.17821
2,1.55,0.16292,-0.7,0.190208
2,1.55,0.0314484,-0.7,0.188654
2,1.55,0.01,-0.483766,0.168391
2,1.55,0.286505,-0.472041,0.154784
2,1.55,0.35,-0.3,0.171109
2,1.55,0.225221,-0.3,0.187479
2,1.55,0.01,-0.558515,0.165116
2,1.55,0.01,-0.7,0.188553
2,1.55,0.144459,-0.7,0.189897
2,1.55,0.161598,-0.7,0.190184
2,1.55,0.01,-0.403536,0.187931
2,1.55,0.01,-0.7,0.188553
2,1.55,0.29834,-0.7,0.19341
2,1.55,0.35,-0.7,0.195075
2,1.55,0.155903,-0.576859,0.162501
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.313572,2.19849
2,1.55,0.270091,-0.3,0.180475
2,1.55,0.216881,-0.3,0.188979
2,1.55,0.057968,-0.3,2.98381
2,1.55,0.01,-0.450181,0.173856
2,1.55,0.0567888,-0.642852,0.173375
2,1.55,0.0939475,-0.445433,0.166046
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0107671,-0.3,2.07714
2,1.55,0.01,-0.3,2.07178
2,1.55,0.257866,-0.301518,0.181682
2,1.55,0.35,-0.470827,0.153287
2,1.55,0.35,-0.565742,0.160172
2,1.55,0.241303,-0.548967,0.158774
2,1.55,0.0851131,-0.664537,0.178249
2,1.55,0.193934,-0.611106,0.166947
2,1.55,0.32593,-0.456711,0.153812
2,1.55,0.189194,-0.506595,0.157738
2,1.55,0.323601,-0.3,0.173862
2,1.55,0.35,-0.335138,0.163442
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.408898,0.154749
2,1.55,0.282444,-0.391836,0.159538
2,1.55,0.292422,-0.458019,0.154759
2,1.55,0.35,-0.60926,0.167487
2,1.55,0.35,-0.622019,0.170238
2,1.55,0.211942,-0.559721,0.160084
2,1.55,0.107871,-0.502334,0.160809
2,1.55,0.326352,-0.566136,0.160181
2,1.55,0.31238,-0.304908,0.173713
2,1.55,0.35,-0.3,0.171109
2,1.55,0.35,-0.41577,0.154349
2,1.55,0.35,-0.335871,0.16331
2,1.55,0.35,-0.406231,0.154922
2,1.55,0.269767,-0.3,0.18052
2,1.55,0.35,-0.3,0.171109
2,1.55,0.288266,-0.301139,0.177686
2,1.55,0.325982,-0.3,0.173601
2,1.55,0.345614,-0.358561,0.159995
2,1.55,0.35,-0.3,0.171109
2,1.55,0.22273,-0.499959,0.156687
2,1.55,0.0954208,-0.333476,0.200426
2,1.55,0.159672,-0.582409,0.163064
2,1.55,0.301675,-0.36011,0.162685
2,1.55,0.33524,-0.463273,0.153549
2,1.55,0.159781,-0.435649,0.162317
2,1.55,0.01,-0.549351,0.164953
2,1.55,0.01,-0.307287,2.13319
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0155171,-0.3,2.11221
2,1.55,0.01,-0.338891,3.22798
2,1.55,0.0599232,-0.3,3.26585
2,1.55,0.0587495,-0.3,3.06871
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.332245,2.57561
2,1.55,0.0587133,-0.300822,3.23318
2,1.55,0.0504697,-0.3,2.60433
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0444371,-0.3,2.45726
2,1.55,0.01,-0.336531,2.82843
2,1.55,0.01,-0.312976,2.19166
2,1.55,0.01,-0.31124,2.17259
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.3,2.07178
2,1.55,0.0410527,-0.3,2.3955
2,1.55,0.0440614,-0.3,2.44985
2,1.55,0.0127843,-0.3,2.09163
2,1.55,0.0477482,-0.3,2.53028
2,1.55,0.01,-0.307874,2.13872
2,1.55,0.01,-0.3,2.07178
2,1.55,0.01,-0.307613,2.13625
2,1.55,0.0229842,-0.3,2.17509
2,1.55,0.0224116,-0.3,2.16987
2,1.55,0.0122799,-0.326697,2.4566
2,1.55,0.0583984,-0.300015,3.02982
2,1.55,0.0596151,-0.3,3.20087
2,1.55,0.0607847,-0.3,3.59978
2,1.55,0.0607518,-0.3,3.57718
