2,0.0328578,1.7,-0.442705,0.0327551,-3,2420.43
2,0.0328578,1.7,-0.442705,0.0327551,-2.997,2706.02
2,0.0328578,1.7,-0.442705,0.0327551,-2.994,2348.19
2,0.0328578,1.7,-0.442705,0.0327551,-2.991,2788.13
2,0.0328578,1.7,-0.442705,0.0327551,-2.98799,2526.05
2,0.0328578,1.7,-0.442705,0.0327551,-2.98499,2418.91
2,0.0328578,1.7,-0.442705,0.0327551,-2.98199,2503.2
2,0.0328578,1.7,-0.442705,0.0327551,-2.97899,2499.12
2,0.0328578,1.7,-0.442705,0.0327551,-2.97599,2462.49
2,0.0328578,1.7,-0.442705,0.0327551,-2.97299,2334.64
2,0.0328578,1.7,-0.442705,0.0327551,-2.96998,2431.78
2,0.0328578,1.7,-0.442705,0.0327551,-2.96698,2385.16
2,0.0328578,1.7,-0.442705,0.0327551,-2.96398,2291.66
2,0.0328578,1.7,-0.442705,0.0327551,-2.96098,2296.36
2,0.0328578,1.7,-0.442705,0.0327551,-2.95798,2251.45
2,0.0328578,1.7,-0.442705,0.0327551,-2.95498,2479.25
2,0.0328578,1.7,-0.442705,0.0327551,-2.95198,2584.77
2,0.0328578,1.7,-0.442705,0.0327551,-2.94897,2572.57
2,0.0328578,1.7,-0.442705,0.0327551,-2.94597,2629.5
2,0.0328578,1.7,-0.442705,0.0327551,-2.94297,2820.21
2,0.0328578,1.7,-0.442705,0.0327551,-2.93997,2804.82
2,0.0328578,1.7,-0.442705,0.0327551,-2.93697,2656.27
2,0.0328578,1.7,-0.442705,0.0327551,-2.93397,2245.67
2,0.0328578,1.7,-0.442705,0.0327551,-2.93097,2277.75
2,0.0328578,1.7,-0.442705,0.0327551,-2.92796,2273.35
2,0.0328578,1.7,-0.442705,0.0327551,-2.92496,2834.53
2,0.0328578,1.7,-0.442705,0.0327551,-2.92196,2826.88
2,0.0328578,1.7,-0.442705,0.0327551,-2.91896,2302.22
2,0.0328578,1.7,-0.442705,0.0327551,-2.91596,2327.33
2,0.0328578,1.7,-0.442705,0.0327551,-2.91296,2207.57
2,0.0328578,1.7,-0.442705,0.0327551,-2.90995,2190.14
2,0.0328578,1.7,-0.442705,0.0327551,-2.90695,2667.35
2,0.0328578,1.7,-0.442705,0.0327551,-2.90395,2264.25
2,0.0328578,1.7,-0.442705,0.0327551,-2.90095,2311.66
2,0.0328578,1.7,-0.442705,0.0327551,-2.89795,2151.44
2,0.0328578,1.7,-0.442705,0.0327551,-2.89495,2387.29
2,0.0328578,1.7,-0.442705,0.0327551,-2.89195,2116.65
2,0.0328578,1.7,-0.442705,0.0327551,-2.88894,2212.1
2,0.0328578,1.7,-0.442705,0.0327551,-2.88594,2685.04
2,0.0328578,1.7,-0.442705,0.0327551,-2.88294,2136.25
2,0.0328578,1.7,-0.442705,0.0327551,-2.87994,2521.41
2,0.0328578,1.7,-0.442705,0.0327551,-2.87694,2402.77
2,0.0328578,1.7,-0.442705,0.0327551,-2.87394,2276.03
2,0.0328578,1.7,-0.442705,0.0327551,-2.87094,2131.36
2,0.0328578,1.7,-0.442705,0.0327551,-2.86793,2392.91
2,0.0328578,1.7,-0.442705,0.0327551,-2.86493,2290.82
2,0.0328578,1.7,-0.442705,0.0327551,-2.86193,2295.23
2,0.0328578,1.7,-0.442705,0.0327551,-2.85893,2461.04
2,0.0328578,1.7,-0.442705,0.0327551,-2.85593,2065.79
2,0.0328578,1.7,-0.442705,0.0327551,-2.85293,2143.82
2,0.0328578,1.7,-0.442705,0.0327551,-2.84992,2091.32
2,0.0328578,1.7,-0.442705,0.0327551,-2.84692,2091.44
2,0.0328578,1.7,-0.442705,0.0327551,-2.84392,1938.84
2,0.0328578,1.7,-0.442705,0.0327551,-2.84092,2360.82
2,0.0328578,1.7,-0.442705,0.0327551,-2.83792,2071.98
2,0.0328578,1.7,-0.442705,0.0327551,-2.83492,2307.64
2,0.0328578,1.7,-0.442705,0.0327551,-2.83192,2233.48
2,0.0328578,1.7,-0.442705,0.0327551,-2.82891,1839.16
2,0.0328578,1.7,-0.442705,0.0327551,-2.82591,2312.74
2,0.0328578,1.7,-0.442705,0.0327551,-2.82291,2068.53
2,0.0328578,1.7,-0.442705,0.0327551,-2.81991,1940.91
2,0.0328578,1.7,-0.442705,0.0327551,-2.81691,1954.67
2,0.0328578,1.7,-0.442705,0.0327551,-2.81391,-2201.12
2,0.0328578,1.7,-0.442705,0.0327551,-2.81091,-2305.43
2,0.0328578,1.7,-0.442705,0.0327551,-2.8079,-2275.69
2,0.0328578,1.7,-0.442705,0.0327551,-2.8049,-1934.41
2,0.0328578,1.7,-0.442705,0.0327551,-2.8019,-2115.31
2,0.0328578,1.7,-0.442705,0.0327551,-2.7989,-2164.18
2,0.0328578,1.7,-0.442705,0.0327551,-2.7959,-2215.15
2,0.0328578,1.7,-0.442705,0.0327551,-2.7929,-2123.89
2,0.0328578,1.7,-0.442705,0.0327551,-2.78989,-2074.86
2,0.0328578,1.7,-0.442705,0.0327551,-2.78689,-2497.28
2,0.0328578,1.7,-0.442705,0.0327551,-2.78389,-2153.08
2,0.0328578,1.7,-0.442705,0.0327551,-2.78089,-2417.43
2,0.0328578,1.7,-0.442705,0.0327551,-2.77789,-2447.37
2,0.0328578,1.7,-0.442705,0.0327551,-2.77489,-2329.92
2,0.0328578,1.7,-0.442705,0.0327551,-2.77189,-2267.05
2,0.0328578,1.7,-0.442705,0.0327551,-2.76888,-2314.11
2,0.0328578,1.7,-0.442705,0.0327551,-2.76588,-2192.9
2,0.0328578,1.7,-0.442705,0.0327551,-2.76288,-2270.7
2,0.0328578,1.7,-0.442705,0.0327551,-2.75988,-2233.9
2,0.0328578,1.7,-0.442705,0.0327551,-2.75688,-2588.59
2,0.0328578,1.7,-0.442705,0.0327551,-2.75388,-2190.02
2,0.0328578,1.7,-0.442705,0.0327551,-2.75088,-2216.6
2,0.0328578,1.7,-0.442705,0.0327551,-2.74787,-2392.99
2,0.0328578,1.7,-0.442705,0.0327551,-2.74487,-2355.87
2,0.0328578,1.7,-0.442705,0.0327551,-2.74187,-2287.53
2,0.0328578,1.7,-0.442705,0.0327551,-2.73887,-2287.59
2,0.0328578,1.7,-0.442705,0.0327551,-2.73587,-2414.08
2,0.0328578,1.7,-0.442705,0.0327551,-2.73287,-2836.11
2,0.0328578,1.7,-0.442705,0.0327551,-2.72986,-2258.8
2,0.0328578,1.7,-0.442705,0.0327551,-2.72686,-2552.35
2,0.0328578,1.7,-0.442705,0.0327551,-2.72386,-2456.88
2,0.0328578,1.7,-0.442705,0.0327551,-2.72086,-2540.36
2,0.0328578,1.7,-0.442705,0.0327551,-2.71786,-2487.6
2,0.0328578,1.7,-0.442705,0.0327551,-2.71486,-2877.12
2,0.0328578,1.7,-0.442705,0.0327551,-2.71186,-2785.56
2,0.0328578,1.7,-0.442705,0.0327551,-2.70885,-2371.13
2,0.0328578,1.7,-0.442705,0.0327551,-2.70585,-2309.62
2,0.0328578,1.7,-0.442705,0.0327551,-2.70285,-2397.27
2,0.0328578,1.7,-0.442705,0.0327551,-2.69985,-2601.17
2,0.0328578,1.7,-0.442705,0.0327551,-2.69685,-2313.41
2,0.0328578,1.7,-0.442705,0.0327551,-2.69385,-2572.66
2,0.0328578,1.7,-0.442705,0.0327551,-2.69085,-2611.51
2,0.0328578,1.7,-0.442705,0.0327551,-2.68784,-2489.24
2,0.0328578,1.7,-0.442705,0.0327551,-2.68484,-2394.91
2,0.0328578,1.7,-0.442705,0.0327551,-2.68184,-2472.04
2,0.0328578,1.7,-0.442705,0.0327551,-2.67884,-2403.58
2,0.0328578,1.7,-0.442705,0.0327551,-2.67584,-2420.75
2,0.0328578,1.7,-0.442705,0.0327551,-2.67284,-2514.06
2,0.0328578,1.7,-0.442705,0.0327551,-2.66983,-2378.98
2,0.0328578,1.7,-0.442705,0.0327551,-2.66683,-2638.99
2,0.0328578,1.7,-0.442705,0.0327551,-2.66383,-2369.85
2,0.0328578,1.7,-0.442705,0.0327551,-2.66083,-2514.84
2,0.0328578,1.7,-0.442705,0.0327551,-2.65783,-2416.19
2,0.0328578,1.7,-0.442705,0.0327551,-2.65483,-2979.54
2,0.0328578,1.7,-0.442705,0.0327551,-2.65183,-2571.42
2,0.0328578,1.7,-0.442705,0.0327551,-2.64882,-2948.29
2,0.0328578,1.7,-0.442705,0.0327551,-2.64582,-2790.25
2,0.0328578,1.7,-0.442705,0.0327551,-2.64282,-2825.08
2,0.0328578,1.7,-0.442705,0.0327551,-2.63982,-2767.99
2,0.0328578,1.7,-0.442705,0.0327551,-2.63682,-2965.99
2,0.0328578,1.7,-0.442705,0.0327551,-2.63382,-2605.9
2,0.0328578,1.7,-0.442705,0.0327551,-2.63082,-2740.35
2,0.0328578,1.7,-0.442705,0.0327551,-2.62781,-2698.13
2,0.0328578,1.7,-0.442705,0.0327551,-2.62481,-3002.2
2,0.0328578,1.7,-0.442705,0.0327551,-2.62181,-2462.5
2,0.0328578,1.7,-0.442705,0.0327551,-2.61881,-2874.94
2,0.0328578,1.7,-0.442705,0.0327551,-2.61581,-2594.41
2,0.0328578,1.7,-0.442705,0.0327551,-2.61281,-2587.9
2,0.0328578,1.7,-0.442705,0.0327551,-2.6098,-2465.18
2,0.0328578,1.7,-0.442705,0.0327551,-2.6068,-2995.22
2,0.0328578,1.7,-0.442705,0.0327551,-2.6038,-2498.31
2,0.0328578,1.7,-0.442705,0.0327551,-2.6008,-2754.79
2,0.0328578,1.7,-0.442705,0.0327551,-2.5978,-3063.19
2,0.0328578,1.7,-0.442705,0.0327551,-2.5948,-2584
2,0.0328578,1.7,-0.442705,0.0327551,-2.5918,-2605.47
2,0.0328578,1.7,-0.442705,0.0327551,-2.58879,-2909.54
2,0.0328578,1.7,-0.442705,0.0327551,-2.58579,-2924.15
2,0.0328578,1.7,-0.442705,0.0327551,-2.58279,-2986.75
2,0.0328578,1.7,-0.442705,0.0327551,-2.57979,-2815.11
2,0.0328578,1.7,-0.442705,0.0327551,-2.57679,-2638.63
2,0.0328578,1.7,-0.442705,0.0327551,-2.57379,-3009.12
2,0.0328578,1.7,-0.442705,0.0327551,-2.57079,-2474.13
2,0.0328578,1.7,-0.442705,0.0327551,-2.56778,-2499.58
2,0.0328578,1.7,-0.442705,0.0327551,-2.56478,-2664.45
2,0.0328578,1.7,-0.442705,0.0327551,-2.56178,-2647.94
2,0.0328578,1.7,-0.442705,0.0327551,-2.55878,-2641.87
2,0.0328578,1.7,-0.442705,0.0327551,-2.55578,-2626.55
2,0.0328578,1.7,-0.442705,0.0327551,-2.55278,-2579.48
2,0.0328578,1.7,-0.442705,0.0327551,-2.54977,-2533.64
2,0.0328578,1.7,-0.442705,0.0327551,-2.54677,-2500.71
2,0.0328578,1.7,-0.442705,0.0327551,-2.54377,-2600.51
2,0.0328578,1.7,-0.442705,0.0327551,-2.54077,-2624.71
2,0.0328578,1.7,-0.442705,0.0327551,-2.53777,-2477.41
2,0.0328578,1.7,-0.442705,0.0327551,-2.53477,-2820.29
2,0.0328578,1.7,-0.442705,0.0327551,-2.53177,-2640.56
2,0.0328578,1.7,-0.442705,0.0327551,-2.52876,-2657.2
2,0.0328578,1.7,-0.442705,0.0327551,-2.52576,-2950.35
2,0.0328578,1.7,-0.442705,0.0327551,-2.52276,-2634.67
2,0.0328578,1.7,-0.442705,0.0327551,-2.51976,-2671.68
2,0.0328578,1.7,-0.442705,0.0327551,-2.51676,-2965.21
2,0.0328578,1.7,-0.442705,0.0327551,-2.51376,-2544.52
2,0.0328578,1.7,-0.442705,0.0327551,-2.51076,-2571.26
2,0.0328578,1.7,-0.442705,0.0327551,-2.50775,-3120.1
2,0.0328578,1.7,-0.442705,0.0327551,-2.50475,-3126.16
2,0.0328578,1.7,-0.442705,0.0327551,-2.50175,-3120.91
2,0.0328578,1.7,-0.442705,0.0327551,-2.49875,-3191.13
2,0.0328578,1.7,-0.442705,0.0327551,-2.49575,-2718.08
2,0.0328578,1.7,-0.442705,0.0327551,-2.49275,-2801.99
2,0.0328578,1.7,-0.442705,0.0327551,-2.48974,-2566.46
2,0.0328578,1.7,-0.442705,0.0327551,-2.48674,-2774.56
2,0.0328578,1.7,-0.442705,0.0327551,-2.48374,-2787.31
2,0.0328578,1.7,-0.442705,0.0327551,-2.48074,-2865.51
2,0.0328578,1.7,-0.442705,0.0327551,-2.47774,-2885.48
2,0.0328578,1.7,-0.442705,0.0327551,-2.47474,-2737.64
2,0.0328578,1.7,-0.442705,0.0327551,-2.47174,-2761.95
2,0.0328578,1.7,-0.442705,0.0327551,-2.46873,-3104.41
2,0.0328578,1.7,-0.442705,0.0327551,-2.46573,-2813.78
2,0.0328578,1.7,-0.442705,0.0327551,-2.46273,-2789.89
2,0.0328578,1.7,-0.442705,0.0327551,-2.45973,-3035.07
2,0.0328578,1.7,-0.442705,0.0327551,-2.45673,-3025.06
2,0.0328578,1.7,-0.442705,0.0327551,-2.45373,-2856.23
2,0.0328578,1.7,-0.442705,0.0327551,-2.45073,-3084.53
2,0.0328578,1.7,-0.442705,0.0327551,-2.44772,-2962.87
2,0.0328578,1.7,-0.442705,0.0327551,-2.44472,-3115.22
2,0.0328578,1.7,-0.442705,0.0327551,-2.44172,-2624.02
2,0.0328578,1.7,-0.442705,0.0327551,-2.43872,-2542.6
2,0.0328578,1.7,-0.442705,0.0327551,-2.43572,-3013.06
2,0.0328578,1.7,-0.442705,0.0327551,-2.43272,-3054.93
2,0.0328578,1.7,-0.442705,0.0327551,-2.42971,-2575.39
2,0.0328578,1.7,-0.442705,0.0327551,-2.42671,-2600.29
2,0.0328578,1.7,-0.442705,0.0327551,-2.42371,-2602.38
2,0.0328578,1.7,-0.442705,0.0327551,-2.42071,-2679.92
2,0.0328578,1.7,-0.442705,0.0327551,-2.41771,-2665.84
2,0.0328578,1.7,-0.442705,0.0327551,-2.41471,-2716.24
2,0.0328578,1.7,-0.442705,0.0327551,-2.41171,-3228.32
2,0.0328578,1.7,-0.442705,0.0327551,-2.4087,-2701.68
2,0.0328578,1.7,-0.442705,0.0327551,-2.4057,-2555.33
2,0.0328578,1.7,-0.442705,0.0327551,-2.4027,-2693.93
