2,1.6,0.298615,-0.7,3.34961
2,1.6,0.298711,-0.699825,3.34853
2,1.6,0.298808,-0.69965,3.34744
2,1.6,0.298904,-0.699475,3.34636
2,1.6,0.299001,-0.6993,3.34528
2,1.6,0.299097,-0.699125,3.3442
2,1.6,0.299194,-0.69895,3.34312
2,1.6,0.29929,-0.698775,3.34204
2,1.6,0.299386,-0.6986,3.34096
2,1.6,0.299482,-0.698425,3.33989
2,1.6,0.299578,-0.69825,3.33881
2,1.6,0.299674,-0.698075,3.33774
2,1.6,0.29977,-0.6979,3.33667
2,1.6,0.299866,-0.697725,3.3356
2,1.6,0.299961,-0.69755,3.33453
2,1.6,0.300057,-0.697375,3.33347
2,1.6,0.300153,-0.6972,3.3324
2,1.6,0.300248,-0.697025,3.33134
2,1.6,0.300344,-0.69685,3.33028
2,1.6,0.300439,-0.696675,3.32922
2,1.6,0.300534,-0.6965,3.32816
2,1.6,0.300629,-0.696325,3.3271
2,1.6,0.300725,-0.69615,3.32605
2,1.6,0.30082,-0.695974,3.32499
2,1.6,0.300915,-0.695799,3.32394
2,1.6,0.30101,-0.695624,3.32289
2,1.6,0.301104,-0.695449,3.32184
2,1.6,0.301199,-0.695274,3.32079
2,1.6,0.301294,-0.695099,3.31974
2,1.6,0.301389,-0.694924,3.3187
2,1.6,0.301479,-0.694749,3.31766
2,1.6,0.301574,-0.694574,3.31661
2,1.6,0.301668,-0.694399,3.31557
2,1.6,0.301763,-0.694224,3.31453
2,1.6,0.301857,-0.694049,3.31349
2,1.6,0.301948,-0.693874,3.31245
2,1.6,0.302042,-0.693699,3.31142
2,1.6,0.302136,-0.693524,3.31038
2,1.6,0.30223,-0.693349,3.30935
2,1.6,0.302324,-0.693174,3.30832
2,1.6,0.302418,-0.692999,3.30729
2,1.6,0.302512,-0.692824,3.30626
2,1.6,0.302605,-0.692649,3.30523
2,1.6,0.302699,-0.692474,3.30421
2,1.6,0.302793,-0.692299,3.30318
2,1.6,0.302886,-0.692124,3.30216
2,1.6,0.302979,-0.691949,3.30114
2,1.6,0.303073,-0.691774,3.30012
2,1.6,0.303166,-0.691599,3.2991
2,1.6,0.303259,-0.691424,3.29808
2,1.6,0.303353,-0.691249,3.29707
2,1.6,0.303446,-0.691074,3.29605
2,1.6,0.303539,-0.690899,3.29504
2,1.6,0.303632,-0.690724,3.29403
2,1.6,0.303724,-0.690549,3.29302
2,1.6,0.303818,-0.690374,3.29201
