2,1.8,0.319761,-0.7,3.12542
2,1.8,0.319855,-0.699825,3.1245
2,1.8,0.319949,-0.69965,3.12357
2,1.8,0.320043,-0.699475,3.12265
2,1.8,0.320137,-0.6993,3.12173
2,1.8,0.320232,-0.699125,3.12081
2,1.8,0.320325,-0.69895,3.11989
2,1.8,0.320419,-0.698775,3.11898
2,1.8,0.320513,-0.6986,3.11806
2,1.8,0.320607,-0.698425,3.11715
2,1.8,0.320702,-0.69825,3.11624
2,1.8,0.320795,-0.698075,3.11532
2,1.8,0.32089,-0.6979,3.11442
2,1.8,0.320982,-0.697725,3.11351
2,1.8,0.321077,-0.69755,3.1126
2,1.8,0.32117,-0.697375,3.11169
2,1.8,0.321263,-0.6972,3.11079
2,1.8,0.321356,-0.697025,3.10989
2,1.8,0.321449,-0.69685,3.10898
2,1.8,0.321542,-0.696675,3.10808
2,1.8,0.321635,-0.6965,3.10718
2,1.8,0.321728,-0.696325,3.10629
2,1.8,0.32182,-0.69615,3.10539
2,1.8,0.321913,-0.695974,3.10449
2,1.8,0.322005,-0.695799,3.1036
2,1.8,0.322097,-0.695624,3.10271
2,1.8,0.32219,-0.695449,3.10182
2,1.8,0.322282,-0.695274,3.10093
2,1.8,0.322374,-0.695099,3.10004
2,1.8,0.322466,-0.694924,3.09915
2,1.8,0.322558,-0.694749,3.09827
2,1.8,0.32265,-0.694574,3.09738
2,1.8,0.322742,-0.694399,3.0965
2,1.8,0.322833,-0.694224,3.09562
2,1.8,0.322925,-0.694049,3.09474
2,1.8,0.323016,-0.693874,3.09386
2,1.8,0.323108,-0.693699,3.09298
2,1.8,0.323199,-0.693524,3.0921
2,1.8,0.323291,-0.693349,3.09123
2,1.8,0.323382,-0.693174,3.09035
2,1.8,0.323545,-0.692999,3.08906
2,1.8,0.323636,-0.692824,3.08819
2,1.8,0.323728,-0.692649,3.08732
2,1.8,0.323819,-0.692474,3.08645
2,1.8,0.32391,-0.692299,3.08558
2,1.8,0.324001,-0.692124,3.08471
2,1.8,0.324092,-0.691949,3.08384
2,1.8,0.324183,-0.691774,3.08298
2,1.8,0.324274,-0.691599,3.08211
2,1.8,0.324364,-0.691424,3.08125
2,1.8,0.324455,-0.691249,3.08039
2,1.8,0.324542,-0.691074,3.07953
2,1.8,0.324634,-0.690899,3.07867
2,1.8,0.324723,-0.690724,3.07781
2,1.8,0.324813,-0.690549,3.07695
2,1.8,0.324903,-0.690374,3.0761
2,1.8,0.324995,-0.690199,3.07524
2,1.8,0.325083,-0.690024,3.07439
2,1.8,0.325173,-0.689849,3.07354
2,1.8,0.325263,-0.689674,3.07269
2,1.8,0.325353,-0.689499,3.07184
