2,2,0.262,-0.95,12.1372
2,2,0.262,-0.949762,12.0832
2,2,0.262,-0.949525,12.0296
2,2,0.262,-0.949287,11.9766
2,2,0.262,-0.94905,11.924
2,2,0.262,-0.948812,11.872
2,2,0.262,-0.948575,11.8204
2,2,0.262,-0.948337,11.7693
2,2,0.262,-0.9481,11.7187
2,2,0.262,-0.947862,11.6685
2,2,0.262,-0.947625,11.6188
2,2,0.262,-0.947387,11.5695
2,2,0.262,-0.94715,11.5207
2,2,0.262,-0.946912,11.4723
2,2,0.262,-0.946675,11.4244
2,2,0.262,-0.946437,11.3769
2,2,0.262,-0.9462,11.3298
2,2,0.262,-0.945962,11.2831
2,2,0.262,-0.945724,11.2369
2,2,0.262,-0.945487,11.191
2,2,0.262,-0.945249,11.1455
2,2,0.262,-0.945012,11.1005
2,2,0.262,-0.944774,11.0558
2,2,0.262,-0.944537,11.0115
2,2,0.262,-0.944299,10.9676
2,2,0.262,-0.944062,10.9241
2,2,0.262,-0.943824,10.8809
2,2,0.262,-0.943587,10.8381
2,2,0.262,-0.943349,10.7957
2,2,0.262,-0.943112,10.7536
2,2,0.262,-0.942874,10.7119
2,2,0.262,-0.942637,10.6705
2,2,0.262,-0.942399,10.6295
2,2,0.262,-0.942162,10.5888
2,2,0.262,-0.941924,10.5484
2,2,0.262,-0.941686,10.5084
2,2,0.262,-0.941449,10.4687
2,2,0.262,-0.941211,10.4293
2,2,0.262,-0.940974,10.3903
2,2,0.262,-0.940736,10.3515
2,2,0.262,-0.940499,10.3131
2,2,0.262,-0.940261,10.275
2,2,0.262,-0.940024,10.2371
2,2,0.262,-0.939786,10.1996
2,2,0.262,-0.939549,10.1624
2,2,0.262,-0.939311,10.1255
2,2,0.262,-0.939074,10.0888
2,2,0.262,-0.938836,10.0525
2,2,0.262,-0.938599,10.0164
2,2,0.262,-0.938361,9.98062
2,2,0.262,-0.938124,9.94511
2,2,0.262,-0.937886,9.90987
2,2,0.262,-0.937648,9.8749
2,2,0.262,-0.937411,9.8402
2,2,0.262,-0.937173,9.80577
2,2,0.262,-0.936936,9.77159
2,2,0.262,-0.936698,9.73768
2,2,0.262,-0.936461,9.70402
2,2,0.262,-0.936223,9.67061
2,2,0.262,-0.935986,9.63745
2,2,0.262,-0.935748,9.60454
2,2,0.262,-0.935511,9.57188
2,2,0.262,-0.935273,9.53946
2,2,0.262,-0.935036,9.50727
2,2,0.262,-0.934798,9.47532
2,2,0.262,-0.934561,9.44361
2,2,0.262,-0.934323,9.41213
2,2,0.262,-0.934086,9.38087
2,2,0.262,-0.933848,9.34984
2,2,0.262,-0.93361,9.31904
2,2,0.262,-0.933373,9.28846
2,2,0.262,-0.933135,9.2581
2,2,0.262,-0.932898,9.22795
2,2,0.262,-0.93266,9.19802
2,2,0.262,-0.932423,9.1683
2,2,0.262,-0.932185,9.13879
2,2,0.262,-0.931948,9.10949
2,2,0.262,-0.93171,9.0804
2,2,0.262,-0.931473,9.05151
2,2,0.262,-0.931235,9.02282
2,2,0.262,-0.930998,8.99433
2,2,0.262,-0.93076,8.96603
2,2,0.262,-0.930523,8.93794
2,2,0.262,-0.930285,8.91003
2,2,0.262,-0.930048,8.88232
2,2,0.262,-0.92981,8.85479
2,2,0.262,-0.929572,8.82746
2,2,0.262,-0.929335,8.80031
2,2,0.262,-0.929097,8.77334
2,2,0.262,-0.92886,8.74656
2,2,0.262,-0.928622,8.71995
2,2,0.262,-0.928385,8.69353
2,2,0.262,-0.928147,8.66728
2,2,0.262,-0.92791,8.6412
2,2,0.262,-0.927672,8.6153
2,2,0.262,-0.927435,8.58957
2,2,0.262,-0.927197,8.56401
2,2,0.262,-0.92696,8.53862
2,2,0.262,-0.926722,8.51339
2,2,0.262,-0.926485,8.48833
2,2,0.262,-0.926247,8.46343
2,2,0.262,-0.92601,8.4387
2,2,0.262,-0.925772,8.41412
2,2,0.262,-0.925534,8.3897
2,2,0.262,-0.925297,8.36544
2,2,0.262,-0.925059,8.34134
2,2,0.262,-0.924822,8.31739
2,2,0.262,-0.924584,8.29359
2,2,0.262,-0.924347,8.26994
2,2,0.262,-0.924109,8.24645
2,2,0.262,-0.923872,8.2231
2,2,0.262,-0.923634,8.1999
2,2,0.262,-0.923397,8.17684
2,2,0.262,-0.923159,8.15393
2,2,0.262,-0.922922,8.13116
2,2,0.262,-0.922684,8.10853
2,2,0.262,-0.922447,8.08604
2,2,0.262,-0.922209,8.0637
2,2,0.262,-0.921971,8.04149
2,2,0.262,-0.921734,8.01941
2,2,0.262,-0.921496,7.99747
2,2,0.262,-0.921259,7.97567
2,2,0.262,-0.921021,7.954
2,2,0.262,-0.920784,7.93246
2,2,0.262,-0.920546,7.91105
2,2,0.262,-0.920309,7.88977
2,2,0.262,-0.920071,7.86862
2,2,0.262,-0.919834,7.84759
2,2,0.262,-0.919596,7.82669
2,2,0.262,-0.919359,7.80592
2,2,0.262,-0.919121,7.78527
2,2,0.262,-0.918884,7.76474
2,2,0.262,-0.918646,7.74434
2,2,0.262,-0.918409,7.72405
2,2,0.262,-0.918171,7.70388
2,2,0.262,-0.917933,7.68384
2,2,0.262,-0.917696,7.6639
2,2,0.262,-0.917458,7.64409
2,2,0.262,-0.917221,7.62439
2,2,0.262,-0.916983,7.60481
2,2,0.262,-0.916746,7.58534
2,2,0.262,-0.916508,7.56598
2,2,0.262,-0.916271,7.54673
2,2,0.262,-0.916033,7.52759
2,2,0.262,-0.915796,7.50857
2,2,0.262,-0.915558,7.48965
2,2,0.262,-0.915321,7.47084
2,2,0.262,-0.915083,7.45213
2,2,0.262,-0.914846,7.43353
2,2,0.262,-0.914608,7.41504
2,2,0.262,-0.914371,7.39665
2,2,0.262,-0.914133,7.37837
2,2,0.262,-0.913895,7.36018
2,2,0.262,-0.913658,7.3421
2,2,0.262,-0.91342,7.32412
2,2,0.262,-0.913183,7.30624
2,2,0.262,-0.912945,7.28846
2,2,0.262,-0.912708,7.27078
2,2,0.262,-0.91247,7.25319
2,2,0.262,-0.912233,7.2357
2,2,0.262,-0.911995,7.21831
2,2,0.262,-0.911758,7.20101
2,2,0.262,-0.91152,7.18381
2,2,0.262,-0.911283,7.1667
2,2,0.262,-0.911045,7.14968
2,2,0.262,-0.910808,7.13276
2,2,0.262,-0.91057,7.11592
2,2,0.262,-0.910333,7.09918
2,2,0.262,-0.910095,7.08253
2,2,0.262,-0.909857,7.06597
2,2,0.262,-0.90962,7.04949
2,2,0.262,-0.909382,7.03311
2,2,0.262,-0.909145,7.01681
2,2,0.262,-0.908907,7.00059
2,2,0.262,-0.90867,6.98447
2,2,0.262,-0.908432,6.96843
2,2,0.262,-0.908195,6.95247
2,2,0.262,-0.907957,6.93659
2,2,0.262,-0.90772,6.9208
2,2,0.262,-0.907482,6.9051
2,2,0.262,-0.907245,6.88947
2,2,0.262,-0.907007,6.87393
2,2,0.262,-0.90677,6.85846
2,2,0.262,-0.906532,6.84308
2,2,0.262,-0.906295,6.82778
2,2,0.262,-0.906057,6.81255
2,2,0.262,-0.905819,6.7974
2,2,0.262,-0.905582,6.78234
2,2,0.262,-0.905344,6.76734
2,2,0.262,-0.905107,6.75243
2,2,0.262,-0.904869,6.73759
2,2,0.262,-0.904632,6.72282
2,2,0.262,-0.904394,6.70813
2,2,0.262,-0.904157,6.69352
2,2,0.262,-0.903919,6.67898
2,2,0.262,-0.903682,6.66451
2,2,0.262,-0.903444,6.65011
2,2,0.262,-0.903207,6.63579
2,2,0.262,-0.902969,6.62154
2,2,0.262,-0.902732,6.60736
2,2,0.262,-0.902494,6.59325
2,2,0.262,-0.902257,6.57921
2,2,0.262,-0.902019,6.56524
2,2,0.262,-0.901781,6.55134
2,2,0.262,-0.901544,6.5375
2,2,0.262,-0.901306,6.52374
2,2,0.262,-0.901069,6.51004
2,2,0.262,-0.900831,6.49641
2,2,0.262,-0.900594,6.48284
2,2,0.262,-0.900356,6.46935
2,2,0.262,-0.900119,6.45591
2,2,0.262,-0.899881,6.44255
2,2,0.262,-0.899644,6.42924
2,2,0.262,-0.899406,6.41601
2,2,0.262,-0.899169,6.40283
2,2,0.262,-0.898931,6.38972
2,2,0.262,-0.898694,6.37667
2,2,0.262,-0.898456,6.36369
2,2,0.262,-0.898219,6.35076
2,2,0.262,-0.897981,6.3379
2,2,0.262,-0.897743,6.3251
2,2,0.262,-0.897506,6.31236
2,2,0.262,-0.897268,6.29968
2,2,0.262,-0.897031,6.28706
2,2,0.262,-0.896793,6.2745
2,2,0.262,-0.896556,6.262
2,2,0.262,-0.896318,6.24956
2,2,0.262,-0.896081,6.23717
2,2,0.262,-0.895843,6.22484
2,2,0.262,-0.895606,6.21258
2,2,0.262,-0.895368,6.20036
2,2,0.262,-0.895131,6.18821
2,2,0.262,-0.894893,6.17611
2,2,0.262,-0.894656,6.16407
2,2,0.262,-0.894418,6.15208
2,2,0.262,-0.894181,6.14015
2,2,0.262,-0.893943,6.12827
2,2,0.262,-0.893705,6.11644
2,2,0.262,-0.893468,6.10468
2,2,0.262,-0.89323,6.09296
2,2,0.262,-0.892993,6.0813
2,2,0.262,-0.892755,6.06969
2,2,0.262,-0.892518,6.05813
2,2,0.262,-0.89228,6.04663
2,2,0.262,-0.892043,6.03518
2,2,0.262,-0.891805,6.02378
2,2,0.262,-0.891568,6.01243
2,2,0.262,-0.89133,6.00113
2,2,0.262,-0.891093,5.98988
2,2,0.262,-0.890855,5.97869
2,2,0.262,-0.890618,5.96754
2,2,0.262,-0.89038,5.95644
2,2,0.262,-0.890143,5.94539
2,2,0.262,-0.889905,5.93439
2,2,0.262,-0.889667,5.92344
2,2,0.262,-0.88943,5.91254
2,2,0.262,-0.889192,5.90169
2,2,0.262,-0.888955,5.89088
2,2,0.262,-0.888717,5.88012
2,2,0.262,-0.88848,5.86941
2,2,0.262,-0.888242,5.85875
2,2,0.262,-0.888005,5.84813
2,2,0.262,-0.887767,5.83756
2,2,0.262,-0.88753,5.82703
2,2,0.262,-0.887292,5.81655
2,2,0.262,-0.887055,5.80611
2,2,0.262,-0.886817,5.79572
2,2,0.262,-0.88658,5.78538
2,2,0.262,-0.886342,5.77508
2,2,0.262,-0.886105,5.76482
2,2,0.262,-0.885867,5.75461
2,2,0.262,-0.885629,5.74444
2,2,0.262,-0.885392,5.73432
2,2,0.262,-0.885154,5.72424
2,2,0.262,-0.884917,5.7142
2,2,0.262,-0.884679,5.7042
2,2,0.262,-0.884442,5.69425
2,2,0.262,-0.884204,5.68434
2,2,0.262,-0.883967,5.67447
2,2,0.262,-0.883729,5.66464
2,2,0.262,-0.883492,5.65485
2,2,0.262,-0.883254,5.6451
2,2,0.262,-0.883017,5.6354
2,2,0.262,-0.882779,5.62574
2,2,0.262,-0.882542,5.61611
2,2,0.262,-0.882304,5.60653
2,2,0.262,-0.882067,5.59698
2,2,0.262,-0.881829,5.58748
2,2,0.262,-0.881591,5.57802
2,2,0.262,-0.881354,5.56859
2,2,0.262,-0.881116,5.5592
2,2,0.262,-0.880879,5.54986
2,2,0.262,-0.880641,5.54055
2,2,0.262,-0.880404,5.53128
2,2,0.262,-0.880166,5.52204
2,2,0.262,-0.879929,5.51285
2,2,0.262,-0.879691,5.50369
2,2,0.262,-0.879454,5.49457
2,2,0.262,-0.879216,5.48549
2,2,0.262,-0.878979,5.47644
2,2,0.262,-0.878741,5.46743
2,2,0.262,-0.878504,5.45846
2,2,0.262,-0.878266,5.44952
2,2,0.262,-0.878029,5.44062
2,2,0.262,-0.877791,5.43175
2,2,0.262,-0.877553,5.42292
2,2,0.262,-0.877316,5.41413
2,2,0.262,-0.877078,5.40537
2,2,0.262,-0.876841,5.39665
2,2,0.262,-0.876603,5.38796
2,2,0.262,-0.876366,5.37931
2,2,0.262,-0.876128,5.37069
2,2,0.262,-0.875891,5.3621
