2,1.85,0,-0.95,11.4865
2,1.85,0,-0.949797,11.443
2,1.85,0,-0.949594,11.3999
2,1.85,0,-0.949391,11.3571
2,1.85,0,-0.949187,11.3147
2,1.85,0,-0.948984,11.2726
2,1.85,0,-0.948781,11.2308
2,1.85,0,-0.948578,11.1894
2,1.85,0,-0.948375,11.1483
2,1.85,0,-0.948172,11.1075
2,1.85,0,-0.947969,11.067
2,1.85,0,-0.947765,11.0269
2,1.85,0,-0.947562,10.9871
2,1.85,0,-0.947359,10.9475
2,1.85,0,-0.947156,10.9083
2,1.85,0,-0.946953,10.8694
2,1.85,0,-0.94675,10.8308
2,1.85,0,-0.946547,10.7925
2,1.85,0,-0.946344,10.7544
2,1.85,0,-0.94614,10.7167
2,1.85,0,-0.945937,10.6793
2,1.85,0,-0.945734,10.6421
2,1.85,0,-0.945531,10.6052
2,1.85,0,-0.945328,10.5686
2,1.85,0,-0.945125,10.5322
2,1.85,0,-0.944922,10.4962
2,1.85,0,-0.944718,10.4604
2,1.85,0,-0.944515,10.4248
2,1.85,0,-0.944312,10.3895
2,1.85,0,-0.944109,10.3545
2,1.85,0,-0.943906,10.3197
2,1.85,0,-0.943703,10.2852
2,1.85,0,-0.9435,10.251
2,1.85,0,-0.943296,10.2169
2,1.85,0,-0.943093,10.1832
2,1.85,0,-0.94289,10.1496
2,1.85,0,-0.942687,10.1163
2,1.85,0,-0.942484,10.0833
2,1.85,0,-0.942281,10.0505
2,1.85,0,-0.942078,10.0179
2,1.85,0,-0.941874,9.98551
2,1.85,0,-0.941671,9.95338
2,1.85,0,-0.941468,9.92147
2,1.85,0,-0.941265,9.88979
2,1.85,0,-0.941062,9.85832
2,1.85,0,-0.940859,9.82708
2,1.85,0,-0.940656,9.79605
2,1.85,0,-0.940453,9.76523
2,1.85,0,-0.940249,9.73462
2,1.85,0,-0.940046,9.70422
2,1.85,0,-0.939843,9.67403
2,1.85,0,-0.93964,9.64404
2,1.85,0,-0.939437,9.61426
2,1.85,0,-0.939234,9.58468
2,1.85,0,-0.939031,9.55529
2,1.85,0,-0.938827,9.52611
2,1.85,0,-0.938624,9.49711
2,1.85,0,-0.938421,9.46832
2,1.85,0,-0.938218,9.43971
2,1.85,0,-0.938015,9.41129
2,1.85,0,-0.937812,9.38306
2,1.85,0,-0.937609,9.35501
2,1.85,0,-0.937405,9.32715
2,1.85,0,-0.937202,9.29946
2,1.85,0,-0.936999,9.27196
2,1.85,0,-0.936796,9.24464
2,1.85,0,-0.936593,9.2175
2,1.85,0,-0.93639,9.19052
2,1.85,0,-0.936187,9.16373
2,1.85,0,-0.935983,9.1371
2,1.85,0,-0.93578,9.11064
2,1.85,0,-0.935577,9.08436
2,1.85,0,-0.935374,9.05824
2,1.85,0,-0.935171,9.03228
2,1.85,0,-0.934968,9.00649
2,1.85,0,-0.934765,8.98086
