2,1.1,0,-0.95,18.3011
2,1.1,0,-0.949762,18.2164
2,1.1,0,-0.949525,18.1326
2,1.1,0,-0.949287,18.0495
2,1.1,0,-0.94905,17.9672
2,1.1,0,-0.948812,17.8856
2,1.1,0,-0.948575,17.8049
2,1.1,0,-0.948337,17.7248
2,1.1,0,-0.9481,17.6456
2,1.1,0,-0.947862,17.567
2,1.1,0,-0.947625,17.4892
2,1.1,0,-0.947387,17.412
2,1.1,0,-0.94715,17.3356
2,1.1,0,-0.946912,17.2598
2,1.1,0,-0.946675,17.1848
2,1.1,0,-0.946437,17.1104
2,1.1,0,-0.9462,17.0366
2,1.1,0,-0.945962,16.9636
2,1.1,0,-0.945724,16.8911
2,1.1,0,-0.945487,16.8193
2,1.1,0,-0.945249,16.7482
2,1.1,0,-0.945012,16.6776
2,1.1,0,-0.944774,16.6077
2,1.1,0,-0.944537,16.5383
2,1.1,0,-0.944299,16.4696
2,1.1,0,-0.944062,16.4014
2,1.1,0,-0.943824,16.3339
2,1.1,0,-0.943587,16.2669
2,1.1,0,-0.943349,16.2004
2,1.1,0,-0.943112,16.1345
2,1.1,0,-0.942874,16.0692
2,1.1,0,-0.942637,16.0045
2,1.1,0,-0.942399,15.9402
2,1.1,0,-0.942162,15.8765
2,1.1,0,-0.941924,15.8133
2,1.1,0,-0.941686,15.7507
2,1.1,0,-0.941449,15.6885
2,1.1,0,-0.941211,15.6269
2,1.1,0,-0.940974,15.5657
2,1.1,0,-0.940736,15.5051
2,1.1,0,-0.940499,15.4449
2,1.1,0,-0.940261,15.3853
2,1.1,0,-0.940024,15.3261
2,1.1,0,-0.939786,15.2673
2,1.1,0,-0.939549,15.2091
2,1.1,0,-0.939311,15.1513
2,1.1,0,-0.939074,15.0939
2,1.1,0,-0.938836,15.037
2,1.1,0,-0.938599,14.9806
2,1.1,0,-0.938361,14.9245
2,1.1,0,-0.938124,14.869
2,1.1,0,-0.937886,14.8138
2,1.1,0,-0.937648,14.7591
2,1.1,0,-0.937411,14.7048
