2,1.3,0,-0.95,15.7476
2,1.3,0,-0.949762,15.6757
2,1.3,0,-0.949525,15.6044
2,1.3,0,-0.949287,15.5338
2,1.3,0,-0.94905,15.4639
2,1.3,0,-0.948812,15.3946
2,1.3,0,-0.948575,15.326
2,1.3,0,-0.948337,15.258
2,1.3,0,-0.9481,15.1907
2,1.3,0,-0.947862,15.1239
2,1.3,0,-0.947625,15.0578
2,1.3,0,-0.947387,14.9922
2,1.3,0,-0.94715,14.9273
2,1.3,0,-0.946912,14.8629
2,1.3,0,-0.946675,14.7991
2,1.3,0,-0.946437,14.7359
2,1.3,0,-0.9462,14.6733
2,1.3,0,-0.945962,14.6112
2,1.3,0,-0.945724,14.5496
2,1.3,0,-0.945487,14.4886
2,1.3,0,-0.945249,14.4281
2,1.3,0,-0.945012,14.3682
2,1.3,0,-0.944774,14.3088
2,1.3,0,-0.944537,14.2498
2,1.3,0,-0.944299,14.1914
2,1.3,0,-0.944062,14.1335
2,1.3,0,-0.943824,14.0761
2,1.3,0,-0.943587,14.0191
2,1.3,0,-0.943349,13.9627
2,1.3,0,-0.943112,13.9067
2,1.3,0,-0.942874,13.8512
2,1.3,0,-0.942637,13.7961
2,1.3,0,-0.942399,13.7415
2,1.3,0,-0.942162,13.6874
2,1.3,0,-0.941924,13.6337
2,1.3,0,-0.941686,13.5805
2,1.3,0,-0.941449,13.5276
2,1.3,0,-0.941211,13.4752
2,1.3,0,-0.940974,13.4233
2,1.3,0,-0.940736,13.3717
2,1.3,0,-0.940499,13.3206
2,1.3,0,-0.940261,13.2699
2,1.3,0,-0.940024,13.2196
2,1.3,0,-0.939786,13.1697
2,1.3,0,-0.939549,13.1201
2,1.3,0,-0.939311,13.071
2,1.3,0,-0.939074,13.0223
2,1.3,0,-0.938836,12.9739
2,1.3,0,-0.938599,12.9259
2,1.3,0,-0.938361,12.8783
2,1.3,0,-0.938124,12.8311
2,1.3,0,-0.937886,12.7842
2,1.3,0,-0.937648,12.7376
2,1.3,0,-0.937411,12.6915
2,1.3,0,-0.937173,12.6457
2,1.3,0,-0.936936,12.6002
2,1.3,0,-0.936698,12.5551
2,1.3,0,-0.936461,12.5103
2,1.3,0,-0.936223,12.4659
2,1.3,0,-0.935986,12.4217
2,1.3,0,-0.935748,12.378
2,1.3,0,-0.935511,12.3345
2,1.3,0,-0.935273,12.2914
2,1.3,0,-0.935036,12.2485
2,1.3,0,-0.934798,12.206
2,1.3,0,-0.934561,12.1638
2,1.3,0,-0.934323,12.122
2,1.3,0,-0.934086,12.0804
2,1.3,0,-0.933848,12.0391
