2,1,0,-0.95,19.9357
2,1,0,-0.949762,19.8428
2,1,0,-0.949525,19.7508
2,1,0,-0.949287,19.6597
2,1,0,-0.94905,19.5694
2,1,0,-0.948812,19.4799
2,1,0,-0.948575,19.3913
2,1,0,-0.948337,19.3035
2,1,0,-0.9481,19.2165
2,1,0,-0.947862,19.1304
2,1,0,-0.947625,19.045
2,1,0,-0.947387,18.9604
2,1,0,-0.94715,18.8765
2,1,0,-0.946912,18.7934
2,1,0,-0.946675,18.7111
2,1,0,-0.946437,18.6295
2,1,0,-0.9462,18.5486
2,1,0,-0.945962,18.4684
2,1,0,-0.945724,18.389
2,1,0,-0.945487,18.3102
2,1,0,-0.945249,18.2321
2,1,0,-0.945012,18.1548
2,1,0,-0.944774,18.078
2,1,0,-0.944537,18.002
2,1,0,-0.944299,17.9266
2,1,0,-0.944062,17.8518
2,1,0,-0.943824,17.7777
2,1,0,-0.943587,17.7042
2,1,0,-0.943349,17.6314
2,1,0,-0.943112,17.5591
2,1,0,-0.942874,17.4875
2,1,0,-0.942637,17.4164
2,1,0,-0.942399,17.346
2,1,0,-0.942162,17.2761
2,1,0,-0.941924,17.2068
2,1,0,-0.941686,17.1381
2,1,0,-0.941449,17.0699
2,1,0,-0.941211,17.0023
2,1,0,-0.940974,16.9353
2,1,0,-0.940736,16.8687
2,1,0,-0.940499,16.8028
2,1,0,-0.940261,16.7373
2,1,0,-0.940024,16.6724
2,1,0,-0.939786,16.608
2,1,0,-0.939549,16.5441
2,1,0,-0.939311,16.4807
2,1,0,-0.939074,16.4178
2,1,0,-0.938836,16.3554
2,1,0,-0.938599,16.2935
2,1,0,-0.938361,16.2321
2,1,0,-0.938124,16.1711
2,1,0,-0.937886,16.1106
2,1,0,-0.937648,16.0506
2,1,0,-0.937411,15.991
2,1,0,-0.937173,15.9319
2,1,0,-0.936936,15.8733
2,1,0,-0.936698,15.8151
2,1,0,-0.936461,15.7573
2,1,0,-0.936223,15.7
2,1,0,-0.935986,15.6431
2,1,0,-0.935748,15.5866
2,1,0,-0.935511,15.5305
2,1,0,-0.935273,15.4749
2,1,0,-0.935036,15.4197
2,1,0,-0.934798,15.3648
2,1,0,-0.934561,15.3104
2,1,0,-0.934323,15.2564
